,b1473
ecoli_00001,-0.062143453
ecoli_00002,0.062143453
ecoli_00003,-0.35638321300000003
ecoli_00004,-0.47091949200000005
ecoli_00005,-0.175956197
ecoli_00006,-0.181563092
ecoli_00007,-0.367214759
ecoli_00008,-0.36718633300000003
ecoli_00009,0.32218921300000003
ecoli_00010,0.521968423
ecoli_00011,0.047482899999999995
ecoli_00012,0.10610838
ecoli_00014,-0.11155859300000001
ecoli_00015,0.128664999
ecoli_00016,0.064655407
ecoli_00017,-0.15045813700000002
ecoli_00018,0.08569929
ecoli_00019,-0.7310170960000001
ecoli_00020,-0.43663928500000004
ecoli_00021,-0.24849447700000002
ecoli_00022,-0.122522979
ecoli_00023,-0.41402342200000003
ecoli_00024,-0.45795905600000003
ecoli_00025,-0.7185457230000001
ecoli_00026,-0.670040237
ecoli_00027,0.215950563
ecoli_00028,0.346407242
ecoli_00029,0.35834657400000003
ecoli_00030,0.22403351200000002
ecoli_00031,0.282249063
ecoli_00032,0.24999784600000002
ecoli_00033,-0.22000412800000002
ecoli_00034,-0.69642174
ecoli_00035,0.282104213
ecoli_00036,0.22489857400000002
ecoli_00037,0.114407718
ecoli_00038,0.12206433700000001
ecoli_00039,0.128972984
ecoli_00040,0.281857332
ecoli_00041,-0.227234919
ecoli_00042,0.06896801
ecoli_00043,-0.13400298600000002
ecoli_00044,-0.14633601100000002
ecoli_00045,-0.593756466
ecoli_00046,-0.517518436
ecoli_00047,-0.18983154500000002
ecoli_00048,-0.343481831
ecoli_00049,-0.013835101
ecoli_00050,0.087995897
ecoli_00051,0.24092654400000002
ecoli_00052,0.188088899
ecoli_00053,0.163052089
ecoli_00054,0.35982186
ecoli_00055,0.585668325
ecoli_00056,-0.07716193
ecoli_00057,-0.31231115600000003
ecoli_00058,-0.10957173
ecoli_00059,0.040193272
ecoli_00060,0.006744391000000001
ecoli_00061,-0.007648385000000001
ecoli_00062,-0.076925329
ecoli_00063,0.03235669
ecoli_00064,-0.37369451200000003
ecoli_00065,-0.446807071
ecoli_00066,-0.765034807
ecoli_00067,-1.10064547
ecoli_00068,1.246328377
ecoli_00070,0.7893056970000001
ecoli_00071,0.6452575500000001
ecoli_00072,0.765617199
ecoli_00073,0.613941021
ecoli_00074,1.063814943
ecoli_00075,1.431776942
ecoli_00077,1.485231208
ecoli_00078,1.215198763
ecoli_00079,1.253047587
ecoli_00080,0.057487523000000006
ecoli_00081,0.8169773520000001
ecoli_00082,-0.345386717
ecoli_00083,0.030055184000000002
ecoli_00084,-0.126565012
ecoli_00085,-0.049925633000000004
ecoli_00086,-0.279066491
ecoli_00087,-0.38029998400000004
ecoli_00088,0.16206726800000001
ecoli_00089,0.043404141
ecoli_00090,-0.13638229100000002
ecoli_00091,-0.167883094
ecoli_00092,-0.615398977
ecoli_00093,0.083879246
ecoli_00094,-0.6182132330000001
ecoli_00095,-0.38858958
ecoli_00096,-0.34529629700000003
ecoli_00097,-0.21875085200000002
ecoli_00098,-0.24352725800000002
ecoli_00099,-0.313469094
ecoli_00100,0.32859488200000003
ecoli_00101,-0.596339005
ecoli_00102,-0.628007815
ecoli_00103,-0.45664619
ecoli_00104,-0.36616426
ecoli_00105,-0.252190532
ecoli_00106,-0.417512123
ecoli_00107,-0.24292279100000003
ecoli_00108,0.637886755
ecoli_00109,0.39492118600000004
ecoli_00110,-0.18976646100000003
ecoli_00111,-0.32402946400000004
ecoli_00112,0.238704609
ecoli_00113,-0.036703938000000005
ecoli_00114,0.11476239
ecoli_00115,0.294680461
ecoli_00116,0.002797744
ecoli_00117,-0.262015909
ecoli_00118,0.08199113200000001
ecoli_00119,-0.454456434
ecoli_00120,-0.23198722900000002
ecoli_00121,-0.284453502
ecoli_00122,-0.548517663
ecoli_00123,-0.161651714
ecoli_00124,0.095709685
ecoli_00125,-0.3792396
ecoli_00126,-0.682015755
ecoli_00127,-0.47481516500000004
ecoli_00128,-0.720082976
ecoli_00129,0.11650246900000001
ecoli_00130,0.332512268
ecoli_00131,-0.25301517700000004
ecoli_00132,0.19965799
ecoli_00133,0.635196341
ecoli_00134,-0.539028678
ecoli_00135,-0.052635213
ecoli_00136,-0.456353271
ecoli_00137,0.137642709
ecoli_00138,-0.39723489300000003
ecoli_00139,-0.404600895
ecoli_00140,-0.776099602
