sample,BSU07330
LBexp_1,10.77
LBexp_2,10.7541
LBexp_3,10.2934
LBtran_1,11.8396
LBtran_2,11.3939
LBtran_3,11.1315
LBstat_1,10.1877
LBstat_2,9.871
LBstat_3,9.397
LBGexp_1,10.4258
LBGexp_2,10.7631
LBGexp_3,10.3897
LBGtran_2,10.7887
LBGtran_3,11.7358
LBGstat_1,9.7931
LBGstat_2,9.6334
LBGstat_3,10.3161
S0_1,10.3034
S0_2,9.9981
S0_3,10.0055
S1_1,11.3848
S1_2,11.3638
S1_3,11.3055
S2_1,10.6492
S2_2,10.445
S2_3,10.2258
S3_1,10.7941
S3_2,10.6442
S4_1,10.806
S4_2,10.3985
S4_3,9.9621
S5_1,10.5508
S5_2,10.5578
S5_3,10.6589
S6_1,10.3475
S6_2,8.3761
S6_3,10.4037
S6/t_1,10.1078
S6/t_2,8.1305
S6_4,9.6911
S6_5,10.0087
S6_6,10.2395
S7_4,10.0446
S7_5,9.8558
S7_6,10.141
S8_4,9.7352
S8_5,9.6033
G135_1,9.795
G135_3,8.6606
G150_1,9.7733
G150_2,10.125
G150_3,9.9315
G180_1,9.7577
G180_2,9.9652
G180_3,9.1081
C30_1,10.2372
C30_2,10.5654
C90_1,11.627
C90_2,11.6624
BI_1,11.6138
BI_2,11.5
BC_2,11.3501
BC/t_1,10.8798
BC/t_2,11.0963
BC_1,10.757
Sw_1,10.7416
Sw_2,11.0931
BT_1,10.0704
BT_2,9.5953
B36_1,11.2027
B36_2,11.1264
B60_1,11.1892
B60_2,11.3544
M9exp_1,11.2185
M9exp_2,10.866
M9exp_3,10.6533
M9tran_1,10.6938
M9tran_2,10.8113
M9tran_3,11.0018
M9stat_1,9.3122
M9stat_2,9.3775
M9stat_3,9.2153
M+G_1,10.4227
M+G_2,10.5494
M+G_3,10.6885
Glu_1,11.0185
Glu_2,10.8832
Glu_3,11.0544
Fru_1,10.8491
Fru_2,11.174
Fru_3,10.5692
Mal_1,9.9262
Mal_2,10.5247
Mal_3,10.7256
G+S_2,10.287
G+S_3,10.6371
Pyr_1,10.2306
Pyr_2,10.624
Pyr_3,10.4754
Gly_1,9.5174
Gly_2,9.9837
Gly_3,9.2471
Glucon_1,10.1883
Glucon_2,10.7675
Glucon_3,10.1003
aero_1,11.2886
aero_2,10.4267
aero_3,11.1474
nit_1,10.8115
nit_2,11.251
nit_3,10.8721
ferm_1,10.4751
ferm_2,10.4494
ferm_3,10.9671
T-5.40H_1,11.4057
T-4.40H_1,11.2163
T-3.40H_1,11.2193
T-2.40H_1,10.9246
T-1.40H_1,10.869000000000002
T-1.10H_1,10.8709
T-0.40H_1,11.054
T0.0H_1,10.8204
T0.30H_1,10.1522
T1.0H_1,9.8466
T1.30H_1,9.548
T2.0H_1,9.7737
T2.30H_1,10.3753
T3.0H_1,10.0231
T3.30H_1,10.384
T4.0H_1,10.4203
T5.0H_1,9.7085
HPh_1,10.9038
HPh_2,10.3956
HPh_3,10.7235
LPh_1,10.5599
LPh_2,11.0001
LPh_3,10.515999999999998
LPhT_1,11.1188
LPhT_2,11.0086
LPhT_3,11.2033
SMMPr_1,10.7227
SMMPr_2,10.7799
SMMPr_3,10.7955
HiTm_1,9.3882
HiTm_2,10.1175
HiTm_3,10.394
LoTm_1,12.9536
LoTm_2,12.785
LoTm_3,12.6027
HiOs_1,10.8399
HiOs_2,10.6756
HiOs_3,10.9793
BMM_1,10.7534
BMM_2,10.5968
BMM_3,10.6351
Heat_1,10.9204
Heat_2,10.4806
Heat_3,10.4728
Cold_1,11.9779
Cold_2,11.6273
Cold_3,11.2145
Etha_1,10.9415
Etha_2,10.6469
Etha_3,11.0146
SMM_1,10.9374
SMM_2,10.9859
SMM_3,10.9932
Salt_1,10.5026
Salt_2,10.5112
Salt_3,10.5505
Mt0_1,10.5968
Mt0_3,11.075
M0t45_1,11.2961
M0t45_2,10.4044
M0t45_3,11.5856
M0t90_1,10.228
M0t90_2,10.9374
M0t90_3,10.9082
M40t45_1,11.0301
M40t45_2,12.0186
M40t45_3,11.8102
M40t90_1,10.4282
M40t90_2,10.9676
M40t90_3,11.3885
dia0_1,10.4144
dia0_2,10.6496
dia0_3,10.7485
dia5_1,11.5176
dia5_2,11.4527
dia5_3,11.3601
dia15_1,11.1625
dia15_2,11.3199
dia15_3,11.356
Diami_1,10.5541
