,USA300HOU_RS08865
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.297377447
USA300_LAC_U01-Set001_CAMHB_Control_1,10.6678663593
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.7219827835
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.6201675211
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.5727815546
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.3980132985
USA300_LAC_U01-Set001_CAMHB_Control_2,10.7683865589
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.7091463853
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.6543201013
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.6283627635
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.3411574333
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.1681283207
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.1322967987
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.4510841708
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.4499983641
USA300_LAC_U01-Set001_R10LB_Control_1,9.6718253216
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.651920993200001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.8882339305
USA300_LAC_U01-Set001_R10LB_Control_2,9.7020508852
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.524453833
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.7666493768
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.5234860457
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.360453658499999
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.6555001977
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.9063185178
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.3037366557
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.4243542067
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.9253155469
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.8998942947
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.1493514296
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.0048292007
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.0822679311
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.530759592
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.466340062
USA300_LAC_U01-Set004_CAMHB_Control_1,11.0937235192
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.0361673445
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.0613973586
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.919962633899999
USA300_LAC_U01-Set004_CAMHB_Control_2,11.0442943463
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.0978288642
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.0489888401
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.8940805741
USA300_LAC_U01-Set004_R10LB_Control_1,10.4147879837
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.3079216442
