,PSPTO_1425
SRX1828913,0.0008406326
SRX1828914,0.63065156
SRX1828915,0.0734204667
SRX1828916,0.8711533395000001
SRX1828917,-0.07426109930000001
SRX1828918,0.3748181895
SRX3983989,0.5795325154000001
SRX3983990,0.9300556773
SRX3983993,3.4618128561
SRX3983994,3.3231957483
SRX3983995,0.29530505090000003
SRX3983996,2.8078504161
SRX3983997,3.7863651033
SRX3983998,0.1109799194
SRX3983999,0.2460640524
SRX3984000,0.3812489625
SRX3984001,3.8871787155
SRX3984002,3.8651075403
SRX3984003,2.6033052508
SRX3984004,0.1594819509
SRX3984005,0.5037637214
SRX3984006,2.8680946165
SRX3984007,2.8236139449
SRX3984008,0.6509089735
SRX3984009,0.34740210850000003
SRX3984010,3.1867910313
SRX3984011,0.3106393622
SRX3984012,0.6180496233
SRX3984013,0.4383670504
SRX3984014,0.6989213526
SRX3984015,2.1278138332
SRX3984016,0.9381546959
SRX3984017,3.2571185584
SRX3984019,0.7098009182
SRX3984020,3.2429762862000002
SRX3984021,3.5266702209
SRX3984022,3.31564943
SRX3984023,0.0604392262
SRX3984024,0.4435962473
SRX3984025,0.1151713186
SRX3984026,0.20653470540000002
SRX3984027,0.3753100773
SRX3984028,0.45415122950000003
SRX3984029,0.2950529844
SRX3984031,3.8243097184
SRX3984032,3.3678839996
SRX3984034,0.0149617119
SRX3984035,1.1357075837
SRX3984036,3.642990608
SRX3984037,3.4566121941
SRX3984038,3.7977396624
SRX3984039,3.7175336551
SRX3984040,0.2704917562
SRX3984041,3.6529613877
SRX3984042,2.457589021
SRX3984043,1.5070913859
SRX3984045,0.35808832150000003
SRX3984046,0.1657113104
SRX3984047,3.4086797426
SRX3984048,2.3247059107
SRX3984049,2.1057475942
SRX3984050,1.945926725
SRX3984051,3.5809905763
SRX3984052,0.8719338738
SRX3984056,3.7047289416
SRX3984057,3.9547871177
SRX3984058,3.6556076408
SRX3984059,0.22043348310000002
SRX3984061,0.1533625181
SRX3984062,0.1436717682
SRX3984063,0.5902354874
SRX3984064,0.8381708068
SRX3984065,0.3988634183
SRX3984066,0.4159553184
SRX3984067,0.5846180984
SRX3984068,0.8130482972
SRX3984069,2.2845542124
SRX3984070,3.4030353617999998
SRX3984071,2.8564415116
SRX3984073,0.3306966861
SRX3984074,0.4711450942
SRX3984077,0.8327584623000001
SRX3984078,0.7154819721
SRX3984079,3.0490179332
SRX3984080,-0.24111224850000001
SRX3984082,0.6317494518
SRX3984084,3.8082180605
SRX6997963,-0.1672189067
SRX6997964,0.2553919542
SRX6997965,0.1561650372
SRX6997967,0.038182602100000004
SRX6997968,0.1065561376
SRX6997969,0.0713446073
SRX6997971,0.1290363045
SRX6997972,-0.8448236011
SRX6997973,0.0003471424
SRX3159100,0.2827363137
SRX3159101,0.0495645789
SRX3159102,-0.1110565922
SRX3159103,-0.2212443004
SRX3159000,-0.0807418424
SRX3159001,0.0458552346
SRX3159002,-0.26315755090000004
SRX3159003,0.00251916
SRX3159004,0.1198931543
SRX3159005,0.1367924493
SRX3159006,-0.8070024653000001
SRX3159007,-0.5625560115
SRX3159008,-0.3946040716
SRX3159009,-0.45895396980000003
SRX3159010,-0.5953409957
SRX3159012,-0.0872736669
SRX3159013,-0.1712757258
SRX3159014,-0.7430405915
SRX3159015,-0.8515664197
SRX3159016,-0.6280874606
SRX3159017,-0.8310447111
SRX3159018,-0.2312295707
SRX3159019,-0.0278433261
SRX3159020,-0.0829267212
SRX3159021,-0.1583398162
SRX3159022,-0.4871459728
SRX3159023,-0.4807614915
SRX3159024,-0.8955207165
SRX3159025,-0.6485230429000001
SRX3159026,0.016344265400000002
SRX3159027,-0.2058247573
SRX3159028,-0.5528892387000001
SRX3159029,-0.6035642546000001
SRX3159030,-0.4837688124
SRX3159034,-0.2757834193
SRX3159036,0.052546108
SRX3159037,-0.07533662070000001
SRX3159041,-0.6955152524
SRX3159042,0.1958822437
SRX3159043,-0.205361136
SRX3159045,-0.8230490875
SRX3159047,-0.6742343160000001
SRX3159048,0.2122454711
SRX3159049,0.1174274364
SRX3159050,0.0311080006
SRX3159051,0.0036198346
SRX3159052,-0.9875874742
SRX3159053,-0.36279765150000004
SRX3159054,-0.523546896
SRX3159055,-0.9425939640000001
SRX3159056,-0.9084640208
SRX3159057,-0.714058462
SRX3159058,-0.2005146223
SRX3159060,-0.0752014882
SRX3159061,-0.7230371622
SRX3159062,0.0380032599
SRX3159063,0.1054306721
SRX3159066,-0.2570810445
SRX3159069,-0.44241377330000003
SRX3159070,-0.2705840624
SRX3159071,0.0519769588
SRX3159073,-0.0134068979
SRX3159074,-0.35489244140000004
SRX3159075,0.48849707600000003
SRX3159076,-0.4896754059
SRX3159080,-0.4617545575
SRX3159082,0.3800343151
SRX3159083,-0.4815670306
SRX3159086,0.4014120338
SRX3159087,0.0794239582
SRX3159088,-0.27075800040000003
SRX3159089,-0.6245463712
SRX3159090,-0.5812266570000001
SRX3159091,-0.7320075821
SRX3159092,-0.45908493520000004
SRX3159093,-0.1106670919
SRX3159094,-0.8172409754000001
SRX3159095,-0.9347018970000001
SRX3159096,-0.1981484604
SRX3159097,0.07431894580000001
SRX3159098,-0.6437896529
SRX3159099,-1.0197482166
SRX3158988,0.2569710662
SRX3158989,-0.32159996830000004
SRX3158990,-0.0544724641
SRX3158991,0.0046105643
SRX3158992,-0.14804635060000002
SRX3158996,-0.10892471570000001
SRX3644656,0.095452489
SRX3644657,0.013108233300000001
SRX3644658,-0.1085607224
SRX3644659,-0.0417329147
SRX3644660,0.1473225028
SRX3644661,0.2558382454
SRX3644662,-0.4235009249
SRX3644663,-0.0978096079
SRX3644664,-0.5687803366
SRX3644665,-0.4268814449
SRX3644666,-0.6497202857000001
SRX3644667,-0.42807561180000003
SRX3644668,-0.3271083697
SRX3644669,-0.08894896620000001
SRX3644670,-0.08621825250000001
SRX3644671,-0.1613065982
SRX3644672,-0.5078539492
SRX3644673,-0.2809955253
