,ABUW_4029
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.0168643953
Abaum_0018,-1.640008702
Abaum_0019,-1.4464592277000001
Abaum_0020,-1.1146824764
Abaum_0021,-0.5749409510000001
Abaum_0022,-0.0483856384
Abaum_0023,-0.0168643953
Abaum_0024,-1.4585513416
Abaum_0025,-0.6872262195000001
Abaum_0026,-0.19268053840000002
SRX3141471,0.024621128500000002
SRX3141472,0.1488163258
SRX3141473,-0.19784097050000002
SRX3141474,0.0490246447
SRX3141475,-0.0742356911
SRX3141476,-0.3239039584
SRX3141477,-0.2316887488
SRX3141478,0.3877415442
SRX3141479,-0.1485683447
SRX8944518,-0.2353460692
SRX8944519,-0.5401506011
SRX8944520,-0.141001384
SRX8944521,-0.9546844226000001
SRX8944522,0.3763474532
SRX8944523,0.2785212653
SRX5930997,-0.7636082349000001
SRX5930998,-0.6490990862
SRX5930999,1.4127073211
SRX5931001,-1.2509611029
SRX5931002,-1.5427793832
SRX4488546,0.406385838
SRX4488547,-0.4653975266
SRX4488548,0.2398087932
SRX4488549,0.0590116885
SRX4488550,0.23306061290000002
SRX4488551,-0.18787848040000002
SRX4488552,-1.0483527137
SRX4488553,4.2607101993
SRX4488554,0.32854618220000004
SRX4488555,2.9613491883
SRX4488556,0.38751011150000003
SRX4488557,0.2877678151
SRX2568047,-2.426924633
SRX2568048,-2.5518659402
SRX2568049,-1.5494779622000001
SRX2568050,-2.0122842003
SRX2568051,-2.2801778557
SRX2568052,-1.8277273234
SRX2568053,-1.0809364589000001
SRX2568054,-1.4151994346
SRX2568055,-2.5211610636
SRX2568056,-1.8347089944000001
SRX2568057,-1.8392276832
SRX2568058,-1.836332655
SRX2568059,0.5747989446
SRX2568060,0.7742987986000001
SRX2568061,0.7576755262
SRX2568062,0.4481202039
SRX2568063,-0.3310619141
SRX2568064,-0.1170582899
Abaum_0001,-0.7582682086
Abaum_0002,-1.0116939426
Abaum_0003,-0.2024141372
Abaum_0004,-0.7761261284000001
Abaum_0005,-0.5430966824
Abaum_0006,-0.0688199735
Abaum_0007,0.2201548623
Abaum_0008,-0.43129125
Abaum_0009,-0.8321115271
Abaum_0010,-0.20962856740000002
Abaum_0011,-0.2601323452
Abaum_0012,0.2601323452
Abaum_0013,-0.9331913965
Abaum_0014,-0.9082691091
Abaum_0015,-0.6358297190000001
Abaum_0016,-0.6834342641000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.142080866
ABNM036,-0.142080866
ABNM037,0.13782333500000002
ABNM038,-1.127851778
ABNM041,-1.075599955
ABNM042,-0.696173487
ABNM019,-0.1674941231
ABNM020,0.1674941231
ABNM021,-0.5959397962
ABNM022,0.1907695158
ABNM023,-0.6781463376
ABNM024,-0.2511307354
ABNM025,0.0228093865
ABNM026,0.0739681457
ABNM027,0.1536610403
ABNM028,-0.1536610403
ABNM029,0.0503821947
ABNM030,-0.5902153915
ABNM031,-0.41634680690000003
ABNM032,-0.9507972225
ABNM033,-0.5326098945000001
ABNM034,-0.49863067710000003
ABNM001,0.6152947357
ABNM002,-0.6152947357
ABNM003,0.5715715118
ABNM004,0.7419059546
ABNM005,-0.08739081630000001
ABNM006,-0.0937918372
ABNM007,0.830802452
ABNM008,0.4688306266
ABNM009,1.2089498334
ABNM010,1.360819692
ABNM043,-0.3721928155
ABNM044,0.3721928155
ABNM045,-4.4619525805
ABNM046,-4.5986186675
ABNM047,1.9934056455
ABNM048,2.0902589485
ABNM011,0.0427589369
ABNM012,-0.0427589369
ABNM013,-0.9581224887
ABNM014,-0.5782116192
ABNM015,-0.22171760070000002
ABNM016,-0.7775569526
ABNM017,-1.1278272089
ABNM018,-0.4522801903
