,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.1869259240000005,0.31882104513508386,2.0,0.0,-1.4123664470000006,1.0,-0.9614854010000004
1,RichMedia__BHIN_Growth_Mid,-1.8178797005000007,0.6501376153239271,2.0,2.0,-1.358162984000001,3.0,-2.2775964170000007
2,RichMedia__BHIN_Growth_Stat,-2.1623811195000004,0.4462982040285995,2.0,4.0,-2.4779616060000005,5.0,-1.8468006330000004
3,RichMedia__LBv2_Growth_Late,-0.1280074155000004,0.39557882478601986,2.0,6.0,-0.4077238850000002,7.0,0.1517090539999994
4,RichMedia__LBv2_Growth_Mid,-4.0245584642661925e-16,0.276879805439666,2.0,8.0,0.1957835879999994,9.0,-0.1957835880000002
5,RichMedia__LBv2_Growth_Stat,-0.6334790855000003,0.5037777235034345,2.0,10.0,-0.9897037300000004,11.0,-0.2772544410000002
6,RichMedia__MHB_Rich_Mid,0.2897830099999994,0.4275971593606216,2.0,12.0,0.5921398609999997,13.0,-0.0125738410000009
7,RichMedia__NBO_Rich_Mid,-0.24513780800000082,0.2606615350099072,2.0,14.0,-0.4294533470000008,15.0,-0.0608222690000008
8,Carbon__M9Na_Arabinose_Mid,0.2939753669999998,0.16456437499402418,2.0,16.0,0.1776107814999994,17.0,0.4103399525000002
9,Carbon__M9Na_Galactose_Mid,1.9433236754999998,0.30047318686927926,2.0,18.0,1.7308570474999998,19.0,2.1557903035
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.13571176200000057,0.060667781219711614,2.0,20.0,-0.1786103615000005,21.0,-0.0928131625000006
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.06286187850000009,0.010891116030704123,2.0,22.0,-0.0551606964999997,23.0,-0.0705630605000005
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0574080195000004,0.09353901809428462,2.0,24.0,-1.9912659455000004,25.0,-2.1235500935
13,Carbon__M9Na_GlcNAc_Mid,0.048153719499999706,0.2412950187151255,2.0,26.0,-0.1224676245000004,27.0,0.2187750634999998
14,Carbon__M9Na_Gluconate_Mid,0.1637548599999996,0.09580411940941036,2.0,28.0,0.0960111174999998,29.0,0.2314986024999994
15,Carbon__M9Na_Glucosamine_Mid,-0.4143622815000003,0.12962478290222845,2.0,30.0,-0.5060208445000001,31.0,-0.3227037185000005
16,Carbon__M9Na_Glycerol_Mid,0.7663544729999998,0.2003650004066673,2.0,32.0,0.9080339234999996,33.0,0.6246750225
17,Carbon__M9Na_Maltose_Mid,-0.22189434250000015,0.04946676503555104,2.0,34.0,-0.2568726274999999,35.0,-0.1869160575000004
18,Carbon__M9Na_Mannitol_Mid,0.18758180299999955,0.11613563564218661,2.0,36.0,0.1054615074999993,37.0,0.2697020984999998
19,Carbon__M9Na_Trehalose_Mid,0.1975982709999999,0.11289407572367756,2.0,38.0,0.1177701044999999,39.0,0.2774264374999999
20,Carbon__M9Na_ethanol_Mid,0.6914999054999997,0.24401179933597644,2.0,40.0,0.5189575074999997,41.0,0.8640423034999998
21,Carbon__M9Na_fructose_Mid,0.0104230999999997,0.09913536733783132,2.0,42.0,0.0805223904999996,43.0,-0.0596761905000002
22,Carbon__M9Na_fumarate_Mid,2.093365152,0.028978961940677384,2.0,44.0,2.1138563725,45.0,2.0728739315
23,Carbon__M9Na_glucoseGrowth_Late,-0.15547220550000013,0.12324026910584751,2.0,46.0,-0.2426162354999999,47.0,-0.0683281755000004
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.046038531048129674,2.0,48.0,0.0325541574999999,49.0,-0.0325541574999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9553490205000004,0.16604883325114653,2.0,50.0,-0.8379347645000004,51.0,-1.0727632765000004
26,Carbon__M9Na_ribose_Mid,1.510755281,1.0306899012862494,2.0,52.0,0.7819474624999998,53.0,2.2395630995
27,Carbon__M9Na_succinate_Mid,0.2265200090000001,0.31061422877523726,2.0,54.0,0.0068825815000002,55.0,0.4461574365
28,Carbon__M9Na_sucrose_Mid,0.2895656384999996,0.6708258039953082,2.0,56.0,0.7639111134999998,57.0,-0.1847798365000006
29,TF__LBv2_HapROver_Late,1.050232580999999,0.1157406776140205,2.0,58.0,0.9683915629999992,59.0,1.132073598999999
30,TF__LBv2_HapROver_Mid,1.1350100789999993,0.07667850378837758,2.0,60.0,1.0807901889999991,61.0,1.1892299689999994
31,TF__LBv2_HapROver_Stat,-0.0939720825000005,0.07989431441344941,2.0,62.0,-0.1504658940000007,63.0,-0.0374782710000003
32,TF__LBv2_LuxOOver_Late,-0.3120754355000006,0.39542107350577804,2.0,64.0,-0.5916803580000005,65.0,-0.0324705130000007
33,TF__LBv2_LuxOOver_Mid,-0.04102794150000036,0.16086230612741287,2.0,66.0,-0.1547747690000003,67.0,0.0727188859999996
34,TF__LBv2_LuxOOver_Stat,-0.8561251210000005,0.07281818866677774,2.0,68.0,-0.8046348860000005,69.0,-0.9076153560000004
35,TF__LBv2_QstROver_Late,-0.3443860245000003,0.21618535780902226,2.0,70.0,-0.4972521570000001,71.0,-0.1915198920000005
36,TF__LBv2_QstROver_Mid,-0.3983654750000003,0.05813574426626097,2.0,72.0,-0.3572572960000002,73.0,-0.4394736540000004
37,TF__LBv2_QstROver_Stat,0.18170717349999949,0.006627371741699324,2.0,74.0,0.1863934329999992,75.0,0.1770209139999998
38,TF__LBv2_TfoXOver_Late,-1.6082878170000006,0.581116034993298,2.0,76.0,-2.0191989060000006,77.0,-1.1973767280000005
39,TF__LBv2_TfoXOver_Mid,0.5732331049999995,0.15282407533791056,2.0,78.0,0.6812960449999999,79.0,0.4651701649999991
40,TF__LBv2_TfoXOver_Stat,-0.05871323250000055,0.009788403511539581,2.0,80.0,-0.0517917860000007,81.0,-0.0656346790000004
41,Stress-I__20-300-T1,-0.066258465,0.32697916941487065,2.0,82.0,0.164950723,83.0,-0.297467653
42,Stress-I__20-300-T2,-0.12154277249999995,0.06138811231192004,2.0,84.0,-0.164950723,85.0,-0.0781348219999999
43,Stress-II-1__LBv2_LowpH_Mid,-0.3636345400000005,0.1007251463215853,2.0,86.0,-0.2924111060000003,87.0,-0.4348579740000007
44,Stress-II-1__LBv2_highSalt_Mid,-0.2022758730000005,0.1818777112902151,2.0,88.0,-0.3308828360000007,89.0,-0.0736689100000003
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.3695378419999997,0.18485088388017626,2.0,90.0,1.5002471554999994,91.0,1.2388285285
46,Stress-III__R_wt,0.0,0.13691891603350076,2.0,92.0,0.0968162939999999,93.0,-0.0968162939999999
47,Stress-III__R_s,0.9601869869999999,0.14615905228143225,2.0,94.0,1.0635370439999998,95.0,0.85683693
48,Competence-condition__OSS_TfoXOver_Stat,-0.14250268599999977,0.10591262096840563,2.0,96.0,-0.2173942184999999,97.0,-0.0676111534999996
49,Competence-condition__OSS_VectorOnly_Stat,2.498001805406602e-16,0.12157012319377197,2.0,98.0,-0.0859630584999999,99.0,0.0859630585000004
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.18639667249999944,0.14281646730998906,2.0,100.0,-0.2873831649999996,101.0,-0.0854101799999993
51,Competence-Recovery__LBv2_VectorOnly_Recov,2.498001805406602e-16,0.5446872639995087,2.0,102.0,-0.3851520579999996,103.0,0.3851520580000001
