,ABUW_2059
SRX3737100,0.6957938859
SRX3737101,-0.2733542372
SRX3737103,1.4420503167
SRX3737104,0.1497525868
SRX3737105,0.0075513964
SRX3737106,0.0344238788
SRX3737107,-0.19172786190000002
SRX3737108,-0.7165935194
SRX3737109,-0.9366355321000001
SRX3737110,-0.0663208265
SRX3737111,-0.6271537523
Abaum_0017,0.0714505098
Abaum_0018,-1.4783749141
Abaum_0019,-1.3190876922
Abaum_0020,-1.9686006089
Abaum_0021,-0.3838799324
Abaum_0022,-0.0814508791
Abaum_0023,-0.0714505098
Abaum_0024,-1.7941156829
Abaum_0025,-0.4594706337
Abaum_0026,-0.09987176880000001
SRX3141471,-0.38949231
SRX3141472,-0.1417226207
SRX3141473,-0.1343728771
SRX3141474,0.2760954979
SRX3141475,-1.3993031559
SRX3141476,-1.5664750227000002
SRX3141477,-1.6393511099
SRX3141478,-0.2320132989
SRX3141479,-0.3960458463
SRX8944518,-0.1647669136
SRX8944519,-0.2212850607
SRX8944520,0.009416423
SRX8944521,-0.3825264923
SRX8944522,0.1553504906
SRX8944523,0.36162360120000003
SRX5930997,-0.0886620442
SRX5930998,0.3151065407
SRX5930999,-0.22644449660000002
SRX5931001,-0.2821794172
SRX5931002,-0.7997327493
SRX4488546,0.2203074868
SRX4488547,0.4060172561
SRX4488548,-3.1022657598
SRX4488549,-0.6263247429000001
SRX4488550,-1.6703011529
SRX4488551,-1.3614702086000001
SRX4488552,-2.5154374207
SRX4488553,-2.7118741207
SRX4488554,-1.3970531352
SRX4488555,-2.978919532
SRX4488556,-1.6801805626
SRX4488557,-2.7687547283000002
SRX2568047,-1.9188020392
SRX2568048,-2.0999766238
SRX2568049,-1.6085129402
SRX2568050,-1.9995156922000001
SRX2568051,-2.1983445479
SRX2568052,-2.2315882931
SRX2568053,-0.9413493764
SRX2568054,-1.3408688799
SRX2568055,-2.2057373201
SRX2568056,-2.1875916962
SRX2568057,-2.1831960091
SRX2568058,-2.0432647244
SRX2568059,0.6839219093000001
SRX2568060,0.5205422934
SRX2568061,0.7486937448000001
SRX2568062,0.8267775789
SRX2568063,-0.6087244495
SRX2568064,-0.2180531295
Abaum_0001,-0.3347478761
Abaum_0002,-0.1611254367
Abaum_0003,-0.879553735
Abaum_0004,-0.1848546741
Abaum_0005,0.006918346200000001
Abaum_0006,0.6378455936
Abaum_0007,0.7883360238
Abaum_0008,-0.41464417870000003
Abaum_0009,-0.260104971
Abaum_0010,-0.2065976468
Abaum_0011,-0.0713275562
Abaum_0012,0.0713275562
Abaum_0013,-0.3697679895
Abaum_0014,-0.23570769030000002
Abaum_0015,-0.047561223300000004
Abaum_0016,0.0891652912
ERX1221046,0.0204148102
ERX1221048,0.4306086119
ERX1221049,-0.4510234222
ERX1221050,-0.27632441150000003
ERX1221052,0.5372957019
ERX1221053,0.6327940017
ABNM035,-0.5273727970000001
ABNM036,0.5273727970000001
ABNM037,0.374578958
ABNM038,0.26339698300000003
ABNM041,0.054646482
ABNM042,0.37409971200000003
ABNM019,0.11903232080000001
ABNM020,-0.11903232080000001
ABNM021,0.6968922895
ABNM022,0.0401165319
ABNM023,0.7569610951
ABNM024,0.1925318849
ABNM025,0.8545136027
ABNM026,0.9683916851000001
ABNM027,0.2958608062
ABNM028,-0.2958608062
ABNM029,0.372057111
ABNM030,-0.6511174777000001
ABNM031,-0.4512455394
ABNM032,-0.7477233355
ABNM033,-0.5685764929
ABNM034,0.0509818212
ABNM001,0.3436752759
ABNM002,-0.3436752759
ABNM003,0.6029507391000001
ABNM004,0.2879607206
ABNM005,0.47219985750000004
ABNM006,0.5631954965
ABNM007,-0.0664561992
ABNM008,-0.27882126
ABNM009,0.11234022390000001
ABNM010,0.3668216901
ABNM043,0.0240951415
ABNM044,-0.0240951415
ABNM045,-0.1937037255
ABNM046,-0.2966501695
ABNM047,0.5224969915000001
ABNM048,0.4467208085
ABNM011,-0.0117484202
ABNM012,0.0117484202
ABNM013,-0.4986102859
ABNM014,-0.6787071179
ABNM015,0.5731151189
ABNM016,-0.3681549992
ABNM017,-0.5771355834
ABNM018,0.09703073520000001
