sample,BSU05990
LBexp_1,12.8866
LBexp_2,13.0307
LBexp_3,12.5632
LBtran_1,13.5751
LBtran_2,13.0811
LBtran_3,12.9444
LBstat_1,15.0453
LBstat_2,14.7389
LBstat_3,14.8869
LBGexp_1,12.0988
LBGexp_2,12.0978
LBGexp_3,12.2392
LBGtran_2,12.4384
LBGtran_3,12.8537
LBGstat_1,12.6776
LBGstat_2,11.9923
LBGstat_3,12.2772
S0_1,12.423
S0_2,12.2715
S0_3,11.9033
S1_1,13.4809
S1_2,13.3255
S1_3,13.2118
S2_1,13.2713
S2_2,13.3569
S2_3,13.3573
S3_1,13.6778
S3_2,13.1437
S4_1,13.563
S4_2,13.2559
S4_3,12.7448
S5_1,13.5747
S5_2,13.2753
S5_3,13.5288
S6_1,13.3825
S6_2,11.726
S6_3,13.0059
S6/t_1,12.9014
S6/t_2,11.5581
S6_4,12.2715
S6_5,13.1535
S6_6,13.1073
S7_4,12.7084
S7_5,12.3966
S7_6,12.6977
S8_4,12.3087
S8_5,11.6837
G135_1,12.4483
G135_3,11.2136
G150_1,11.942
G150_2,12.0263
G150_3,12.3585
G180_1,11.5448
G180_2,12.0864
G180_3,11.6097
C30_1,11.9476
C30_2,12.161
C90_1,13.3938
C90_2,13.1085
BI_1,14.5629
BI_2,14.7172
BC_2,13.4564
BC/t_1,13.5484
BC/t_2,13.4562
BC_1,13.1487
Sw_1,14.264
Sw_2,14.1836
BT_1,13.2307
BT_2,12.7842
B36_1,13.4454
B36_2,13.0048
B60_1,14.3361
B60_2,14.1785
M9exp_1,11.8262
M9exp_2,11.1805
M9exp_3,11.1295
M9tran_1,11.5754
M9tran_2,11.6011
M9tran_3,11.9843
M9stat_1,12.8396
M9stat_2,13.6914
M9stat_3,13.5998
M+G_1,11.4566
M+G_2,11.7185
M+G_3,11.6575
Glu_1,12.4102
Glu_2,12.1516
Glu_3,12.2536
Fru_1,13.0232
Fru_2,13.1576
Fru_3,11.8908
Mal_1,11.7188
Mal_2,12.5234
Mal_3,12.4137
G+S_2,12.9669
G+S_3,13.1082
Pyr_1,12.181
Pyr_2,13.1045
Pyr_3,12.3563
Gly_1,11.0941
Gly_2,12.1607
Gly_3,11.2186
Glucon_1,11.7323
Glucon_2,12.388
Glucon_3,11.3466
aero_1,12.6455
aero_2,11.1686
aero_3,12.3359
nit_1,13.1294
nit_2,13.4981
nit_3,12.9828
ferm_1,13.2029
ferm_2,13.054
ferm_3,13.4012
T-5.40H_1,12.343
T-4.40H_1,12.1258
T-3.40H_1,12.3583
T-2.40H_1,12.0197
T-1.40H_1,12.2956
T-1.10H_1,12.9649
T-0.40H_1,12.2717
T0.0H_1,12.342
T0.30H_1,13.9771
T1.0H_1,13.6358
T1.30H_1,13.5898
T2.0H_1,12.8896
T2.30H_1,13.4125
T3.0H_1,12.8865
T3.30H_1,12.9674
T4.0H_1,12.9836
T5.0H_1,11.9547
HPh_1,11.789
HPh_2,11.3478
HPh_3,11.7077
LPh_1,12.0038
LPh_2,12.4104
LPh_3,12.1477
LPhT_1,12.9608
LPhT_2,13.5522
LPhT_3,13.9654
SMMPr_1,12.166
SMMPr_2,12.26
SMMPr_3,12.3266
HiTm_1,11.8847
HiTm_2,12.4422
HiTm_3,12.345999999999998
LoTm_1,13.5441
LoTm_2,13.1714
LoTm_3,13.1957
HiOs_1,12.1472
HiOs_2,12.1302
HiOs_3,12.1098
BMM_1,11.9826
BMM_2,11.9078
BMM_3,11.8955
Heat_1,13.2158
Heat_2,12.8785
Heat_3,12.7067
Cold_1,12.0412
Cold_2,11.4955
Cold_3,11.1484
Etha_1,11.3737
Etha_2,11.2307
Etha_3,11.5365
SMM_1,12.1531
SMM_2,12.1425
SMM_3,12.3155
Salt_1,11.6246
Salt_2,11.6805
Salt_3,11.888
Mt0_1,12.8011
Mt0_3,13.1126
M0t45_1,13.1786
M0t45_2,12.6464
M0t45_3,13.2439
M0t90_1,13.2896
M0t90_2,14.8871
M0t90_3,14.3126
M40t45_1,12.5838
M40t45_2,13.905
M40t45_3,13.6705
M40t90_1,13.9423
M40t90_2,14.8896
M40t90_3,14.7476
dia0_1,12.3099
dia0_2,12.8589
dia0_3,12.4723
dia5_1,13.4356
dia5_2,14.0149
dia5_3,13.459
dia15_1,14.075
dia15_2,13.667
dia15_3,12.1413
Diami_1,13.6458
Diami_2,13.8808
Diami_3,13.4672
Paraq_1,12.2427
Paraq_2,12.938
Paraq_3,11.1581
H2O2_1,13.0864
H2O2_2,13.4512
H2O2_3,12.9472
Oxctl_1,11.7373
Oxctl_2,11.7846
Oxctl_3,12.7885
GM-0.1_1,11.7765
GM-0.2_1,11.5266
GM+5_1,11.6822
GM+15_1,11.894
GM+25_1,12.4578
GM+45_1,12.1122
GM+60_1,12.1777
GM+90_1,11.9341
GM+120_1,10.6844
GM+150_1,11.7214
GM-0.1_2,12.6212
GM-0.2_2,11.9169
GM+5_2,12.1827
GM+10_2,12.0703
GM+15_2,11.8529
GM+25_2,12.0643
GM+45_2,11.134
GM+60_2,11.0172
GM+90_2,11.8888
GM+150_2,11.964
GM-0.1_3,12.295
GM-0.2_3,12.1754
GM+5_3,12.3196
GM+10_3,11.0874
GM+15_3,11.6645
GM+25_3,11.4486
GM+45_3,11.0737
GM+60_3,11.1953
GM+90_3,11.2575
GM+120_3,11.5648
GM+150_3,11.2293
MG-0.1_1,12.3307
MG+5_1,11.957
MG+10_1,12.3112
MG+15_1,11.4808
MG+25_1,11.8166
MG+45_1,11.6915
MG+120_1,11.5885
MG+150_1,11.3471
MG-0.1_2,11.5513
MG-0.2_2,12.2864
MG+5_2,11.9399
MG+10_2,12.0818
MG+15_2,12.3562
MG+25_2,11.3706
MG+45_2,11.1238
MG+60_2,11.933
MG+90_2,11.3684
MG+120_2,12.1298
MG-0.1_3,12.8666
MG-0.2_3,12.2101
MG+5_3,11.8449
MG+10_3,10.9833
MG+15_3,11.944
MG+25_3,11.9641
MG+45_3,12.3056
MG+60_3,11.8665
MG+90_3,11.9155
MG+120_3,11.8339
MG+150_3,11.7242
