,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.889566666666667,0.2005224758807184,3.0,0.0,11.0918,1.0,10.8861,2.0,10.6908,,,,,,,,,,
1,LB__LBtran,9.58,0.21823888287837237,3.0,3.0,9.8316,4.0,9.4419,5.0,9.4665,,,,,,,,,,
2,LB__LBstat,9.515766666666666,0.514460361284845,3.0,6.0,10.0575,7.0,9.456,8.0,9.0338,,,,,,,,,,
3,LB__LBGexp,10.268433333333334,0.2521317975451199,3.0,9.0,10.2882,10.0,10.007,11.0,10.5101,,,,,,,,,,
4,LB__LBGtran,10.345500000000001,0.40672782053850254,2.0,12.0,10.0579,13.0,10.6331,,,,,,,,,,,,
5,LB__LBGstat,9.051900000000002,0.4862284134025895,3.0,14.0,8.8206,15.0,8.7245,16.0,9.6106,,,,,,,,,,
6,Life Cycle__S0,10.1729,0.3043126188642195,3.0,17.0,9.867,18.0,10.4756,19.0,10.1761,,,,,,,,,,
7,Life Cycle__S1,11.195099999999998,0.2130106335373888,3.0,20.0,11.2735,21.0,10.954,22.0,11.3578,,,,,,,,,,
8,Life Cycle__S2,9.9974,0.33209421855852894,3.0,23.0,10.3237,24.0,10.0087,25.0,9.6598,,,,,,,,,,
9,Life Cycle__S3,10.93395,0.0745997654151815,2.0,26.0,10.9867,27.0,10.8812,,,,,,,,,,,,
10,Life Cycle__S4,10.358533333333334,0.4720839897023975,3.0,28.0,10.8446,29.0,10.3292,30.0,9.9018,,,,,,,,,,
11,Life Cycle__S5,13.429066666666666,0.43007355572428874,3.0,31.0,12.9443,32.0,13.5781,33.0,13.7648,,,,,,,,,,
12,Life Cycle__S6,14.442450000000001,1.1650383611096862,8.0,34.0,15.0617,35.0,13.2052,36.0,15.4844,37.0,14.9078,38.0,12.1188,39.0,14.5724,40.0,15.1889,41.0,15.0004
13,Life Cycle__S7,14.778533333333334,0.4133358118205262,3.0,42.0,15.1452,43.0,14.8598,44.0,14.3306,,,,,,,,,,
14,Life Cycle__S8,14.06815,0.43366858890171,2.0,45.0,14.3748,46.0,13.7615,,,,,,,,,,,,
15,Life Cycle__G135,10.07735,1.202293660051487,2.0,47.0,10.9275,48.0,9.2272,,,,,,,,,,,,
16,Life Cycle__G150,11.229733333333334,0.21525938616778872,3.0,49.0,11.0531,50.0,11.1666,51.0,11.4695,,,,,,,,,,
17,Life Cycle__G180,10.7827,0.4526840399218865,3.0,52.0,10.8569,53.0,11.1937,54.0,10.2975,,,,,,,,,,
18,Stress Time Course__C30,10.523800000000001,0.0073539105243417965,2.0,55.0,10.5186,56.0,10.529000000000002,,,,,,,,,,,,
19,Stress Time Course__C90,10.81295,0.11476343058657675,2.0,57.0,10.8941,58.0,10.7318,,,,,,,,,,,,
20,Biofilm__BI,10.3935,0.14665394641808982,2.0,59.0,10.4972,60.0,10.2898,,,,,,,,,,,,
21,Biofilm__BC,10.46935,0.46173315886992583,4.0,61.0,10.7794,62.0,9.9611,63.0,10.9328,64.0,10.2041,,,,,,,,
22,Biofilm__Sw,9.32665,0.24571960646232535,2.0,65.0,9.1529,66.0,9.5004,,,,,,,,,,,,
23,Life Cycle__BT,12.03265,0.2998839859012143,2.0,67.0,12.2447,68.0,11.8206,,,,,,,,,,,,
24,Life Cycle__B36,10.63785,0.3520684663527817,2.0,69.0,10.3889,70.0,10.8868,,,,,,,,,,,,
25,Life Cycle__B60,9.9728,0.43812336162318494,2.0,71.0,9.663,72.0,10.2826,,,,,,,,,,,,
26,M9__M9exp,10.937433333333333,0.35133847402943735,3.0,73.0,11.3023,74.0,10.9086,75.0,10.6014,,,,,,,,,,
27,M9__M9tran,10.504333333333333,0.1252201794174292,3.0,76.0,10.3846,77.0,10.494000000000002,78.0,10.6344,,,,,,,,,,
28,M9__M9stat,9.072366666666667,0.3998439862413004,3.0,79.0,9.5003,80.0,9.0085,81.0,8.7083,,,,,,,,,,
29,Supplement__M+G,10.572566666666665,0.11892982524721556,3.0,82.0,10.5811,83.0,10.687,84.0,10.4496,,,,,,,,,,
30,Supplement__Glu,11.187333333333333,0.04068419021356237,3.0,85.0,11.2303,86.0,11.1823,87.0,11.1494,,,,,,,,,,
31,Supplement__Fru,10.948266666666667,0.1809155696266448,3.0,88.0,10.9606,89.0,11.1227,90.0,10.7615,,,,,,,,,,
32,Supplement__Mal,10.1495,0.5687359404855654,3.0,91.0,9.4996,92.0,10.3927,93.0,10.5562,,,,,,,,,,
33,Supplement__G+S,12.441849999999999,0.5386032352297928,2.0,94.0,12.061,95.0,12.8227,,,,,,,,,,,,
34,Supplement__Pyr,11.720433333333334,0.9386168778225406,3.0,96.0,10.6396,97.0,12.3305,98.0,12.1912,,,,,,,,,,
35,Supplement__Gly,9.045333333333334,0.2911213034687318,3.0,99.0,8.8406,100.0,9.3786,101.0,8.9168,,,,,,,,,,
36,Supplement__Glucon,10.5693,0.6684385760860903,3.0,102.0,10.8321,103.0,11.0664,104.0,9.8094,,,,,,,,,,
37,Stressors__aero,10.609666666666667,0.8387028695153808,3.0,105.0,11.2338,106.0,9.6563,107.0,10.9389,,,,,,,,,,
38,Stressors__nit,11.263533333333333,0.7605846720341755,3.0,108.0,12.1141,109.0,11.0277,110.0,10.6488,,,,,,,,,,
39,Stressors__ferm,10.838166666666666,0.7631239567287429,3.0,111.0,11.6665,112.0,10.1637,113.0,10.6843,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.2404,,1.0,114.0,11.2404,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.9559,,1.0,115.0,10.9559,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.8546,,1.0,116.0,10.8546,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.5213,,1.0,117.0,10.5213,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.3438,,1.0,118.0,10.3438,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.4878,,1.0,119.0,10.4878,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.2949,,1.0,120.0,10.2949,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.1594,,1.0,121.0,10.1594,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.9266,,1.0,122.0,8.9266,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.1018,,1.0,123.0,9.1018,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.0528,,1.0,124.0,9.0528,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.1086,,1.0,125.0,9.1086,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.6837,,1.0,126.0,9.6837,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.4437,,1.0,127.0,9.4437,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.7822,,1.0,128.0,9.7822,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.6752,,1.0,129.0,9.6752,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.3974,,1.0,130.0,9.3974,,,,,,,,,,,,,,
57,Stressors__HPh,11.101233333333335,0.20243661559444537,3.0,131.0,11.1619,132.0,10.8754,133.0,11.2664,,,,,,,,,,
58,Stressors__LPh,11.257233333333334,0.20909943408180967,3.0,134.0,11.1201,135.0,11.4979,136.0,11.1537,,,,,,,,,,
59,Stressors__LPhT,9.536966666666666,0.13304744767688467,3.0,137.0,9.6876,138.0,9.4355,139.0,9.4878,,,,,,,,,,
60,Stressors__SMMPr,10.804,0.17678690562369181,3.0,140.0,10.7976,141.0,10.6305,142.0,10.9839,,,,,,,,,,
61,Stressors__HiTm,10.232899999999999,0.8306719027389813,3.0,143.0,9.3078,144.0,10.476,145.0,10.9149,,,,,,,,,,
62,Stressors__LoTm,10.442266666666667,0.08743325073067643,3.0,146.0,10.5236,147.0,10.4534,148.0,10.3498,,,,,,,,,,
63,Stressors__HiOs,10.575066666666666,0.13562567357743574,3.0,149.0,10.6954,150.0,10.4281,151.0,10.6017,,,,,,,,,,
64,Stressors__BMM,10.923733333333333,0.10352875606967049,3.0,152.0,11.0226,153.0,10.8161,154.0,10.9325,,,,,,,,,,
65,Stressors__Heat,10.888033333333333,0.1803290973008331,3.0,155.0,11.0652,156.0,10.7047,157.0,10.8942,,,,,,,,,,
66,Stressors__Cold,9.878666666666668,0.43486761587100725,3.0,158.0,10.351,159.0,9.7901,160.0,9.4949,,,,,,,,,,
67,Stressors__Etha,9.444166666666666,0.16228325031664112,3.0,161.0,9.2877,162.0,9.6117,163.0,9.4331,,,,,,,,,,
68,Stress Time Course__SMM,10.695233333333334,0.062440077941441754,3.0,164.0,10.7212,165.0,10.624,166.0,10.7405,,,,,,,,,,
69,Stress Time Course__Salt,9.5535,0.02757843360308901,3.0,167.0,9.5798,168.0,9.5248,169.0,9.5559,,,,,,,,,,
70,Stress Time Course__Mt0,11.0746,0.3638771495985972,2.0,170.0,10.8173,171.0,11.3319,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.612466666666666,0.21059701643977152,3.0,172.0,10.3821,173.0,10.7951,174.0,10.6602,,,,,,,,,,
72,Stress Time Course__M0t90,9.926366666666668,0.3170643835774265,3.0,175.0,9.6797,176.0,10.284,177.0,9.8154,,,,,,,,,,
73,Stress Time Course__M40t45,10.164,0.5313212869818036,3.0,178.0,10.0505,179.0,9.6986,180.0,10.7429,,,,,,,,,,
74,Stress Time Course__M40t90,9.377866666666668,0.2758773882240687,3.0,181.0,9.0612,182.0,9.5062,183.0,9.5662,,,,,,,,,,
75,Stress Time Course__dia0,11.03546666666667,0.16471239580958555,3.0,184.0,10.8696,185.0,11.0378,186.0,11.199000000000002,,,,,,,,,,
76,Stress Time Course__dia5,9.896866666666666,0.20178625655215793,3.0,187.0,9.6768,188.0,9.9406,189.0,10.0732,,,,,,,,,,
77,Stress Time Course__dia15,10.199066666666667,0.39482186278539944,3.0,190.0,10.3487,191.0,10.4972,192.0,9.7513,,,,,,,,,,
78,Stressors__Diami,9.787899999999999,0.37542217569024866,3.0,193.0,9.3659,194.0,10.0848,195.0,9.913,,,,,,,,,,
79,Stressors__Paraq,9.951566666666666,0.45559913666877466,3.0,196.0,9.9807,197.0,10.3919,198.0,9.4821,,,,,,,,,,
80,Stressors__H2O2,10.060200000000002,0.2475873381253572,3.0,199.0,10.147,200.0,10.2527,201.0,9.7809,,,,,,,,,,
81,Stressors__Oxctl,10.330833333333334,0.487971744400568,3.0,202.0,10.3827,203.0,9.819,204.0,10.7908,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.8282,0.2958741455416469,3.0,205.0,10.4867,215.0,10.9903,225.0,11.0076,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.856766666666667,0.4489244628368267,3.0,206.0,10.3713,216.0,11.2569,226.0,10.9421,,,,,,,,,,
84,Carbon Transition__GM+5,10.5929,0.15598656993472207,3.0,207.0,10.435,217.0,10.5968,227.0,10.7469,,,,,,,,,,
85,Carbon Transition__GM+15,10.687,0.043442375625649385,3.0,208.0,10.7022,219.0,10.7208,229.0,10.638,,,,,,,,,,
86,Carbon Transition__GM+25,10.9004,0.31037327526705655,3.0,209.0,11.1331,220.0,11.0201,230.0,10.548,,,,,,,,,,
87,Carbon Transition__GM+45,10.361466666666667,0.5711382523814474,3.0,210.0,11.0149,221.0,9.9575,231.0,10.112,,,,,,,,,,
88,Carbon Transition__GM+60,10.331299999999999,0.4125033211987508,3.0,211.0,10.7915,222.0,9.9948,232.0,10.2076,,,,,,,,,,
89,Carbon Transition__GM+90,10.908233333333333,0.0622512115009288,3.0,212.0,10.8575,223.0,10.9777,233.0,10.8895,,,,,,,,,,
90,Carbon Transition__GM+120,10.2975,0.705551146267937,2.0,213.0,9.7986,234.0,10.7964,,,,,,,,,,,,
