,PA1955
SRX7442752,0.0
SRX7442753,0.0
SRX7442754,2.337198693
SRX7442755,2.474422992
SRX7442756,0.0
SRX7442757,0.0
SRX7442758,0.0
SRX7442759,1.9762483080000002
SRX7442761,2.163821456
SRX7874204,-0.030538489000000002
SRX7874205,0.030538489000000002
SRX7874206,0.052089049000000005
SRX7874207,0.043139534
SRX8639787,-0.108444573
SRX8639788,0.108444572
SRX8639789,-0.14451318100000002
SRX8639790,0.417971085
SRX8639791,-0.24348397
SRX8639792,-0.014624977
SRX8639793,-3.859511649
SRX8639794,-3.432014465
SRX8639795,-3.912427117
SRX8639796,-3.728678188
SRX8639797,0.058297672
SRX8639798,0.708539236
SRX8639800,0.622769384
SRX1156127,0.40266076
SRX1156135,-0.40266076
SRX1156136,0.367912481
SRX1156137,0.60323229
SRX1156138,0.16650751
SRX1156140,-0.40266076
ERX2195929,-0.08530041000000001
ERX2195930,0.08530041000000001
ERX2195931,0.37765110900000004
ERX2195932,0.13616577200000002
ERX2195933,0.509288784
ERX2195934,0.40295155800000004
SRX4579961,0.42477438100000003
SRX4579962,-0.31840564600000004
SRX4579963,-0.106368734
SRX4579964,-2.105536831
SRX4579965,-1.72773136
SRX4579966,-2.105536831
SRX5630349,-0.826692971
SRX5630350,0.826692971
SRX5630351,-0.826692971
SRX5630352,-0.826692971
SRX1411278,-0.8450684940000001
SRX1411287,0.16357597200000001
SRX1411289,-1.304213523
SRX1411279,1.240121481
SRX1411280,-0.39505298600000005
SRX1411281,-0.5661102130000001
SRX1411282,-0.241170139
SRX1411283,-1.304213523
SRX1411284,-0.124033928
SRX1411285,-1.304213523
SRX1411286,1.492733447
SRX1411288,-0.80059507
SRX2711962,-0.070761715
SRX2711963,0.070761715
SRX2711964,0.16241729900000001
SRX2711965,-0.11163295100000001
SRX2711966,0.154457219
SRX2711967,-0.096628742
ERX3558798,0.265181946
ERX3558799,-0.097494354
ERX3558800,-0.0013983040000000002
ERX3558801,-0.07827966800000001
ERX3558802,-0.094649143
ERX3558803,0.060675755000000005
ERX3558804,-0.06039145
ERX3558805,0.09436483700000001
ERX3593017,-0.23042699600000002
ERX3593018,0.407165563
ERX3593020,-0.063194305
ERX3593021,0.092131525
ERX3593022,-0.02893722
SRX7058492,-0.032167184
SRX7058494,0.16130054
SRX7058495,0.33053223800000003
SRX7058509,0.032167184
SRX2662717,-0.528707774
SRX2662718,0.342629536
SRX2662721,-0.114827382
SRX2662722,0.114827382
SRX8143226,0.24728532300000003
SRX8143227,-0.24728532300000003
SRX8143228,-0.019065461000000002
SRX8143229,-0.008285929000000001
ERX2456848,0.152014017
ERX2456849,-0.15798651
ERX2456850,0.16002079500000002
ERX2456851,-0.02715008
ERX2456852,-0.008622555
ERX2456853,-0.033972225
ERX2456854,0.15890227
ERX2456855,0.367870491
ERX2456856,0.13490105700000002
ERX2456857,-0.363899711
ERX2456858,-0.169191021
ERX2456859,-0.128583089
SRX540108,0.0
SRX540109,0.0
SRX540110,1.278819144
SRX540111,1.4383893460000001
SRX540112,2.038224155
SRX540113,1.410473601
SRX540114,1.938226072
SRX540115,0.0
SRX1737662,-0.078319727
SRX1737664,-0.265788346
SRX1737665,-0.35430571800000005
SRX1737667,0.169889656
SRX1737668,-0.35430571800000005
SRX1737670,0.18441606200000002
SRX1516139,-0.168125092
SRX1516140,0.168125092
SRX1516141,0.13331918
SRX1516142,0.438315667
SRX591667,0.0
SRX591668,0.0
SRX591669,0.0
SRX591670,0.40284475900000005
SRX591671,0.0
SRX591675,0.0
SRX591676,0.0
SRX591677,1.4983307940000001
SRX591678,0.7885007260000001
SRX591679,0.5538076510000001
SRX2520351,-0.081597661
SRX2520352,0.189435772
SRX2520353,-0.280720804
SRX2520354,-0.280720804
SRX2520355,-0.280720804
SRX2520356,0.453603497
SRX2520357,-0.280720804
SRX2520358,2.225713087
SRX2520359,0.468004368
SRX2520360,0.41284048900000003
SRX2652927,0.6407681970000001
SRX2652931,-0.993023516
SRX2652933,0.475274057
SRX2652935,-1.029193608
SRX2652937,0.553919552
SRX2940624,0.9915578500000001
SRX2940626,-0.599380157
SRX2940627,-0.22333507800000002
SRX2940628,0.44789467200000005
SRX2940629,-0.224559595
SRX3763712,-0.47293878400000006
SRX3763714,0.47293878500000003
SRX3763715,0.6034993790000001
SRX3763716,0.15666823600000002
SRX3763717,0.485374658
ERX2259197,0.200025482
ERX2259198,-0.30760120100000005
ERX2259199,0.156572401
ERX2259200,-0.156572401
SRX6976948,-0.22672551600000002
SRX6976949,0.19244296800000002
SRX6976950,0.034282548
SRX6976951,-0.314602384
SRX6976952,0.10489943900000001
SRX6976953,-0.252424702
SRX4342817,0.46763301900000004
SRX4342818,-0.727823192
SRX4342819,0.925458199
SRX4342820,0.032373617
SRX4342821,0.227816556
SRX4342822,1.323790043
ERX2300159,0.0
ERX2300160,0.0
ERX2300161,0.0
ERX2300162,0.0
ERX2300163,0.0
ERX2300164,1.229720953
ERX2300165,0.0
ERX2300166,1.153553505
ERX2300167,0.0
ERX2300168,0.0
ERX2300169,0.0
ERX2300170,0.0
ERX2068556,-0.7721235660000001
ERX2068557,-0.105656999
ERX2068558,0.45249600700000003
ERX2068559,1.57663342
ERX2068560,-0.447687145
ERX2068561,-1.128946274
SRX6747256,0.10953726200000001
SRX6747257,0.07842460100000001
SRX6747258,-0.062653954
SRX6747259,-0.062653954
SRX6747260,-0.062653954
SRX6747265,0.094790496
SRX6747266,-0.062653954
SRX6747268,0.10845579
SRX6747269,0.545848074
SRX6747953,0.177939285
SRX6747954,0.432178465
SRX6747955,-0.610117749
SRX6747957,-2.153013572
SRX6747958,0.20069456400000002
SRX7747527,0.092880736
SRX7747528,-0.081653259
SRX7747537,0.20321002400000002
SRX7747538,-0.0030084770000000003
SRX7747540,0.0030084770000000003
ERX2813653,0.066203964
ERX2813654,-0.066203965
ERX2813656,1.850716512
ERX2813657,0.004049278
ERX2813658,0.022420565
Paeru_0017,0.277474732
Paeru_0018,0.507769985
Paeru_0019,-0.10372840900000001
Paeru_0020,-0.254689432
Paeru_0033,-0.699911971
Paeru_0034,-2.309297833
Paeru_0035,-1.3083242529999999
Paeru_0036,-1.935744173
Paeru_0037,-1.669699085
Paeru_0038,-2.309297833
Paeru_0039,-1.988197712
Paeru_0040,-1.143147597
Paeru_0041,-0.579619179
Paeru_0042,0.040140486
Paeru_0043,-0.00154755
Paeru_0044,-2.309297833
Paeru_0045,-1.219127259
Paeru_0046,-2.039726329
Paeru_0047,-0.429683158
Paeru_0048,-0.129779204
Paeru_0049,-0.104416825
Paeru_0050,-2.099538157
Paeru_0051,-2.309297833
Paeru_0052,-0.889951189
Paeru_0053,-1.041432092
Paeru_0056,-0.8030048270000001
Paeru_0057,-0.41149113600000004
Paeru_0058,-0.39746895600000004
Paeru_0059,-0.32603933300000004
Paeru_0060,-0.411616376
Paeru_0061,-0.43615325400000005
Paeru_0062,-0.221753954
Paeru_0063,0.35509349500000004
Paeru_0064,-0.662003552
Paeru_0065,0.355457632
Paeru_0066,0.35522683800000004
Paeru_0068,-0.14309526
Paeru_0069,-0.651545891
Paeru_0070,0.11453046100000001
Paeru_0071,0.187191713
Paeru_0072,0.130555943
Paeru_0073,0.009643686
Paeru_0074,0.5009260710000001
Paeru_0075,-0.205947016
Paeru_0077,-2.309297833
Paeru_0106,0.265765335
Paeru_0107,0.126045287
Paeru_0111,-0.47078311500000003
Paeru_0112,-0.952905612
Paeru_0131,0.13081399800000001
Paeru_0132,-0.21886744700000002
Paeru_0133,-0.179593405
Paeru_0134,-0.468928546
Paeru_0135,-0.40069402800000004
Paeru_0136,-0.36620476300000004
Paeru_0137,-1.7498962480000002
Paeru_0138,-0.24958336500000003
Paeru_0161,0.071080167
Paeru_0162,-0.150319097
Paeru_0166,0.351023542
Paeru_0167,-0.276107812
Paeru_0220,0.35760892
Paeru_0221,0.527127643
Paeru_0258,0.19588434200000002
Paeru_0259,-0.122027828
Paeru_0260,1.375187912
Paeru_0261,4.165480127
Paeru_0262,-2.309297833
Paeru_0263,0.31908473600000004
Paeru_0264,0.120896367
Paeru_0265,1.89240087
Paeru_0266,1.641572427
Paeru_0267,0.859994447
Paeru_0268,2.317483333
Paeru_0269,1.576788682
Paeru_0270,-0.171845449
Paeru_0271,0.679381293
Paeru_0282,1.339448189
Paeru_0283,-0.104533785
Paeru_0284,2.347735117
Paeru_0285,-0.223053029
Paeru_0286,0.488667972
Paeru_0287,1.094221574
SRX6923929,-0.396505502
SRX6923930,1.759950612
SRX6923932,2.130657834
SRX6923933,-0.396505502
SRX6923934,-0.396505502
SRX6923935,0.7930110050000001
SRX7940213,-0.11759981400000001
SRX7940214,-0.180235415
SRX7940215,0.29783522900000003
SRX7940216,-0.44222927
SRX7940217,1.166967957
SRX3169722,0.228046297
SRX3169723,0.296882545
SRX3169725,0.105899008
SRX3169726,-0.12367987400000001
SRX3169728,0.017780866000000003
