,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.411033333333333,0.09960343032914716,3.0,0.0,7.5192,1.0,7.3231,2.0,7.3908000000000005,,,,,,,,,,
1,LB__LBtran,7.263633333333334,0.09970001671681575,3.0,3.0,7.3063,4.0,7.1497,5.0,7.3349,,,,,,,,,,
2,LB__LBstat,7.3475,0.1609555528709711,3.0,6.0,7.162,7.0,7.4303,8.0,7.4502,,,,,,,,,,
3,LB__LBGexp,7.693066666666667,0.11355951449937299,3.0,9.0,7.6071,10.0,7.6503,11.0,7.8218,,,,,,,,,,
4,LB__LBGtran,7.59915,0.11872322856122097,2.0,12.0,7.5152,13.0,7.6831,,,,,,,,,,,,
5,LB__LBGstat,7.2871999999999995,0.33772485842768546,3.0,14.0,7.0484,15.0,7.1396,16.0,7.6736,,,,,,,,,,
6,Life Cycle__S0,8.0653,0.17078867058443886,3.0,17.0,7.8681,18.0,8.1622,19.0,8.1656,,,,,,,,,,
7,Life Cycle__S1,10.565266666666666,0.1371005592013879,3.0,20.0,10.5155,21.0,10.46,22.0,10.7203,,,,,,,,,,
8,Life Cycle__S2,10.657133333333334,0.3640035897258898,3.0,23.0,10.659,24.0,11.0202,25.0,10.2922,,,,,,,,,,
9,Life Cycle__S3,11.37365,0.0030405591591026048,2.0,26.0,11.3715,27.0,11.3758,,,,,,,,,,,,
10,Life Cycle__S4,10.876266666666668,0.18844071569948273,3.0,28.0,11.0829,29.0,10.832,30.0,10.7139,,,,,,,,,,
11,Life Cycle__S5,10.532166666666667,0.12447736072609118,3.0,31.0,10.3903,32.0,10.5831,33.0,10.6231,,,,,,,,,,
12,Life Cycle__S6,8.773225,0.8629724358286308,8.0,34.0,8.7684,35.0,7.3693,36.0,9.525500000000001,37.0,8.922,38.0,7.5516,39.0,9.0194,40.0,9.5386,41.0,9.491
13,Life Cycle__S7,9.260399999999999,0.16022172137385085,3.0,42.0,9.3094,43.0,9.0814,44.0,9.3904,,,,,,,,,,
14,Life Cycle__S8,8.781649999999999,0.38318116472499014,2.0,45.0,9.0526,46.0,8.5107,,,,,,,,,,,,
15,Life Cycle__G135,7.84905,0.28772174926480637,2.0,47.0,8.0525,48.0,7.6456,,,,,,,,,,,,
16,Life Cycle__G150,8.012666666666666,0.24332378291760443,3.0,49.0,7.7836,50.0,8.2681,51.0,7.9863,,,,,,,,,,
17,Life Cycle__G180,7.7713,0.34670458606715865,3.0,52.0,7.9875,53.0,7.955,54.0,7.3714,,,,,,,,,,
18,Stress Time Course__C30,9.963249999999999,0.19028243481729987,2.0,55.0,9.8287,56.0,10.0978,,,,,,,,,,,,
19,Stress Time Course__C90,8.32255,0.0058689862838484826,2.0,57.0,8.3267,58.0,8.3184,,,,,,,,,,,,
20,Biofilm__BI,8.4362,0.026445793616376792,2.0,59.0,8.4549,60.0,8.4175,,,,,,,,,,,,
21,Biofilm__BC,8.716925,0.4970285462962193,4.0,61.0,8.3668,62.0,8.7417,63.0,9.4111,64.0,8.3481,,,,,,,,
22,Biofilm__Sw,6.9943,0.10578317446550717,2.0,65.0,7.0691,66.0,6.9195,,,,,,,,,,,,
23,Life Cycle__BT,9.2691,0.462589256252239,2.0,67.0,9.5962,68.0,8.942,,,,,,,,,,,,
24,Life Cycle__B36,9.2203,0.12529932162625562,2.0,69.0,9.3089,70.0,9.1317,,,,,,,,,,,,
25,Life Cycle__B60,8.3706,0.03464823227814047,2.0,71.0,8.3951,72.0,8.3461,,,,,,,,,,,,
26,M9__M9exp,11.316233333333331,0.3682901347217078,3.0,73.0,11.7057,74.0,11.2694,75.0,10.9736,,,,,,,,,,
27,M9__M9tran,10.824633333333333,0.5196072587381104,3.0,76.0,10.642,77.0,10.421,78.0,11.4109,,,,,,,,,,
28,M9__M9stat,8.2733,0.37981802221590266,3.0,79.0,8.6944,80.0,8.1689,81.0,7.9566,,,,,,,,,,
29,Supplement__M+G,10.678166666666668,0.07429248503942529,3.0,82.0,10.7145,83.0,10.7273,84.0,10.5927,,,,,,,,,,
30,Supplement__Glu,11.030166666666668,0.12946854186764245,3.0,85.0,11.0168,86.0,10.9079,87.0,11.1658,,,,,,,,,,
31,Supplement__Fru,11.087466666666666,0.957670884664107,3.0,88.0,10.0721,89.0,11.9745,90.0,11.2158,,,,,,,,,,
32,Supplement__Mal,10.832066666666668,0.06569096843047237,3.0,91.0,10.8865,92.0,10.8506,93.0,10.7591,,,,,,,,,,
33,Supplement__G+S,11.76315,0.08605489527040325,2.0,94.0,11.7023,95.0,11.824,,,,,,,,,,,,
34,Supplement__Pyr,11.574866666666665,0.41413034582524133,3.0,96.0,11.1093,97.0,11.9022,98.0,11.7131,,,,,,,,,,
35,Supplement__Gly,9.8621,0.7418916160733993,3.0,99.0,9.7034,100.0,10.6705,101.0,9.2124,,,,,,,,,,
36,Supplement__Glucon,10.561133333333334,0.6624679187200939,3.0,102.0,10.7623,103.0,11.0997,104.0,9.8214,,,,,,,,,,
37,Stressors__aero,10.5047,0.31255745071906327,3.0,105.0,10.5383,106.0,10.1767,107.0,10.7991,,,,,,,,,,
38,Stressors__nit,9.982266666666666,0.08931345549990419,3.0,108.0,9.9702,109.0,9.8996,110.0,10.077,,,,,,,,,,
39,Stressors__ferm,9.143833333333333,0.6036044262042262,3.0,111.0,8.7994,112.0,8.7913,113.0,9.8408,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.1902,,1.0,114.0,12.1902,,,,,,,,,,,,,,
