,BSU_24780
SRX8138083,0.2472019204129712
SRX8138084,-0.03255307625579107
SRX8138085,-0.2146488441571792
SRX8138086,-0.7322196599831168
SRX8138087,-1.251065660274714
SRX8138088,-0.5199078097809569
ERX4111143,0.19727546735395676
ERX4111144,-0.6047649179992067
ERX4111145,-0.5509030771374617
ERX4111146,-0.4047883187603496
ERX4111148,-0.06500276588907816
ERX4111149,-0.10886561246972536
ERX4111150,0.047496027279833264
ERX4111151,-0.19727546735395676
ERX4111152,-0.6260590761898843
ERX4111153,-0.034327016969653464
ERX4111154,-0.4347459289659348
ERX4111156,-0.464645259671637
ERX4111157,-0.12486404655169905
ERX4111158,-0.12832643630674578
SRX5577041,-0.011999318216155077
SRX5577042,-0.1242432087321621
SRX5577043,-0.006418496743192392
SRX5577044,0.14266102369150244
SRX5577045,0.04239289509217237
SRX5577046,0.2086556119343861
SRX5577047,0.2497872413920685
SRX5577048,0.2549223999245154
SRX5577049,0.5870685459065577
SRX5577050,0.7168553064377541
SRX5577051,0.5108609457076607
SRX5577052,0.4422582527641019
SRX5577053,0.9725867495580988
SRX5577054,1.1859738177328438
SRX5577055,0.8645202543496069
SRX5577056,1.269634100631606
SRX5577057,1.376486553432242
SRX5577058,1.0429195338458914
SRX5577059,1.1983763669639649
SRX5577060,1.2102350550514238
SRX5577061,0.6211636492895051
SRX5577062,0.5524379041796229
SRX5577063,0.4697108828596424
SRX5577064,0.8902932658872942
SRX5577065,1.0282131933864278
SRX5577066,0.4813583388162623
SRX5577067,0.7399489396778929
SRX5577068,0.8655291336438129
SRX533166,-0.34608306214136864
SRX533171,0.3460830621413677
SRX533786,0.1184144753905132
SRX533787,0.7957000680457718
SRX533789,-0.6621367702360184
SRX533791,0.5811071130109813
SRX533792,-0.6060856815019795
SRX533793,0.5601245526632734
SRX533794,0.4227627814655399
SRX533795,0.43875617299361735
SRX4703435,0.09008872860334803
SRX4703436,-0.10779067662427266
SRX4703437,0.01770194802092373
SRX4703438,-1.7048563169870814
SRX4703439,0.13907655063943825
SRX4703440,0.09328390097451766
SRX6902408,0.003312701420425057
SRX6902409,0.1857085944963952
SRX6902410,0.27966500185094745
SRX6902411,0.20336695306156471
SRX6902412,0.4597430480524362
SRX6902413,0.5094982322379842
SRX6902414,-0.1812315176480173
SRX6902415,0.18123151764801548
SRX5278698,0.3613685793621021
SRX5278699,0.008379975490548475
SRX5278700,-0.3697485548526487
SRX5278701,0.3719287698629614
