,STM4018
SRX3136375,0.286396982
SRX3136376,-0.2018188752
SRX3136377,-0.10624174700000001
SRX3136378,0.0216636401
SRX3136379,-0.0929946381
SRX3136380,0.1620814813
SRX3136381,-0.1439348652
SRX3136382,0.19067957300000002
SRX8914620,-0.0032512822
SRX8914621,-0.0874850732
SRX8914622,0.09073635540000001
SRX8914623,-0.1979673053
SRX8914625,-0.0612682346
ERX3503512,-0.0898606874
ERX3503513,-0.0292816621
ERX3503514,0.1191423494
ERX3503515,0.8382527298
ERX3503516,1.3247675622
ERX3503517,1.0572259693
ERX3503518,0.7195832561000001
ERX3503519,0.48863457400000004
ERX3503520,0.310092444
SRX2195704,-0.102129932
SRX2195705,0.102129932
SRX2195706,0.0881785905
SRX2195707,-0.7767192116
SRX2195708,-0.5693779869
SRX2195709,-0.5974848382
SRX2195710,-0.4535680924
SRX2195711,-0.0955084477
ERX3467881,0.270193187
ERX3467883,-0.270193187
SRX3798491,0.613696048
SRX3798492,-0.3158029539
SRX3798499,-0.0469573607
SRX3798500,1.0684783152
SRX3798501,0.5493027468
SRX3798502,0.2478462469
SRX3798503,1.9737469158
SRX3798504,2.4784561235
SRX3798506,1.4948627148
SRX3798507,1.1582964567
SRX3798508,0.8622686892
SRX3798509,-0.0050849020000000005
SRX3798510,-0.0950208692
SRX3798517,-0.3256155425
SRX3798518,0.10010577130000001
SRX4341761,-0.0115299913
SRX4341762,0.066623557
SRX4341763,-0.19368884090000002
SRX4341764,-0.1065645652
SRX4341765,0.3833528257
SRX4341766,0.1721462574
SRX4341767,-0.1587079314
SRX4341768,0.2551244268
SRX4341769,-0.09641649540000001
SRX1258665,3.3061774678
SRX1258666,3.042544421
SRX1258667,2.6603232802
SRX1258669,-0.809868978
SRX1258670,0.809868978
ERX2079594,0.0903260288
ERX2079595,-0.1056644486
ERX2079596,-0.36618465510000003
ERX2079597,-0.1630358715
ERX2079598,-0.0656970674
ERX2079599,0.22873293900000002
SRX2804001,0.17602013330000002
SRX2804004,0.8485247405
SRX2804005,0.9825108944000001
SRX2804006,0.1977426913
SRX2804007,0.8065228368
SRX2804008,1.3251475174
SRX2804009,-0.017442359600000002
SRX2804010,0.3676151389
SRX2804011,0.254741631
SRX2804012,0.1324938304
SRX2804013,1.2053593097
SRX2804014,0.6761603849000001
SRX2804015,1.0440555854
SRX2804016,-0.0714902788
SRX2804017,0.9501992413
SRX2804019,0.7251081247000001
SRX2804020,0.31586259640000003
SRX2804021,-0.1002277941
SRX2804022,0.1590638261
SRX2804023,0.6922165204
SRX2804024,-0.0979836608
SRX2804027,-0.0029491326
SRX2804028,0.1276522723
SRX2804029,-0.1247031397
SRX2804030,0.4374831207
SRX2804031,0.2731814501
SRX2804032,0.29224196350000003
SRX2804033,0.27127628930000003
SRX2804034,1.3591423525000002
SRX2804035,0.2759415229
SRX2804036,-0.08283641230000001
SRX2804037,0.28531896630000003
SRX2804038,0.3600754894
SRX2804039,-0.1427022154
SRX2804040,0.356108072
SRX2804041,0.7097837391
SRX2804042,0.9178338408000001
SRX2804043,0.6170042683
SRX2804044,-0.11990560300000001
SRX2804045,0.4965755141
SRX2804046,0.2790050376
SRX2804047,0.6604851508
SRX2804048,0.3282098148
SRX2804049,0.8540000866
SRX2804050,0.10798130310000001
SRX2804051,0.34294495750000004
SRX2804052,-0.1349655498
SRX2804053,0.17055797790000002
SRX2804054,-0.5319261691
SRX2804055,0.0220675478
SRX2804056,0.43772410980000004
SRX2804057,0.5364782703000001
SRX2804058,-0.1378081531
SRX2804059,-0.2337237195
SRX2070419,-0.2228095143
SRX2070420,0.0011922719
SRX2070421,-0.1174007225
SRX2070422,-0.2304262356
SRX2070423,-0.1099693103
SRX2070424,-0.1991415943
SRX2070425,-0.09022608110000001
SRX2070426,0.3324458247
SRX2070427,-0.2422197436
SRX1470895,0.0227991129
SRX1470896,-0.0227991129
SRX2409106,0.21312707490000002
SRX2409107,-0.0257970965
SRX2409108,-0.1873299784
SRX2409109,-0.2775003618
SRX2409110,-0.4816560748
