,PSPTO_1345
SRX1828913,0.134730021
SRX1828914,0.0766846556
SRX1828915,-0.2582605959
SRX1828916,-0.14456880660000002
SRX1828917,0.12353057490000001
SRX1828918,0.2603571053
SRX3983989,-0.1618408462
SRX3983990,0.1421691014
SRX3983993,-0.5845093046000001
SRX3983994,-0.7090856841000001
SRX3983995,0.2878148016
SRX3983996,-0.5077793034
SRX3983997,-0.2830683436
SRX3983998,0.12856640730000002
SRX3983999,-0.014202332000000002
SRX3984000,-0.0462539062
SRX3984001,-0.3481354812
SRX3984002,-0.3608425363
SRX3984003,0.0513795074
SRX3984004,0.29456825470000003
SRX3984005,-0.2066873223
SRX3984006,0.29964134540000004
SRX3984007,-0.7121049151000001
SRX3984008,-0.0335148246
SRX3984009,0.5193888612
SRX3984010,-0.028720898300000002
SRX3984011,0.36370560350000003
SRX3984012,0.42476009210000004
SRX3984013,0.4732098867
SRX3984014,0.42393935800000004
SRX3984015,-0.1680654569
SRX3984016,0.4102994876
SRX3984017,-0.0365495911
SRX3984019,0.2269523827
SRX3984020,0.0282305854
SRX3984021,-0.044060419100000005
SRX3984022,-0.031181849100000002
SRX3984023,-0.0808598514
SRX3984024,0.1798451301
SRX3984025,-0.0088514462
SRX3984026,0.1474841361
SRX3984027,-0.1512372734
SRX3984028,-0.08970168960000001
SRX3984029,0.0438129458
SRX3984031,0.5367369909
SRX3984032,-0.1069280496
SRX3984034,-0.0368890747
SRX3984035,-1.699624322
SRX3984036,0.4688538822
SRX3984037,0.5352926239
SRX3984038,0.7072114887000001
SRX3984039,0.4673610663
SRX3984040,-0.1821488662
SRX3984041,0.4775483902
SRX3984042,-0.8665641967000001
SRX3984043,-1.5138188052000001
SRX3984045,0.3963605759
SRX3984046,0.1401009244
SRX3984047,0.9349701772000001
SRX3984048,0.0881784634
SRX3984049,-0.1453787045
SRX3984050,-0.40365748300000004
SRX3984051,0.597628716
SRX3984052,0.1686843365
SRX3984056,-0.2506047947
SRX3984057,-0.0846836067
SRX3984058,-0.0799924728
SRX3984059,0.23248336990000001
SRX3984061,0.2935903663
SRX3984062,0.3472785537
SRX3984063,0.1040075463
SRX3984064,0.1340643942
SRX3984065,0.2348019237
SRX3984066,0.3467040652
SRX3984067,0.4375156543
SRX3984068,0.4302562244
SRX3984069,-0.2875996205
SRX3984070,0.155985484
SRX3984071,-0.1068953141
SRX3984073,-0.0071421666
SRX3984074,-0.0231016956
SRX3984077,0.2551576599
SRX3984078,0.1721635468
SRX3984079,0.1580722503
SRX3984080,-0.022351998300000002
SRX3984082,0.2247786227
SRX3984084,0.5709951404
SRX6997963,0.332851532
SRX6997964,-0.29606017090000003
SRX6997965,-0.2100010643
SRX6997967,-0.0313923043
SRX6997968,-0.22555155440000002
SRX6997969,-0.591133699
SRX6997971,-0.3014592278
SRX6997972,-0.0486563059
SRX6997973,-0.5950172282
SRX3159100,-0.2098740533
SRX3159101,0.3535206842
SRX3159102,-0.030899491600000002
SRX3159103,-0.1127471394
SRX3159000,0.38996085820000004
SRX3159001,-0.1543684301
SRX3159002,-0.9455865292000001
SRX3159003,-0.945883781
SRX3159004,-1.0694766608
SRX3159005,-0.24191350600000003
SRX3159006,0.2931500904
SRX3159007,-0.31064845080000003
SRX3159008,-0.49316299750000003
SRX3159009,0.1247238058
SRX3159010,0.5252669366
SRX3159012,0.9530932274
SRX3159013,0.8286575418000001
SRX3159014,1.1895193291
SRX3159015,-0.1637274052
SRX3159016,0.22484824420000002
SRX3159017,0.0460122431
SRX3159018,0.4050978924
SRX3159019,-0.24114556040000001
SRX3159020,0.5227573586
SRX3159021,0.0785454733
SRX3159022,0.1604368137
SRX3159023,0.4362637682
SRX3159024,-0.1043934826
SRX3159025,0.5824803463
SRX3159026,0.9363181234
SRX3159027,-0.3635446975
SRX3159028,0.5486044628
SRX3159029,0.039320958100000004
SRX3159030,-0.0526789972
SRX3159034,-0.34828581070000003
SRX3159036,-0.0453931616
SRX3159037,-0.020149831700000002
SRX3159041,0.2869686616
SRX3159042,-0.041867871300000005
SRX3159043,0.2217642823
SRX3159045,0.5739884329
SRX3159047,-0.2620438134
SRX3159048,0.5851898776000001
SRX3159049,-0.0200332082
SRX3159050,-0.0692951419
SRX3159051,-0.015946372
SRX3159052,0.9856006998000001
SRX3159053,0.7599525532
SRX3159054,0.45701312780000003
SRX3159055,0.7215639443
SRX3159056,-0.4413976222
SRX3159057,0.1535510528
SRX3159058,0.24870492400000002
SRX3159060,-1.3680423223
SRX3159061,-0.2821187973
SRX3159062,-1.7392299535
SRX3159063,-0.0555478955
SRX3159066,-0.4599891454
SRX3159069,1.1796178203
SRX3159070,0.2322008075
SRX3159071,0.0377698315
SRX3159073,0.20583436970000002
SRX3159074,-0.35797081540000003
SRX3159075,0.1074278563
SRX3159076,-0.3281458526
SRX3159080,0.8294844095
SRX3159082,-0.280638816
SRX3159083,-0.4948473223
SRX3159086,-0.2202470984
SRX3159087,-0.05046478
SRX3159088,0.3672111639
SRX3159089,0.0391740376
SRX3159090,0.3972277516
SRX3159091,0.5821714268
SRX3159092,-0.5996975342
SRX3159093,-0.032142345100000004
SRX3159094,0.2975123867
SRX3159095,0.1108672131
SRX3159096,-0.4258696757
SRX3159097,-0.2936975721
SRX3159098,0.0825007983
SRX3159099,0.20768786190000002
SRX3158988,0.1696356384
SRX3158989,0.6028494839
SRX3158990,0.8012601571
SRX3158991,1.0678505495
SRX3158992,0.1710263551
SRX3158996,-0.34066199340000003
SRX3644656,0.0823870297
SRX3644657,-0.1023282596
SRX3644658,0.0199412299
SRX3644659,0.15739428
SRX3644660,-0.1525757559
SRX3644661,-0.3299831475
SRX3644662,-0.7906504179
SRX3644663,-0.4231528798
SRX3644664,-0.5761140969
SRX3644665,-0.2480903895
SRX3644666,-0.3104030488
SRX3644667,-0.38127908600000004
SRX3644668,-0.9978028478000001
SRX3644669,-0.171274849
