,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8151000449999994,0.10587775211881126,2.0,0.0,0.8899669214999992,1.0,0.7402331684999996,,,,
1,ALE__GalactoseA6,0.4613557304999998,0.0317940169690844,2.0,2.0,0.4388739655,3.0,0.4838374954999995,,,,
2,ALE__GalactoseA8,0.6383736709999996,0.018006515902214942,2.0,4.0,0.6256411415,5.0,0.6511062004999992,,,,
3,ALE__IL_Control,-1.942890293094024e-16,0.17332634169603509,4.0,6.0,-0.1136811475000003,7.0,-0.1079571965000001,8.0,-0.0323348095,9.0,0.2539731534999996
4,ALE__IL_TEOH_OAc,0.36499408149999946,0.13615139829157083,2.0,10.0,0.2687205044999992,11.0,0.4612676584999997,,,,
5,ALE__IL_TEA_HS,-0.26335918900000044,0.04303563946726181,2.0,12.0,-0.2937899815000007,13.0,-0.2329283965000002,,,,
6,ALE__IL_Mixed,0.26939499599999944,0.043223577135992536,2.0,14.0,0.2388313114999993,15.0,0.2999586804999996,,,,
7,ALE__IL_PP5350,-0.3394545255000003,0.050400421758361985,2.0,16.0,-0.3750930055000001,17.0,-0.3038160455000005,,,,
8,ALE__IL_T8,-0.17993463400000032,0.03111050987672048,2.0,18.0,-0.1579361815000002,19.0,-0.2019330865000004,,,,
9,ALE__IL_T9,-0.0116283575000002,0.002203340487536453,2.0,20.0,-0.0100703605000003,21.0,-0.0131863545000001,,,,
10,ALE__IL_Control2,0.6434234314999996,0.048180679221929215,2.0,22.0,0.6774923164999995,23.0,0.6093545464999996,,,,
11,ALE__IL_Glc+Ace,-0.012400693500000046,0.2818433047206526,2.0,24.0,-0.2116940055,25.0,0.1868926184999999,,,,
12,ALE__XyloseA1,0.6850371334999994,0.06378808576027549,2.0,26.0,0.6399321454999995,27.0,0.7301421214999992,,,,
13,ALE__XyloseA2,1.0130910934999995,0.08199502330144406,2.0,28.0,0.9551118564999994,29.0,1.0710703304999996,,,,
14,ALE__XyloseA3,0.9437471189999997,0.04558937257807976,2.0,30.0,0.9115105644999996,31.0,0.9759836735,,,,
15,ALE__XyloseA4,0.7762392604999997,0.0347779623308584,2.0,32.0,0.7516475274999994,33.0,0.8008309935,,,,
16,Aromatic__Coumarate,-0.3460689653333338,0.2503008061627654,3.0,34.0,-0.5514372033333337,35.0,-0.4195052843333338,36.0,-0.067264408333334,,
17,Aromatic__Coumarate+ferulate,-0.30343730400000063,0.2633724376541931,3.0,37.0,-0.038766214333334,38.0,-0.3060541083333339,39.0,-0.5654915893333339,,
18,Aromatic__Ferulate,-0.09412165466666693,0.1168154943874549,3.0,40.0,-0.0194676523333336,41.0,-0.0341555693333335,42.0,-0.2287417423333337,,
19,Aromatic__Glucose,-2.636779683484747e-16,0.09404757162356255,3.0,43.0,-0.0877768203333335,44.0,-0.0114863863333338,45.0,0.0992632066666665,,
20,Bioreactor1__24h,0.0,0.07871991116616756,2.0,46.0,-0.0556633829999997,47.0,0.0556633829999997,,,,
