,PA1800
SRX7442752,0.061548416
SRX7442753,-0.061548416
SRX7442754,-0.39251035300000003
SRX7442755,-0.5046942520000001
SRX7442756,-0.7424059660000001
SRX7442757,-0.806807158
SRX7442758,-0.7249586210000001
SRX7442759,-1.014708726
SRX7442761,-1.837687624
SRX7874204,0.06089237200000001
SRX7874205,-0.06089237200000001
SRX7874206,-0.9300651440000001
SRX7874207,-1.060095353
SRX8639787,0.09925863300000001
SRX8639788,-0.09925863300000001
SRX8639789,1.1136689610000001
SRX8639790,1.097005832
SRX8639791,0.038718035000000005
SRX8639792,0.10704329
SRX8639793,0.806141804
SRX8639794,0.522667451
SRX8639795,0.650154925
SRX8639796,0.596375783
SRX8639797,0.154790907
SRX8639798,0.037162809000000005
SRX8639800,0.14064874
SRX2940624,-1.1105442540000001
SRX2940626,-1.067109022
SRX2940627,0.18907432
SRX2940628,-0.04780456
SRX2940629,-0.14126976
ERX2195929,0.073179989
ERX2195930,-0.073179989
ERX2195931,-0.014695139000000001
ERX2195932,-0.128031417
ERX2195933,-1.26151645
ERX2195934,-1.064958375
SRX4579961,-0.019838938
SRX4579962,-0.06766390400000001
SRX4579963,0.08750284200000001
SRX4579964,2.049816286
SRX4579965,1.764029606
SRX4579966,1.983391155
SRX540108,0.068236739
SRX540109,-0.068236739
SRX540110,-0.478761166
SRX540111,-0.49886295900000005
SRX540112,-3.408569826
SRX540113,-3.530108921
SRX540114,-0.693526524
SRX540115,-0.846652323
SRX1737662,-0.139148721
SRX1737664,-0.105578692
SRX1737665,-0.41773731500000005
SRX1737667,0.070244002
SRX1737668,-0.010088546
SRX1737670,-0.060155456
SRX6976948,-0.0052342
SRX6976949,-0.003167715
SRX6976950,0.008401915000000001
SRX6976951,0.102713781
SRX6976952,0.189825019
SRX6976953,-0.038041218
SRX5630349,0.051877497
SRX5630350,-0.051877497
SRX5630351,-0.0029802120000000003
SRX5630352,-0.0035895030000000004
SRX4342817,-0.119578396
SRX4342818,-0.15329678400000002
SRX4342819,-0.552631544
SRX4342820,0.085923625
SRX4342821,0.18695155500000002
SRX4342822,-0.631883121
SRX1411278,-0.6312611140000001
SRX1411287,-0.069220136
SRX1411289,-0.270423199
SRX1411279,1.062186254
SRX1411280,-0.430925141
SRX1411281,-0.770687835
SRX1411282,-0.5878942490000001
SRX1411283,-0.6024836610000001
SRX1411284,-0.14727736300000002
SRX1411285,-0.276308298
SRX1411286,0.9757969820000001
SRX1411288,-0.036976916000000006
SRX2662717,-0.24859524800000002
SRX2662718,-0.18929536700000002
SRX2662721,-0.145074435
SRX2662722,0.145074435
ERX2300159,0.14593439600000002
ERX2300160,-0.14593439600000002
ERX2300161,0.11333343700000001
ERX2300162,0.17240085200000002
ERX2300163,-0.195306537
ERX2300164,-0.5244776800000001
ERX2300165,-0.127207191
ERX2300166,-0.039024253
ERX2300167,-0.045193947000000005
ERX2300168,-0.240448512
ERX2300169,0.020656657000000002
ERX2300170,0.010874932
SRX6747256,-0.23905082800000002
SRX6747257,-0.38492101100000004
