,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.738866666666667,0.10028281674012442,3.0,0.0,7.8261,1.0,7.7612,2.0,7.6293,,,,,,,,,,
1,LB__LBtran,7.985266666666667,0.15213600275192374,3.0,3.0,8.1425,4.0,7.8388,5.0,7.9745,,,,,,,,,,
2,LB__LBstat,7.892533333333333,0.05677361476366733,3.0,6.0,7.8443000000000005,7.0,7.9551,8.0,7.8782,,,,,,,,,,
3,LB__LBGexp,7.704233333333334,0.0985704993054888,3.0,9.0,7.7518,10.0,7.5908999999999995,11.0,7.77,,,,,,,,,,
4,LB__LBGtran,7.7086500000000004,0.11971317805488298,2.0,12.0,7.624,13.0,7.7933,,,,,,,,,,,,
5,LB__LBGstat,7.808533333333334,0.08220196672424142,3.0,14.0,7.7658000000000005,15.0,7.7565,16.0,7.9033,,,,,,,,,,
6,Life Cycle__S0,7.4640666666666675,0.07309721836932905,3.0,17.0,7.3895,18.0,7.5356000000000005,19.0,7.4671,,,,,,,,,,
7,Life Cycle__S1,7.759766666666667,0.2649879682803226,3.0,20.0,7.8646,21.0,7.9563,22.0,7.4584,,,,,,,,,,
8,Life Cycle__S2,7.6937,0.2825875439576206,3.0,23.0,7.9609000000000005,24.0,7.7223,25.0,7.3979,,,,,,,,,,
9,Life Cycle__S3,7.402699999999999,0.4890350498686164,2.0,26.0,7.7485,27.0,7.0569,,,,,,,,,,,,
10,Life Cycle__S4,7.496600000000001,0.39458247553585013,3.0,28.0,7.9445,29.0,7.345,30.0,7.2003,,,,,,,,,,
11,Life Cycle__S5,7.478400000000001,0.07560416655185098,3.0,31.0,7.4439,32.0,7.4262,33.0,7.5651,,,,,,,,,,
12,Life Cycle__S6,7.804012500000001,0.2968998457272371,8.0,34.0,7.7579,35.0,7.372,36.0,7.5224,37.0,8.2482,38.0,7.5849,39.0,7.9314,40.0,8.0551,41.0,7.9602
13,Life Cycle__S7,8.745033333333334,0.17301550026900256,3.0,42.0,8.6826,43.0,8.6119,44.0,8.9406,,,,,,,,,,
14,Life Cycle__S8,8.5416,0.18851466786433385,2.0,45.0,8.4083,46.0,8.674900000000001,,,,,,,,,,,,
15,Life Cycle__G135,7.6377500000000005,0.1573312588140063,2.0,47.0,7.749,48.0,7.5265,,,,,,,,,,,,
16,Life Cycle__G150,7.906233333333333,0.04847332599825712,3.0,49.0,7.8825,50.0,7.8742,51.0,7.962,,,,,,,,,,
17,Life Cycle__G180,7.528866666666667,0.17880786709016303,3.0,52.0,7.5788,53.0,7.6774000000000004,54.0,7.3304,,,,,,,,,,
18,Stress Time Course__C30,8.8681,0.20916218587498064,2.0,55.0,8.7202,56.0,9.016,,,,,,,,,,,,
19,Stress Time Course__C90,8.95505,1.300864345348892,2.0,57.0,9.8749,58.0,8.0352,,,,,,,,,,,,
20,Biofilm__BI,7.98405,0.12876414485407103,2.0,59.0,7.893,60.0,8.0751,,,,,,,,,,,,
21,Biofilm__BC,8.8362,0.7472960145306096,4.0,61.0,8.4304,62.0,9.199,63.0,9.6878,64.0,8.0276,,,,,,,,
22,Biofilm__Sw,8.31425,0.5247439423185367,2.0,65.0,8.6853,66.0,7.9432,,,,,,,,,,,,
23,Life Cycle__BT,7.58615,0.19042385617353685,2.0,67.0,7.7208,68.0,7.4515,,,,,,,,,,,,
24,Life Cycle__B36,7.190300000000001,0.05402295808265256,2.0,69.0,7.1521,70.0,7.2285,,,,,,,,,,,,
25,Life Cycle__B60,7.58075,0.5643419220649835,2.0,71.0,7.1817,72.0,7.9798,,,,,,,,,,,,
26,M9__M9exp,7.391266666666667,0.07274327002089859,3.0,73.0,7.4561,74.0,7.4051,75.0,7.3126,,,,,,,,,,
27,M9__M9tran,7.637666666666667,0.06491550918950978,3.0,76.0,7.6562,77.0,7.6913,78.0,7.5655,,,,,,,,,,
28,M9__M9stat,7.811733333333334,0.11732094158049222,3.0,79.0,7.8822,80.0,7.8767,81.0,7.6763,,,,,,,,,,
29,Supplement__M+G,8.436333333333334,0.8312234497013025,3.0,82.0,9.3938,83.0,8.0157,84.0,7.8995,,,,,,,,,,
30,Supplement__Glu,7.871766666666666,0.27302978470000855,3.0,85.0,8.133,86.0,7.5883,87.0,7.894,,,,,,,,,,
31,Supplement__Fru,8.604633333333332,0.7545939393696008,3.0,88.0,9.1931,89.0,8.8669,90.0,7.7539,,,,,,,,,,
32,Supplement__Mal,7.9364,0.5049096651877445,3.0,91.0,7.6116,92.0,8.5181,93.0,7.6795,,,,,,,,,,
33,Supplement__G+S,8.18975,0.20456599179726875,2.0,94.0,8.3344,95.0,8.0451,,,,,,,,,,,,
34,Supplement__Pyr,8.535333333333332,0.30538160280759136,3.0,96.0,8.6305,97.0,8.1937,98.0,8.7818,,,,,,,,,,
35,Supplement__Gly,8.345799999999999,0.1640434393689668,3.0,99.0,8.1653,100.0,8.4858,101.0,8.3863,,,,,,,,,,
36,Supplement__Glucon,8.568833333333332,0.42267401544610467,3.0,102.0,9.0568,103.0,8.3165,104.0,8.3332,,,,,,,,,,
37,Stressors__aero,7.959233333333334,0.22799301158880578,3.0,105.0,8.1701,106.0,7.7173,107.0,7.9903,,,,,,,,,,
38,Stressors__nit,7.729633333333333,0.13604151327199127,3.0,108.0,7.6533,109.0,7.8867,110.0,7.6489,,,,,,,,,,
39,Stressors__ferm,7.6757,0.2939802544389673,3.0,111.0,7.64,112.0,7.4012,113.0,7.9859,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.5945,,1.0,114.0,7.5945,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.7393,,1.0,115.0,7.7393,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.7824,,1.0,116.0,7.7824,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.4389,,1.0,117.0,7.4389,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.489,,1.0,118.0,7.489,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.2428,,1.0,119.0,7.2428,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.8232,,1.0,120.0,6.8232,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.9342,,1.0,121.0,6.9342,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.9753,,1.0,122.0,7.9753,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.6281,,1.0,123.0,7.6281,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.8791,,1.0,124.0,7.8791,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9773,,1.0,125.0,7.9773,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.9938,,1.0,126.0,7.9938,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.8568,,1.0,127.0,7.8568,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.0811,,1.0,128.0,8.0811,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.7743,,1.0,129.0,7.7743,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.8169,,1.0,130.0,7.8169,,,,,,,,,,,,,,
57,Stressors__HPh,7.924633333333333,0.27273029412467825,3.0,131.0,8.1805,132.0,7.6377,133.0,7.9557,,,,,,,,,,
58,Stressors__LPh,7.946433333333334,0.04377457405084937,3.0,134.0,7.9259,135.0,7.9967,136.0,7.9167000000000005,,,,,,,,,,
59,Stressors__LPhT,8.135533333333333,0.10088990699437309,3.0,137.0,8.147,138.0,8.0294,139.0,8.2302,,,,,,,,,,
60,Stressors__SMMPr,7.503633333333333,0.14334379419191248,3.0,140.0,7.3412,141.0,7.6124,142.0,7.5573,,,,,,,,,,
61,Stressors__HiTm,7.653233333333333,0.08563669384868436,3.0,143.0,7.591,144.0,7.6178,145.0,7.7509,,,,,,,,,,
62,Stressors__LoTm,7.4644,0.09530015739756147,3.0,146.0,7.5598,147.0,7.4642,148.0,7.3692,,,,,,,,,,
63,Stressors__HiOs,8.266766666666667,0.20177765816198123,3.0,149.0,8.1136,150.0,8.4954,151.0,8.1913,,,,,,,,,,
64,Stressors__BMM,6.940633333333333,0.25408818023145674,3.0,152.0,6.7359,153.0,6.861,154.0,7.225,,,,,,,,,,
65,Stressors__Heat,7.733633333333334,0.19636405815050076,3.0,155.0,7.8769,156.0,7.5098,157.0,7.8142,,,,,,,,,,
66,Stressors__Cold,7.563533333333333,0.02567203407081979,3.0,158.0,7.593,159.0,7.5516,160.0,7.546,,,,,,,,,,
67,Stressors__Etha,7.873033333333333,0.08381052042156396,3.0,161.0,7.9259,162.0,7.9168,163.0,7.7764,,,,,,,,,,
68,Stress Time Course__SMM,7.7011,0.19675090851124422,3.0,164.0,7.7403,165.0,7.8753,166.0,7.4877,,,,,,,,,,
