,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,6.938893903907228e-18,0.20933404402586747,3.0,0.0,0.1741351295,2.0,-0.2322517908,4.0,0.058116661300000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9033383121000002,0.20953477255418856,3.0,1.0,-0.9527466968,3.0,-1.0837534254,5.0,-0.6735148141,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.263617369025,0.14117044334245116,4.0,6.0,-0.378592502,20.0,-0.3811890888,40.0,-0.2007568267,63.0,-0.0939310586,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.09335549062500001,0.1594467676350077,4.0,7.0,-0.32543926900000003,33.0,-0.0469611589,81.0,0.0383107192,82.0,-0.0393322538,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.8022934471000001,0.184722433560831,4.0,8.0,-0.7495654083000001,51.0,-1.0569068625,65.0,-0.6165567662,76.0,-0.7861447514000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6846005292,0.13469428203530248,3.0,9.0,-0.5887635662,22.0,-0.8386039154,49.0,-0.626434106,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.09229537145,0.0019642421582626223,2.0,10.0,-0.0936843004,26.0,-0.0909064425,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9893156729333333,0.1645528332129912,3.0,11.0,-0.8328077994,54.0,-1.1608787682,83.0,-0.9742604512,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7871719554000001,0.1957092277169277,4.0,12.0,-0.8123179308,48.0,-1.0154648999,64.0,-0.7830099795000001,78.0,-0.5378950114000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.09970093832500002,0.05483867620803666,4.0,13.0,-0.17982388570000002,38.0,-0.055448437600000004,67.0,-0.0812527643,72.0,-0.0822786657,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.43290799490000004,0.12707014699681532,3.0,14.0,-0.48402965080000004,41.0,-0.5264553299,85.0,-0.288239004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.40662090835,0.16575451229696245,4.0,15.0,-0.5088050069,52.0,-0.5261517674,71.0,-0.1670861247,80.0,-0.4244407344,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9156011997999999,0.3988307942835185,3.0,16.0,-0.8754495114,53.0,-1.3329891177,77.0,-0.5383649703,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0057431543333333,0.47743802095947546,3.0,17.0,-0.5796145049,50.0,-1.5217230522,66.0,-0.9158919059,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7601414447333333,0.31100893561048,3.0,18.0,-0.8009487863,25.0,-1.0487323187,62.0,-0.4307432292,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.056894470175,0.1475260600473831,4.0,19.0,-0.10577416070000001,28.0,0.046811280100000005,56.0,-0.2434375726,73.0,0.0748225725,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.79276484135,0.09321349928028691,4.0,21.0,-0.7043105474,34.0,-0.9009808808,45.0,-0.8391695473,58.0,-0.7265983899,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.36461898407500004,0.07981821536869455,4.0,23.0,-0.24709598640000002,42.0,-0.4057740515,70.0,-0.4213961949,79.0,-0.3842097035,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.053471487175,0.04670332832770689,4.0,24.0,0.0922947332,29.0,0.09528527190000001,68.0,0.017442508000000002,74.0,0.0088634356,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.112555580425,0.10178033890290114,4.0,27.0,0.1524507049,31.0,0.112903215,69.0,-0.027307668400000002,75.0,0.2121760702,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.9011578751,0.14226123802488863,4.0,30.0,-0.70395311,32.0,-0.8902712580000001,59.0,-0.9999343134,86.0,-1.010472819,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.5068042339000001,,1.0,35.0,-0.5068042339000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.7509244214,0.2145592618342935,4.0,36.0,-0.483479731,44.0,-0.765280398,60.0,-1.0085171005,61.0,-0.7464204561000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999512961537e-11,0.10434282269853924,4.0,37.0,-0.0784559996,46.0,-0.0795790728,57.0,0.017023346300000002,84.0,0.1410117262,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.6851776166500001,0.0031477624161163334,2.0,39.0,-0.6874034208,43.0,-0.6829518125,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.3229873621000001,0.22623898731611183,2.0,47.0,-1.4829624842,55.0,-1.16301224,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,6.938893903907228e-18,0.6730547004179527,3.0,87.0,-0.6845366374,90.0,0.6609528395000001,93.0,0.0235837979,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.4852803895666667,1.245392425382011,3.0,88.0,0.1671345596,91.0,0.2983627311,94.0,-1.9213384594,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.2888306730333334,0.11917290322309707,3.0,89.0,0.164959408,92.0,0.2988614586,95.0,0.4026711525,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.20564172087168334,4.0,96.0,0.24413623750000002,97.0,0.08590142120000001,98.0,-0.21708401630000002,99.0,-0.1129536424,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.5454395708499999,0.1355564053411507,2.0,100.0,-0.6412924243,104.0,-0.4495867174,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.2714093382,0.2334193565829433,2.0,101.0,-0.1063569283,105.0,-0.4364617481,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333338648765695e-12,0.7318492755442557,12.0,102.0,-0.8147524904000001,110.0,-0.9616417485000001,117.0,0.9530189013,125.0,0.3402518598,131.0,0.5885744381,134.0,-0.2590885485,138.0,1.3779691283,159.0,-0.2176453295,162.0,-0.5375477927,164.0,0.43534160200000005,170.0,-0.5783491087,174.0,-0.3261309113,,,,
33,immunity_isolated__WT_npr1,-0.318279302,0.13977188513756583,2.0,103.0,-0.4171129498,126.0,-0.2194456542,,,,,,,,,,,,,,,,,,,,,,,,
