,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.082833333333333,0.19977167800600173,3.0,0.0,11.3038,1.0,11.0297,2.0,10.915,,,,,,,,,,
1,M9__M9tran,11.608333333333334,0.09752955107726759,3.0,3.0,11.5024,4.0,11.6944,5.0,11.6282,,,,,,,,,,
2,M9__M9stat,9.095533333333334,0.1357031441541919,3.0,6.0,8.9883,7.0,9.2481,8.0,9.0502,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.313566666666667,0.6543922702273719,3.0,9.0,10.5668,10.0,9.5704,11.0,10.8035,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.2758,0.25993245276417454,2.0,12.0,10.092,13.0,10.4596,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.542066666666665,0.22716219609198432,3.0,14.0,10.735,15.0,10.2917,16.0,10.5995,,,,,,,,,,
6,Carbon Transition__MG+10,10.360433333333333,0.6397709928820889,3.0,17.0,10.9929,18.0,10.3748,19.0,9.7136,,,,,,,,,,
7,Carbon Transition__MG+15,11.0328,0.49343027876286627,3.0,20.0,10.5588,21.0,11.5436,22.0,10.996,,,,,,,,,,
8,Carbon Transition__MG+25,10.762066666666668,0.2530359724097208,3.0,23.0,10.9691,24.0,10.48,25.0,10.8371,,,,,,,,,,
9,Carbon Transition__MG+45,10.672533333333334,0.6318912037157453,3.0,26.0,10.9286,27.0,9.9528,28.0,11.1362,,,,,,,,,,
10,Carbon Transition__MG+60,10.592500000000001,0.028284271247462554,2.0,29.0,10.6125,30.0,10.5725,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.63635,0.6704079392429658,2.0,31.0,10.1623,32.0,11.1104,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.128066666666667,0.37632117045594643,3.0,33.0,10.7209,34.0,11.4631,35.0,11.2002,,,,,,,,,,
13,Carbon Transition__MG+150,11.0013,0.005232590180780817,2.0,36.0,10.9976,37.0,11.005,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.5932,0.2960294411034145,3.0,38.0,10.3811,39.0,10.4671,40.0,10.9314,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.580266666666667,0.2927128342477196,3.0,41.0,10.2474,42.0,10.7975,43.0,10.6959,,,,,,,,,,
16,Carbon Transition__GM+5,10.965833333333334,0.2508057482063225,3.0,44.0,10.7387,45.0,10.9238,46.0,11.235,,,,,,,,,,
17,Carbon Transition__GM+10,9.9661,0.5693623802114088,2.0,47.0,10.3687,48.0,9.5635,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.1609,0.09381678954217103,3.0,49.0,10.2691,50.0,10.1022,51.0,10.1114,,,,,,,,,,
19,Carbon Transition__GM+25,10.243366666666665,0.42533638844252875,3.0,52.0,10.6448,53.0,10.2877,54.0,9.7976,,,,,,,,,,
20,Carbon Transition__GM+45,10.280699999999998,0.5680367857806391,3.0,55.0,10.931,56.0,9.8814,57.0,10.0297,,,,,,,,,,
21,Carbon Transition__GM+60,10.305433333333333,0.3904785824258907,3.0,58.0,10.7563,59.0,10.0764,60.0,10.0836,,,,,,,,,,
22,Carbon Transition__GM+90,11.0692,0.18552425717409554,3.0,61.0,11.1607,62.0,11.1912,63.0,10.8557,,,,,,,,,,
