,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.41149883186666664,0.5064854221930909,3.0,0.0,0.7363305219,1.0,0.6702608148,2.0,-0.1720948411,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.13574023180221154,4.0,3.0,0.1268330768,4.0,0.0646084199,5.0,-0.0043685975,6.0,-0.1870728993
2,AB0057_PGcoculture__ABPG,-0.226998713825,0.2361363065351587,4.0,7.0,-0.24837209000000002,8.0,-0.5058977225,9.0,0.0713903622,10.0,-0.22511540500000002
3,AB5075_AZI__AZI_000,0.0,0.2788180223207154,2.0,11.0,-0.19715411430000002,17.0,0.19715411430000002,,,,
4,AB5075_AZI__preculture,2.0445283143,0.10707123522836948,2.0,12.0,1.9688175178,13.0,2.1202391108,,,,
5,AB5075_AZI__AZI_040,0.72035779765,0.2651134266248024,2.0,14.0,0.5328942959,18.0,0.9078212994,,,,
6,AB5075_AZI__AZI_028,0.8384710432,0.037926861845389126,2.0,15.0,0.8116527020000001,19.0,0.8652893844,,,,
7,AB5075_AZI__AZI_003,-0.12674065405,0.10884247499487026,2.0,16.0,-0.049777401900000004,20.0,-0.2037039062,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.151495835,0.07558789162173088,3.0,21.0,0.211048645,28.0,0.0664598021,29.0,0.17697905790000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.2901064061402948,3.0,22.0,-0.0532752024,23.0,-0.2597765072,24.0,0.3130517096,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.07319829853333333,0.2924337545972132,3.0,25.0,-0.26040058720000003,26.0,0.2852894449,27.0,0.19470603790000002,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.2616966428467082,3.0,30.0,-0.0128344349,32.0,-0.2550432783,34.0,0.26787771320000003,,
12,AB5075_VIR-O_LSO__LSO,-0.15011524956666666,0.2495532202032122,3.0,31.0,-0.1739900473,33.0,-0.3868730562,35.0,0.11051735480000001,,
13,AB5075_Zinc__Control,0.0,0.8429587710281133,3.0,36.0,0.3795623846,37.0,-0.9660084701,38.0,0.5864460855,,
14,AB5075_Zinc__Zinc,0.4319921619,0.17473291911112931,2.0,39.0,0.5555469939000001,40.0,0.3084373299,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.5939688929959006,3.0,41.0,0.3901674405,42.0,0.2934099564,44.0,-0.6835773969000001,,
16,AB5075_biofilm+abx__biofilm,1.6232050185333335,0.1201754731714017,3.0,43.0,1.5783040092,45.0,1.5319450625000002,46.0,1.7593659839,,
