,PSPTO_0305
SRX1828913,0.1210634128
SRX1828914,-0.5645916821
SRX1828915,-0.259894836
SRX1828916,-0.7506789336
SRX1828917,0.1388314233
SRX1828918,-0.31583564340000003
SRX3983989,0.2998895721
SRX3983990,0.3433405443
SRX3983993,0.3079771132
SRX3983994,0.3749675894
SRX3983995,0.0932814883
SRX3983996,-0.0365930202
SRX3983997,0.2629135811
SRX3983998,0.1935921251
SRX3983999,0.1649751314
SRX3984000,0.09440885360000001
SRX3984001,0.1697680527
SRX3984002,0.0825320876
SRX3984003,0.1992123674
SRX3984004,0.21225057390000002
SRX3984005,0.1842156247
SRX3984006,0.051156173900000004
SRX3984007,0.2593905781
SRX3984008,0.2244495035
SRX3984009,0.047726170500000005
SRX3984010,-0.2679530653
SRX3984011,0.029995929900000003
SRX3984012,-0.0006838101
SRX3984013,0.1342620394
SRX3984014,0.3369542143
SRX3984015,0.325433464
SRX3984016,0.26080209800000004
SRX3984017,-0.3174172139
SRX3984019,0.2972069198
SRX3984020,-0.1512629989
SRX3984021,0.1549461654
SRX3984022,-0.0636985741
SRX3984023,0.023294206300000002
SRX3984024,0.0090745159
SRX3984025,0.4484727724
SRX3984026,0.44796121790000004
SRX3984027,0.276797412
SRX3984028,0.22762011510000002
SRX3984029,0.2070453784
SRX3984031,0.4017944967
SRX3984032,-0.0963931084
SRX3984034,0.043183500300000004
SRX3984035,-0.4597129387
SRX3984036,-0.39350060340000004
SRX3984037,-0.6569669012
SRX3984038,-0.343536936
SRX3984039,-0.32266560250000004
SRX3984040,0.1225644089
SRX3984041,-0.2764791367
SRX3984042,-0.24483488890000002
SRX3984043,-0.6163401133
SRX3984045,0.16180994440000002
SRX3984046,-0.015053528000000002
SRX3984047,0.0039032907
SRX3984048,0.0869101315
SRX3984049,0.0768828279
SRX3984050,0.19847396080000002
SRX3984051,0.1858068085
SRX3984052,0.4630280485
SRX3984056,0.1288915534
SRX3984057,0.19589667870000002
SRX3984058,-0.0754931408
SRX3984059,0.1898178584
SRX3984061,0.0225339094
SRX3984062,0.0009329974
SRX3984063,0.1701021938
SRX3984064,0.2247322612
SRX3984065,0.0802342209
SRX3984066,0.0157910314
SRX3984067,0.1673273783
SRX3984068,0.1534480869
SRX3984069,0.46402356840000003
SRX3984070,0.1558332385
SRX3984071,0.33080441110000003
SRX3984073,0.1871028803
SRX3984074,0.2994165735
SRX3984077,0.4804386537
SRX3984078,0.39429890160000003
SRX3984079,0.2736974908
SRX3984080,-0.0514241785
SRX3984082,0.2076039567
SRX3984084,0.09745303670000001
SRX6997963,-0.230707875
SRX6997964,-0.1920308279
SRX6997965,-0.40914138110000003
SRX6997967,0.1534723995
SRX6997968,-0.1677272946
SRX6997969,-0.18892127150000002
SRX6997971,0.0772354755
SRX6997972,-0.39908045750000004
SRX6997973,-0.4940723709
SRX3159100,0.0195488231
SRX3159101,-0.11533264430000001
SRX3159102,-0.0085579707
SRX3159103,0.10434179190000001
SRX3159000,0.3888155641
SRX3159001,0.42411509740000003
SRX3159002,-0.0088846523
SRX3159003,-0.1603154639
SRX3159004,-0.1990627137
SRX3159005,0.0988751717
SRX3159006,1.0269820758
SRX3159007,-0.1833524423
SRX3159008,0.9295788861000001
SRX3159009,-0.12040620410000001
SRX3159010,0.060502248700000004
SRX3159012,0.039913864300000004
SRX3159013,0.066890264
SRX3159014,1.4150983642
SRX3159015,0.46741166510000004
SRX3159016,0.7472682477
SRX3159017,0.2735759263
SRX3159018,-0.0838412384
SRX3159019,-0.1315837172
SRX3159020,-0.090699755
SRX3159021,0.2601721809
SRX3159022,0.8849980257000001
SRX3159023,0.3685926731
SRX3159024,0.5254208106
SRX3159025,-0.026202799000000002
SRX3159026,0.1015078714
SRX3159027,0.053905051200000005
SRX3159028,1.7534083088
SRX3159029,0.3888946304
SRX3159030,1.2991465746
SRX3159034,-0.6448587883
SRX3159036,-0.09643790790000001
SRX3159037,-0.17853845200000001
SRX3159041,0.9788986510000001
SRX3159042,0.1645513704
SRX3159043,0.0791048189
SRX3159045,0.7878026442
SRX3159047,0.9609436634
SRX3159048,0.07124537090000001
SRX3159049,0.1068702339
SRX3159050,0.2533664719
SRX3159051,0.4659996704
SRX3159052,0.8648852690000001
SRX3159053,0.7583106405000001
SRX3159054,0.628092151
SRX3159055,0.6730807600000001
SRX3159056,-0.14209082820000002
SRX3159057,0.39074924510000003
SRX3159058,-0.1529133779
SRX3159060,0.074027807
SRX3159061,1.2167647236
SRX3159062,-0.0605457597
SRX3159063,0.0414761463
SRX3159066,0.2250687747
SRX3159069,0.5927983880000001
SRX3159070,0.0442890635
SRX3159071,-0.25433079470000003
SRX3159073,0.2213068605
SRX3159074,0.09121543280000001
SRX3159075,0.1337614964
SRX3159076,0.7177560679
SRX3159080,0.7157716952000001
SRX3159082,0.0145557997
SRX3159083,0.055106468900000004
SRX3159086,0.2808789038
SRX3159087,-0.026553168000000002
SRX3159088,0.16707190260000002
SRX3159089,0.7577937198
SRX3159090,0.1294957441
SRX3159091,0.1393654547
SRX3159092,-0.20262547120000002
SRX3159093,-0.0507180975
SRX3159094,0.5075136848
SRX3159095,0.7014369623000001
SRX3159096,-0.4352137917
SRX3159097,-0.18786913330000002
SRX3159098,0.5098850584
SRX3159099,0.719816337
SRX3158988,0.0961001318
SRX3158989,1.1474136667
SRX3158990,1.824557187
SRX3158991,1.0712573236
SRX3158992,0.0852302989
SRX3158996,-0.18133043070000002
SRX3644656,-0.1148020498
SRX3644657,0.0737692469
SRX3644658,0.0410328029
SRX3644659,0.6133813362
SRX3644660,0.6418189756
SRX3644661,0.5183038934
SRX3644662,-0.9756419135000001
SRX3644663,-0.48879153200000003
SRX3644664,-0.9136528284000001
SRX3644665,0.1307435994
SRX3644666,0.2372470585
SRX3644667,-0.1889765594
SRX3644668,-0.7424186149
SRX3644669,-0.5619424612
SRX3644670,-0.8557345244000001
SRX3644671,-0.0904489433
SRX3644672,0.23277087600000002
SRX3644673,0.2297410575
