,PSPTO_3530
SRX1828913,0.3112299635
SRX1828914,-0.6280994412
SRX1828915,-0.14713158
SRX1828916,-1.1257056638
SRX1828917,-0.1640983835
SRX1828918,-1.0850462796
SRX3983989,-1.2905411414999999
SRX3983990,-0.7591014435
SRX3983993,-2.2415674945
SRX3983994,-2.038761656
SRX3983995,-0.1397694552
SRX3983996,-0.9095082408
SRX3983997,-2.4857421598
SRX3983998,-0.08310851670000001
SRX3983999,-0.4884486757
SRX3984000,-0.8456819189
SRX3984001,-2.696477186
SRX3984002,-2.5096154057
SRX3984003,-2.7951747165
SRX3984004,-0.11978685950000001
SRX3984005,-0.717549125
SRX3984006,-2.6591369758
SRX3984007,-2.2104855171
SRX3984008,-0.2775371312
SRX3984009,-0.3928680653
SRX3984010,-2.8266047254
SRX3984011,-0.2670808925
SRX3984012,-0.348558652
SRX3984013,-0.24340042650000002
SRX3984014,-0.06366794640000001
SRX3984015,-2.2745273667
SRX3984016,-0.1116910247
SRX3984017,-2.4758143359
SRX3984019,-0.4931765174
SRX3984020,-2.8871550397
SRX3984021,-1.8122594045
SRX3984022,-2.1129340425
SRX3984023,0.0626074134
SRX3984024,-0.0550559336
SRX3984025,-0.7784118504
SRX3984026,-0.9042684529
SRX3984027,-0.5104530737
SRX3984028,-0.2869039517
SRX3984029,-0.7905927305
SRX3984031,-1.070228486
SRX3984032,-1.9952030509
SRX3984034,0.0363426286
SRX3984035,-1.8804625755000002
SRX3984036,-1.8673969128999999
SRX3984037,-0.6355886149000001
SRX3984038,-2.8306084769
SRX3984039,-1.2025830726
SRX3984040,-0.6215626091
SRX3984041,-2.463991411
SRX3984042,-1.5448110565
SRX3984043,-1.9207209517
SRX3984045,-0.2560440056
SRX3984046,-0.1582697072
SRX3984047,-2.8398684747000003
SRX3984048,-2.4176329455
SRX3984049,-2.3778140153000002
SRX3984050,-2.4668563528
SRX3984051,-2.481130662
SRX3984052,-0.3487795594
SRX3984056,-2.2048733836
SRX3984057,-1.9305178674
SRX3984058,-2.7178571296
SRX3984059,-0.014172602400000001
SRX3984061,-0.2608216671
SRX3984062,-0.1976364291
SRX3984063,-0.5701860697000001
SRX3984064,-0.5038440743
SRX3984065,-0.2917886712
SRX3984066,-0.4251852626
SRX3984067,-0.619136047
SRX3984068,-0.37044946440000004
SRX3984069,-2.4963221245
SRX3984070,-2.6411184198
SRX3984071,-2.5871996096
SRX3984073,-0.5996635602
SRX3984074,-0.9015992464
SRX3984077,-0.2812881805
SRX3984078,-0.5055974396
SRX3984079,0.1064371488
SRX3984080,0.059319665300000005
SRX3984082,-0.47350802550000004
SRX3984084,-1.6308556681000002
SRX6997963,-0.025027178900000002
SRX6997964,0.24019537070000002
SRX6997965,0.09840901760000001
SRX6997967,0.3276041121
