,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.12245066366174878,3.0,0.0,0.0726395137,2.0,-0.1413758886,4.0,0.06873637490000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5338336575999999,0.1974492608362285,3.0,1.0,-0.6327376993,3.0,-0.6622852722,5.0,-0.3064780013,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.36637306445000006,0.16116695983564014,4.0,6.0,-0.3553401403,20.0,-0.5375037783000001,40.0,-0.4199304364,63.0,-0.1527179028,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.19739709579999998,0.1424919886560397,4.0,7.0,-0.37985967860000003,33.0,-0.1580046309,81.0,-0.036887291100000004,82.0,-0.2148367826,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.288337949825,0.16825454811887042,4.0,8.0,-2.436285373,51.0,-2.0634958026,65.0,-2.2577565193,76.0,-2.3958141044,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.362056389,0.25516854701870334,3.0,9.0,-2.5888494799,22.0,-2.4115544654,49.0,-2.0857652217,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1169671771,0.06207343596160529,2.0,10.0,-0.0730746296,26.0,-0.1608597246,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.2911124892333334,0.12051004358085701,3.0,11.0,-2.3066859618,54.0,-2.4030787104,83.0,-2.1635727955,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.352151781025,0.08261032273894856,4.0,12.0,-2.3542317553,48.0,-2.235487177,64.0,-2.3973275482,78.0,-2.4215606436,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.10660340127500001,0.054363519662990974,4.0,13.0,-0.082646547,38.0,-0.1485872995,67.0,-0.041166873900000005,72.0,-0.15401288470000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.28013256003333337,0.13716706458966382,3.0,14.0,-0.2210082107,41.0,-0.43694659950000003,85.0,-0.1824428699,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.32553894567499997,0.16406862044967208,4.0,15.0,-0.5686627476,52.0,-0.2684928055,71.0,-0.2092660517,80.0,-0.2557341779,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.4602550851333334,0.16158572279134642,3.0,16.0,-2.5534572137,53.0,-2.5536360491,77.0,-2.2736719926,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.4625319957000005,0.12212377988845588,3.0,17.0,-2.5803666587,50.0,-2.3365291832,66.0,-2.4707001452,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.5230086956,0.4545797275214269,3.0,18.0,-2.4335775498,25.0,-3.0156576132,62.0,-2.1197909238,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.024777972149999997,0.1284745739472155,4.0,19.0,0.0182672772,28.0,-0.21613697410000002,56.0,0.0542524413,73.0,0.044505367000000004,,,,,,,,,,,,,,,,,,,,
