,126
control__wt_glc__1,0.28623729940000003
control__wt_glc__2,-0.28623729940000003
fur__wt_dpd__1,1.2726226909
fur__wt_dpd__2,0.8946327077
fur__wt_fe__1,0.2495740455
fur__wt_fe__2,0.1771199068
fur__delfur_dpd__1,0.9660872448000001
fur__delfur_dpd__2,1.3696873377
fur__delfur_fe2__1,1.0617777665
fur__delfur_fe2__2,0.8189684315
acid__wt_ph5__1,-0.1283727314
acid__wt_ph5__2,-0.1059535974
acid__delgadx_ph5__2,-0.1130705655
acid__delgadw_ph5__1,0.30270830930000003
acid__delgadw_ph5__2,0.2992060167
acid__delgade_ph5__1,0.37328092290000003
acid__delgade_ph5__2,-0.2353716572
oxidative__wt_pq__1,0.5938806143
oxidative__wt_pq__2,0.2859121813
oxidative__deloxyr_pq__1,0.6176944516
oxidative__deloxyr_pq__2,0.5504161212
oxidative__delsoxr_pq__1,-0.0420688048
oxidative__delsoxr_pq__2,0.0175555556
oxidative__delsoxs_pq__1,0.6032758816
oxidative__delsoxs_pq__2,1.0916607854
nac_ntrc__wt_csn__1,1.3339542778
nac_ntrc__wt_csn__2,0.986056985
nac_ntrc__wt_cytd__1,0.10977664790000001
nac_ntrc__wt_cytd__2,0.3307532958
nac_ntrc__wt_gln__1,0.9023443193
nac_ntrc__wt_gln__2,0.705043262
nac_ntrc__bw_delnac_csn__1,2.0217760042
nac_ntrc__bw_delnac_csn__2,0.3640694343
nac_ntrc__bw_delnac_cytd__1,0.1496343869
nac_ntrc__bw_delnac_cytd__2,-0.1787241015
nac_ntrc__bw_delnac_gln__1,0.297059522
nac_ntrc__bw_delnac_gln__2,-0.5054383617
nac_ntrc__bw_delnac_nh4__1,0.0352929566
nac_ntrc__bw_delnac_nh4__2,0.0629870927
misc__wt_no_te__1,0.4704681761
misc__wt_no_te__2,1.06188012
misc__bw_delcbl__1,-0.796473705
misc__bw_delcbl__2,-0.09743413940000001
misc__bw_delfabr__1,-0.2740989089
misc__bw_delfabr__2,-0.1621460113
misc__bw_delfadr__1,-0.4037720053
misc__bw_delfadr__2,-0.510780058
misc__nitr_031__1,-0.8839412375000001
omics__wt_glu__1,-0.0667384936
omics__wt_glu__2,-0.3241528828
omics__wt_gly__1,-0.4056993655
omics__wt_gly__2,0.2158319002
omics__wt_thr__1,4.0721447786
omics__wt_thr__2,2.9430895847
omics__bw_ac__1,4.0635304281
omics__bw_ac__2,3.9055382504000002
