,PA1401
SRX7442752,0.127442748
SRX7442753,-0.127442748
SRX7442754,1.351339393
SRX7442755,1.204061912
SRX7442756,0.4976024
SRX7442757,1.844538285
SRX7442758,1.123214704
SRX7442759,1.479785518
SRX7442761,1.24665048
SRX7874204,-0.025856247000000002
SRX7874205,0.025856247000000002
SRX7874206,-0.469106683
SRX7874207,-0.18433031700000002
SRX8639787,-0.21638716
SRX8639788,0.21638716
SRX8639789,-0.45697850700000003
SRX8639790,-0.332099303
SRX8639791,-0.46366269
SRX8639792,-0.0036747430000000003
SRX8639793,-3.005868847
SRX8639794,-2.462515699
SRX8639795,-2.495453897
SRX8639796,-2.394786244
SRX8639797,0.13503251300000002
SRX8639798,0.43928199700000004
SRX8639800,0.035639745
SRX1156127,0.370653424
SRX1156135,-0.37065342500000004
SRX1156136,-0.616932196
SRX1156137,-0.405621561
SRX1156138,0.062431494000000004
SRX1156140,-0.479260956
ERX2195929,-0.07540321300000001
ERX2195930,0.07540321300000001
ERX2195931,-0.6548193160000001
ERX2195932,-0.325418928
ERX2195933,0.001297895
ERX2195934,-0.143306014
SRX4579961,0.044623411
SRX4579962,0.112694705
SRX4579963,-0.157318117
SRX4579964,-0.0120202
SRX4579965,0.44613876900000005
SRX4579966,0.098594523
SRX5630349,0.205635236
SRX5630350,-0.205635236
SRX5630351,0.628584385
SRX5630352,0.825435349
SRX1411278,-0.044792768000000004
SRX1411287,0.18512299100000001
SRX1411289,0.303242815
SRX1411279,-0.221609316
SRX1411280,0.26640208400000004
SRX1411281,-0.5095763710000001
SRX1411282,-0.511734433
SRX1411283,-0.27040751500000004
SRX1411284,-0.196178541
SRX1411285,0.089800683
SRX1411286,0.22362669100000002
SRX1411288,0.196742478
SRX2711962,-0.004959945
SRX2711963,0.004959944
SRX2711964,-0.25472055800000004
SRX2711965,-0.151346442
SRX2711966,-0.40970602300000003
SRX2711967,-0.7497493460000001
ERX3558798,-0.27016679400000004
ERX3558799,-0.103195592
ERX3558800,-0.15574125800000002
ERX3558801,0.09039195900000001
ERX3558802,0.14454913700000002
ERX3558803,-0.115969659
ERX3558804,-0.055771078
ERX3558805,0.027191602000000002
ERX3593017,-0.310855278
ERX3593018,-0.151458333
ERX3593020,0.15361253500000002
ERX3593021,-0.10690075700000001
ERX3593022,-0.046711779
SRX7058492,0.022013019
SRX7058494,-0.992895744
SRX7058495,-0.7879112500000001
SRX7058509,-0.022013019
SRX2662717,0.32644132200000003
SRX2662718,-0.877931734
SRX2662721,-0.587392824
SRX2662722,0.587392825
SRX8143226,-0.449984125
SRX8143227,0.449984125
SRX8143228,0.024971570000000002
SRX8143229,0.9713393020000001
ERX2456848,0.580956671
ERX2456849,0.7809562
ERX2456850,0.9762266770000001
ERX2456851,-1.3679857640000002
ERX2456852,-1.065020023
ERX2456853,-0.818660579
ERX2456854,0.759939374
ERX2456855,0.9868971200000001
ERX2456856,0.766292211
ERX2456857,-0.992527263
ERX2456858,-0.5925194930000001
ERX2456859,-0.9280819480000001
SRX540108,-0.32475171
SRX540109,0.32475171
SRX540110,0.377266217
SRX540111,0.9041379190000001
SRX540112,0.639295433
SRX540113,1.197502895
SRX540114,1.07337935
SRX540115,0.14847232100000002
SRX1737662,-0.44612197000000003
SRX1737664,-0.45382721400000003
SRX1737665,-0.5550868480000001
SRX1737667,0.031426517
SRX1737668,-0.290121475
SRX1737670,0.258694959
SRX1516139,0.22335142600000002
SRX1516140,-0.22335142500000002
SRX1516141,0.017189672
SRX1516142,0.30592085700000005
SRX591667,0.534413896
SRX591668,-0.44353710300000004
SRX591669,-0.255072909
SRX591670,-1.080754986
SRX591671,-0.032353372000000005
SRX591675,-0.534413896
SRX591676,-0.089493389
SRX591677,-0.16566777200000002
SRX591678,-1.479041627
SRX591679,-0.68660685
SRX2520351,-0.007847522000000001
SRX2520352,-0.230062911
SRX2520353,-0.6474577180000001
SRX2520354,-1.465280924
SRX2520355,-0.31974192100000004
SRX2520356,0.12959731500000002
SRX2520357,0.42805504
SRX2520358,-1.291638119
SRX2520359,-1.44869647
SRX2520360,-1.318217034
SRX2652927,0.041700839
SRX2652931,0.625049215
SRX2652933,0.02809126
SRX2652935,0.054427871
SRX2652937,-0.08251913
SRX2940624,0.6052754650000001
SRX2940626,0.33676990500000004
SRX2940627,0.067116809
SRX2940628,0.17623938800000002
SRX2940629,-0.24335619800000002
SRX3763712,-0.23387090400000002
SRX3763714,0.23387090400000002
SRX3763715,0.066491136
SRX3763716,-0.13509648300000002
SRX3763717,0.37498652600000004
ERX2259197,0.29773280500000004
ERX2259198,-0.339420783
ERX2259199,0.07783677400000001
ERX2259200,-0.07783677500000001
SRX6976948,-0.032572873
SRX6976949,-0.086525367
SRX6976950,0.11909823900000001
SRX6976951,0.09022637300000001
SRX6976952,0.140044941
SRX6976953,0.687391599
SRX4342817,0.37383876400000005
SRX4342818,0.20407979
SRX4342819,1.375864568
SRX4342820,-1.080308591
SRX4342821,0.502390038
SRX4342822,0.9221183650000001
ERX2300159,-0.173367562
ERX2300160,0.173367562
ERX2300161,-0.106672795
ERX2300162,0.444422452
ERX2300163,0.34443247400000004
ERX2300164,0.665603654
ERX2300165,-0.19265152100000002
ERX2300166,-0.16010396
ERX2300167,0.22986889900000002
ERX2300168,0.173118452
ERX2300169,-0.783319074
ERX2300170,0.24018595
ERX2068556,-0.783510243
ERX2068557,-0.671204651
ERX2068558,-0.024292604000000002
ERX2068559,0.7761381270000001
ERX2068560,-0.6017527260000001
ERX2068561,-0.17438540100000002
SRX6747256,0.386831285
SRX6747257,0.051357027000000006
SRX6747258,-0.13094513
SRX6747259,-0.350922938
SRX6747260,0.043679756
SRX6747265,-0.694376576
SRX6747266,-0.328864472
SRX6747268,0.089934265
SRX6747269,-0.142524065
SRX6747953,-0.308848089
SRX6747954,0.131786955
SRX6747955,0.177061133
SRX6747957,-0.772554743
SRX6747958,-0.828001846
SRX7747527,-0.077221276
SRX7747528,0.041939646000000004
SRX7747537,0.180960952
SRX7747538,0.065046159
SRX7747540,-0.065046159
ERX2813653,0.037828156
ERX2813654,-0.037828156
ERX2813656,0.079108896
ERX2813657,-0.09913890900000001
ERX2813658,-0.350705904
Paeru_0017,0.04994696
Paeru_0018,0.008222217
Paeru_0019,-0.135555967
Paeru_0020,-0.074501721
Paeru_0033,0.262669594
Paeru_0034,0.9081696760000001
Paeru_0035,0.7473937780000001
Paeru_0036,0.711292861
Paeru_0037,0.838816933
Paeru_0038,0.296712136
Paeru_0039,0.31445300400000004
Paeru_0040,-0.34957048900000004
Paeru_0041,-0.151067472
Paeru_0042,-0.12474027800000001
Paeru_0043,-0.16399607800000002
Paeru_0044,-1.399428213
Paeru_0045,-1.3048555
Paeru_0046,0.414660519
Paeru_0047,-0.12125616800000001
Paeru_0048,-0.34802038300000004
Paeru_0049,-0.287469242
Paeru_0050,0.248360936
Paeru_0051,0.517603221
Paeru_0052,-1.171653044
Paeru_0053,-0.792260484
Paeru_0056,0.21064674300000003
Paeru_0057,0.24974991500000002
Paeru_0058,-0.44808309500000004
Paeru_0059,-0.21336739400000002
Paeru_0060,-0.17590323600000002
Paeru_0061,0.7737028640000001
Paeru_0062,0.36009362
Paeru_0063,-0.197990934
Paeru_0064,-0.08241746900000001
Paeru_0065,0.258484477
Paeru_0066,0.36286278600000005
Paeru_0068,-0.752086959
Paeru_0069,-0.072608187
Paeru_0070,0.23907839
Paeru_0071,0.07586943900000001
Paeru_0072,-0.637375236
Paeru_0073,-0.585242308
Paeru_0074,-0.55451212
Paeru_0075,-0.302839507
Paeru_0077,-0.836351837
Paeru_0106,0.609378243
Paeru_0107,0.47176644100000004
Paeru_0111,-0.156488956
Paeru_0112,-0.52371027
Paeru_0131,0.322273423
Paeru_0132,0.519558379
Paeru_0133,-0.31796501
Paeru_0134,0.49216899700000005
Paeru_0135,0.340709227
Paeru_0136,0.013648874
Paeru_0137,0.48547302700000006
Paeru_0138,0.593435579
Paeru_0161,0.11631845800000001
Paeru_0162,-0.24909925200000002
Paeru_0166,-0.7254061460000001
Paeru_0167,-0.529559723
Paeru_0220,-1.435837317
Paeru_0221,-0.583401615
Paeru_0258,0.065350034
Paeru_0259,-0.008493813000000001
Paeru_0260,0.077313399
Paeru_0261,3.748392892
Paeru_0262,0.266823213
Paeru_0263,-0.5664866620000001
Paeru_0264,0.7210666320000001
Paeru_0265,1.113765896
Paeru_0266,0.950209363
Paeru_0267,0.157642035
Paeru_0268,1.107471093
Paeru_0269,0.286329598
Paeru_0270,1.215561974
Paeru_0271,1.109115334
Paeru_0282,-0.077284377
Paeru_0283,0.44717339800000006
Paeru_0284,-0.564226833
Paeru_0285,-2.050387216
Paeru_0286,-1.298920748
Paeru_0287,-0.370717748
SRX6923929,0.607049974
SRX6923930,0.5197996
SRX6923932,0.47011588200000004
SRX6923933,-0.447065935
SRX6923934,0.17622263900000001
SRX6923935,0.27084329700000004
SRX7940213,-0.13523890400000002
SRX7940214,-0.024774726
SRX7940215,0.16001362900000002
SRX7940216,-1.5746501099999999
SRX7940217,-1.280501523
SRX3169722,-0.056467472000000005
SRX3169723,-0.16249665700000002
SRX3169725,0.20704274800000003
SRX3169726,-0.105771867
SRX3169728,-0.101270882
SRX6853212,0.090535511
SRX6853213,-0.090535511
SRX6853214,0.270945625
SRX6853215,0.40792593200000005
ERX541575,-0.423765178
ERX541576,-1.074035863
ERX541577,-0.321717297
ERX541578,-1.153955146
ERX541585,-0.6158697550000001
ERX541586,0.18169511600000002
ERX541587,0.583455666
ERX541588,-0.583455666
ERX541593,-1.129021411
ERX541594,-0.6257149470000001
ERX541595,0.007457757000000001
ERX541596,0.24005329
SRX3324112,-0.167629685
SRX3324113,0.167629685
SRX3324116,-1.475660611
SRX3324117,-0.665058911
SRX7058493,0.09003037700000001
SRX7058498,-0.360718456
SRX7058499,-0.265239247
SRX7058500,0.381089446
SRX7058501,0.415467315
SRX7058502,-0.742781853
SRX7058503,-0.6030219870000001
SRX7058504,-0.0922002
SRX7058505,-0.35684389600000005
SRX7058506,-0.240339356
SRX7058508,-0.5826751130000001
SRX7058510,0.07472379700000001
SRX7058511,-0.07255397300000001
SRX7058512,-0.542019162
SRX7058513,-0.510386886
SRX7058514,-0.33797664
SRX7058515,-0.125568909
SRX6874325,-0.657702773
SRX6874326,0.300362538
SRX6874327,0.324491813
SRX6874328,0.5358527980000001
