,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6096915715,0.11334751784660839,2.0,0.0,-0.68984037,1.0,-0.529542773
1,RichMedia__BHIN_Growth_Mid,-1.3371303415,0.3090266100027003,2.0,2.0,-1.555645153,3.0,-1.11861553
2,RichMedia__BHIN_Growth_Stat,-0.8601152295,0.04416442937740866,2.0,4.0,-0.891344197,5.0,-0.8288862619999999
3,RichMedia__LBv2_Growth_Late,-0.9354591154999998,0.6108954418102787,2.0,6.0,-1.3674274249999998,7.0,-0.5034908059999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.0033240594808834185,2.0,8.0,0.0023504650000001,9.0,-0.0023504650000001
5,RichMedia__LBv2_Growth_Stat,-1.7281345639999999,0.1856515925073094,2.0,10.0,-1.5968590639999998,11.0,-1.859410064
6,RichMedia__MHB_Rich_Mid,-0.11899844250000002,0.5386105672200073,2.0,12.0,0.261856742,13.0,-0.499853627
7,RichMedia__NBO_Rich_Mid,-0.7240831029999999,0.2676502064969881,2.0,14.0,-0.913340379,15.0,-0.5348258269999999
8,Carbon__M9Na_Arabinose_Mid,-0.9942688035000004,0.2520494411055308,2.0,16.0,-0.8160429345000002,17.0,-1.1724946725000005
9,Carbon__M9Na_Galactose_Mid,0.08740030849999991,0.19997341810627517,2.0,18.0,0.2288028684999998,19.0,-0.0540022515
10,Carbon__M9Na_GlcNAcGrowth_Late,0.24565056299999985,0.02916880031243623,2.0,20.0,0.2662760194999998,21.0,0.2250251064999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.46441670199999985,0.3376763027209711,2.0,22.0,0.7031899054999999,23.0,0.2256434984999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4016049605,0.20246976525915913,2.0,24.0,-1.2584372165000002,25.0,-1.5447727045
13,Carbon__M9Na_GlcNAc_Mid,0.26044584549999955,0.26805030448434625,2.0,26.0,0.0709056574999995,27.0,0.4499860334999996
14,Carbon__M9Na_Gluconate_Mid,-0.1167111845000002,0.5248388120069417,2.0,28.0,0.2544058984999999,29.0,-0.4878282675000003
15,Carbon__M9Na_Glucosamine_Mid,-0.9922294230000003,0.34896830162755965,2.0,30.0,-1.2389872755000002,31.0,-0.7454715705000003
16,Carbon__M9Na_Glycerol_Mid,-0.4409817670000003,0.4511070194585605,2.0,32.0,-0.7599625995000003,33.0,-0.1220009345000003
17,Carbon__M9Na_Maltose_Mid,-0.3459654525000002,0.18563134804016398,2.0,34.0,-0.4772266375000003,35.0,-0.2147042675000001
