,PSPTO_1331
SRX1828913,0.1402748513
SRX1828914,0.0774552002
SRX1828915,-0.1372052015
SRX1828916,-0.2255823082
SRX1828917,-0.0030696498
SRX1828918,0.0515685492
SRX3983989,0.0458472356
SRX3983990,0.1377588813
SRX3983993,1.7049558816000001
SRX3983994,1.4273292159
SRX3983995,0.22727029780000002
SRX3983996,1.1840618344
SRX3983997,1.9072732042
SRX3983998,0.2769166765
SRX3983999,0.0033876406
SRX3984000,-0.054946126000000005
SRX3984001,1.8891698249000002
SRX3984002,1.667042587
SRX3984003,2.3710887827000002
SRX3984004,0.18827542120000001
SRX3984005,-0.1572931139
SRX3984006,2.6308655644
SRX3984007,1.2478458328
SRX3984008,-0.044244870900000004
SRX3984009,-0.0301619958
SRX3984010,1.3907757826
SRX3984011,-0.030439476700000002
SRX3984012,0.11768465380000001
SRX3984013,0.1083542005
SRX3984014,0.26930269160000003
SRX3984015,1.5690314089
SRX3984016,0.1559078401
SRX3984017,1.3109734977
SRX3984019,-0.1499975187
SRX3984020,1.6029298238
SRX3984021,1.0054801033
SRX3984022,1.0424125197
SRX3984023,0.0009187238
SRX3984024,0.0661911684
SRX3984025,0.5499339257
SRX3984026,0.28078434420000004
SRX3984027,-0.0132447025
SRX3984028,0.1421974175
SRX3984029,0.0473571746
SRX3984031,0.9302426903000001
SRX3984032,1.2193725974
SRX3984034,0.0026214267000000003
SRX3984035,-0.1207767718
SRX3984036,1.9715305038
SRX3984037,2.3386694332
SRX3984038,1.3548720756
SRX3984039,2.0820003973
SRX3984040,0.0476416473
SRX3984041,1.5131418481
SRX3984042,0.8775181218
SRX3984043,0.3246736059
SRX3984045,0.1268970956
SRX3984046,0.1196900974
SRX3984047,3.1869800779
SRX3984048,2.2471824353
SRX3984049,1.7519889734
SRX3984050,1.1064256709
SRX3984051,2.8183643524
SRX3984052,0.12252669940000001
SRX3984056,1.0545688212
SRX3984057,1.2504962725
SRX3984058,1.1838519634
SRX3984059,0.2494071058
SRX3984061,0.32199445260000004
SRX3984062,0.46456875940000003
SRX3984063,0.1191848056
SRX3984064,0.10082968710000001
SRX3984065,0.1104715331
SRX3984066,0.1768121556
SRX3984067,0.6637622348000001
SRX3984068,0.0402016907
SRX3984069,1.903576563
SRX3984070,2.6268802853
SRX3984071,2.2720254026
SRX3984073,-0.0989485937
SRX3984074,0.1004805938
SRX3984077,-0.0476280081
SRX3984078,-0.030481753400000002
SRX3984079,1.5644135809000002
SRX3984080,-0.1232302479
SRX3984082,0.042966412
SRX3984084,0.9998547235
SRX6997963,0.0329092879
SRX6997964,0.0217889707
SRX6997965,-0.1031547049
SRX6997967,-0.1074736684
SRX6997968,-0.1221020431
SRX6997969,0.0120480458
SRX6997971,0.0745643805
SRX6997972,-0.0036436256
SRX6997973,0.1390865584
SRX3159100,-0.050910442
SRX3159101,0.0647950828
SRX3159102,0.0494618095
SRX3159103,-0.0633464503
SRX3159000,0.0094151904
SRX3159001,0.0631534834
SRX3159002,0.2337934354
SRX3159003,0.1070909854
SRX3159004,0.4476409552
SRX3159005,0.4015390902
SRX3159006,0.1699376149
SRX3159007,0.1923428351
SRX3159008,0.3886071397
SRX3159009,0.16823802470000002
SRX3159010,-0.1365803103
SRX3159012,0.12821784760000002
SRX3159013,0.21629169950000002
SRX3159014,0.13152307530000001
SRX3159015,0.0757756555
SRX3159016,0.0270719991
SRX3159017,-0.1325913931
SRX3159018,0.6341534261
SRX3159019,-0.40839993490000004
SRX3159020,0.4527138545
SRX3159021,0.4821489578
SRX3159022,0.303899046
SRX3159023,0.1183747748
SRX3159024,-0.0955081819
SRX3159025,0.1794453818
SRX3159026,-0.2844303146
SRX3159027,0.2687618234
SRX3159028,0.1899649495
SRX3159029,0.021783019
SRX3159030,-0.2526182503
SRX3159034,-0.19861129100000002
SRX3159036,-0.0080932754
SRX3159037,0.0271649289
SRX3159041,-0.2363427021
SRX3159042,0.0142131331
SRX3159043,-0.0302333847
SRX3159045,-0.3519207314
SRX3159047,-0.1578154998
SRX3159048,-0.6711733334000001
SRX3159049,0.2662603182
SRX3159050,-0.0700633661
SRX3159051,0.2111467213
SRX3159052,0.019863471900000002
SRX3159053,-0.1500404281
SRX3159054,-0.0100703116
SRX3159055,0.0583223588
SRX3159056,0.0265622371
SRX3159057,0.0753562577
SRX3159058,0.29452234380000003
SRX3159060,0.11569602030000001
SRX3159061,0.23138607930000002
SRX3159062,0.3921138625
SRX3159063,0.1547060314
SRX3159066,-0.15190259180000001
SRX3159069,-0.2009267593
SRX3159070,-0.1112941283
SRX3159071,-0.0955880904
SRX3159073,0.0639998516
SRX3159074,-0.1999794627
SRX3159075,-0.0097225291
SRX3159076,0.0786601487
SRX3159080,-0.10480139520000001
SRX3159082,0.0906953451
SRX3159083,0.06871703500000001
SRX3159086,-0.7241183923000001
SRX3159087,0.3948284631
SRX3159088,0.1369577513
SRX3159089,0.0339718803
SRX3159090,0.2730942932
SRX3159091,-0.3261146528
SRX3159092,0.4836323081
SRX3159093,0.5511201028
SRX3159094,0.3645462484
SRX3159095,0.24834097060000002
SRX3159096,0.3776305071
SRX3159097,0.6218275352
SRX3159098,0.3240711858
SRX3159099,0.4203116619
SRX3158988,-0.2026837293
SRX3158989,-0.0542065292
SRX3158990,-0.2601640113
SRX3158991,-0.0309293359
SRX3158992,0.0067914599
SRX3158996,0.1958922694
SRX3644656,0.0451153445
SRX3644657,0.0137728432
SRX3644658,-0.058888187800000005
SRX3644659,0.2411087995
SRX3644660,0.13368122770000002
SRX3644661,0.1199628975
SRX3644662,-0.36646134610000003
SRX3644663,-0.1790354691
SRX3644664,0.0882095879
SRX3644665,-0.0600681681
SRX3644666,-0.0769403267
SRX3644667,0.0395600558
SRX3644668,0.095150098
SRX3644669,-0.139710056
SRX3644670,0.0239278282
SRX3644671,0.09059437020000001
SRX3644672,-0.1778736366
SRX3644673,-0.0769197846
