,STM1335
SRX3136375,0.14431707900000001
SRX3136376,0.1437835952
SRX3136377,-0.0664876476
SRX3136378,-0.2216130266
SRX3136379,-0.2327574822
SRX3136380,-0.21869838230000002
SRX3136381,-0.14347095710000002
SRX3136382,-0.2886978495
SRX8914620,0.062413409100000004
SRX8914621,0.0551064556
SRX8914622,-0.1175198648
SRX8914623,0.7288425202000001
SRX8914625,0.5056264341
ERX3503512,0.1734368359
ERX3503513,-0.025964642200000002
ERX3503514,-0.1474721937
ERX3503515,0.1743661845
ERX3503516,-0.5008254603
ERX3503517,-0.3481096596
ERX3503518,-0.18967731170000002
ERX3503519,0.0647546031
ERX3503520,0.0057078431
SRX2195704,0.11272174930000001
SRX2195705,-0.11272174930000001
SRX2195706,0.7696176981
SRX2195707,0.7251261139
SRX2195708,0.7819557074
SRX2195709,0.4360207816
SRX2195710,1.1703293721
SRX2195711,1.0432801906
ERX3467881,-0.1498854078
ERX3467883,0.1498854078
SRX3798491,0.1182578499
SRX3798492,-0.3352340922
SRX3798499,-0.6719908778
SRX3798500,-0.39843509600000004
SRX3798501,-0.12360380480000001
SRX3798502,-0.0157819794
SRX3798503,-0.9456363688
SRX3798504,-1.3503811957
SRX3798506,-0.8066355445000001
SRX3798507,-0.4325268485
SRX3798508,-0.5228972851
SRX3798509,-0.06502537180000001
SRX3798510,0.0723778743
SRX3798517,-0.014208122600000001
SRX3798518,-0.0073525024000000005
SRX4341761,-0.8592935194
SRX4341762,-1.0014046169
SRX4341763,-0.7704340873000001
SRX4341764,-1.0793805745
SRX4341765,-1.0420158406
SRX4341766,-0.9997457967000001
SRX4341767,-0.0213721917
SRX4341768,-0.1657953376
SRX4341769,0.1871675293
SRX1258665,-0.9284866616
SRX1258666,-0.6250699976
SRX1258667,-0.2991207113
SRX1258669,0.4543600366
SRX1258670,-0.4543600366
ERX2079594,-0.09175039310000001
ERX2079595,-0.0715156024
ERX2079596,0.0208996004
ERX2079597,-0.0055744157
ERX2079598,-0.045625208
ERX2079599,0.0511996237
SRX2804001,-0.0806434934
SRX2804004,0.5829923575
SRX2804005,0.40022008270000003
SRX2804006,-0.0295330306
SRX2804007,0.6341327378
SRX2804008,0.48812908920000003
SRX2804009,-0.0681187699
SRX2804010,0.1521651832
SRX2804011,-0.16913242
SRX2804012,-0.0025434678
SRX2804013,0.6907040011000001
SRX2804014,0.5625030382
SRX2804015,0.6294490744
SRX2804016,0.8035985394
SRX2804017,0.9339531194
SRX2804019,0.730767571
SRX2804020,0.1527935003
SRX2804021,0.5072439670000001
SRX2804022,0.44403122440000004
SRX2804023,0.5283192564
SRX2804024,0.9388486929000001
SRX2804027,0.2523748501
SRX2804028,-0.17089649510000002
SRX2804029,-0.081478355
SRX2804030,0.6262689972000001
SRX2804031,0.5761097722
SRX2804032,0.49484472300000004
SRX2804033,-0.1963524445
SRX2804034,0.2755993996
SRX2804035,0.8972397556
SRX2804036,0.6190814473
SRX2804037,1.1522884188
SRX2804038,0.8434197367
SRX2804039,0.3832722321
SRX2804040,0.3661430938
SRX2804041,0.6014460869
SRX2804042,0.7196690134
SRX2804043,0.8343919267000001
SRX2804044,0.8578817406
SRX2804045,-0.4706226496
SRX2804046,-0.011006044100000001
SRX2804047,0.465385498
SRX2804048,-0.0518572083
SRX2804049,0.616820549
SRX2804050,0.7415594319000001
SRX2804051,0.6020972512
SRX2804052,0.23452355560000002
SRX2804053,0.029536645700000003
SRX2804054,0.3486680066
SRX2804055,0.6493911639000001
SRX2804056,0.8244213781
SRX2804057,0.6854092913000001
SRX2804058,-0.35633296200000003
SRX2804059,-0.0767798026
SRX2070419,-0.3325178211
SRX2070420,-0.4561518553
SRX2070421,-0.8295707607
SRX2070422,-0.3953189894
SRX2070423,-0.4032445878
SRX2070424,-0.4940781845
SRX2070425,-0.1132382643
