,74
LBexp_1,1.8135670967
LBexp_2,0.168930026
LBexp_3,1.0688021307
LBtran_1,3.7682156355
LBtran_2,2.887224819
LBtran_3,3.9492073097000002
LBstat_1,5.1181374632
LBstat_2,5.2028538641
LBstat_3,6.2030558368
LBGexp_1,0.6053888393
LBGexp_2,-0.0909050428
LBGexp_3,1.5733772769
LBGtran_2,4.5498746616
LBGtran_3,2.6577213581
LBGstat_1,7.7745343352
LBGstat_2,8.851184375
LBGstat_3,3.368451372
S0_1,7.2701018005
S0_2,7.1778125402
S0_3,8.0392574242
S1_1,3.5015021495000003
S1_2,3.9799840674
S1_3,2.9431239712
S2_1,3.988493085
S2_2,4.5690631306
S2_3,5.481605951
S3_1,6.8169089549
S3_2,7.7761216566
S4_1,5.3059515511
S4_2,6.9684654135
S4_3,6.3501440334
S5_1,7.1421124329
S5_2,8.7140164967
S5_3,6.8110614824999995
S6_1,9.7929565546
S6_2,12.2742675549
S6_3,8.9650079844
S6/t_1,10.597741600300001
S6/t_2,13.4651162258
S6_4,10.7882617399
S6_5,10.5817382791
S6_6,9.918596043400001
S7_4,11.3243166406
S7_5,11.371640281
S7_6,11.50340845
S8_4,12.1479085438
S8_5,15.4532463681
G135_1,2.7346197827000003
G135_3,5.5660140305
G150_1,4.9698430841
G150_2,2.8794584216
G150_3,4.228110347
G180_1,3.3262509685
G180_2,3.3266988074
G180_3,3.8584329053
C30_1,3.7736585943
C30_2,3.5274175376
C90_1,3.1569167043
C90_2,2.6118593580000002
BI_1,12.5203964597
BI_2,15.6501359226
BC_2,0.027119580600000002
BC/t_1,1.7103198803000002
BC/t_2,1.4059703145
BC_1,1.6876557572
Sw_1,4.1256826769
Sw_2,1.4201544326
BT_1,9.9951916149
BT_2,11.0702902375
B36_1,12.7382453864
B36_2,11.3675065335
B60_1,17.7764499774
B60_2,15.9193374707
M9exp_1,-0.4468593187
M9exp_2,0.3836439383
M9exp_3,0.0632153803
M9tran_1,3.6878397041
M9tran_2,4.0161453067
M9tran_3,1.8087089536
M9stat_1,6.5586628896
M9stat_2,6.6669329735
M9stat_3,6.6058824681
M+G_1,5.6989955138
M+G_2,2.4470467371
M+G_3,3.0084417938
Glu_1,1.6690168796
Glu_2,1.6026777715
Glu_3,1.297066669
Fru_1,0.1201439675
Fru_2,1.5483419342
Fru_3,2.8459545565
Mal_1,4.5441855102
Mal_2,3.2104023921
Mal_3,3.2779730223
G+S_2,4.5519043386
G+S_3,4.5064695325
Pyr_1,5.6157426432
Pyr_2,4.4668132334
Pyr_3,5.2211979994
Gly_1,12.0794784701
Gly_2,10.0101631429
Gly_3,11.7567725312
Glucon_1,6.0852727037
Glucon_2,4.9051813619
Glucon_3,8.7388446336
aero_1,2.2607176802
aero_2,4.7699831154
aero_3,2.4020805565
nit_1,3.0694053159
nit_2,2.0884973887
nit_3,3.7579532733
ferm_1,2.8451120018
ferm_2,3.7709972862
ferm_3,4.4354695861
T-5.40H_1,-1.5921428751
T-4.40H_1,-1.1705195064
T-3.40H_1,-1.8228167913000002
T-2.40H_1,-1.0937332198
T-1.40H_1,-0.0902225747
T-1.10H_1,0.7028893395
T-0.40H_1,0.8459167206
T0.0H_1,2.1230532284
T0.30H_1,7.466415868
T1.0H_1,6.2318542272
T1.30H_1,6.4854088416
T2.0H_1,6.9382621113
T2.30H_1,4.966448824
T3.0H_1,4.8021195401
T3.30H_1,5.330834274
T4.0H_1,5.4752350229
T5.0H_1,6.1534861699
HPh_1,4.8911177088
HPh_2,4.5308813645
HPh_3,3.9993574084
LPh_1,5.0904943693
LPh_2,3.9847183849
LPh_3,4.1808175595
LPhT_1,57.9625789578
LPhT_2,60.2391153663
LPhT_3,61.2609419415
SMMPr_1,1.4637809749000001
SMMPr_2,2.3879351511999998
SMMPr_3,1.6638468400000002
HiTm_1,9.4036173689
HiTm_2,3.9459326801000003
HiTm_3,4.2148799605
LoTm_1,0.2759908821
LoTm_2,-0.0715425107
LoTm_3,0.08896648900000001
HiOs_1,1.1386080202
HiOs_2,2.0650817692
HiOs_3,1.6670779285
BMM_1,1.4997591226
BMM_2,1.9997830531
BMM_3,1.690901534
Heat_1,4.7186449332
Heat_2,4.8113035140000004
Heat_3,5.3690663235
Cold_1,3.4310432022
Cold_2,4.1960074779
Cold_3,5.5960462802
Etha_1,6.634279197
Etha_2,7.3405328885
Etha_3,6.1905970193
SMM_1,0.31921764950000003
SMM_2,-0.1376210785
SMM_3,-0.1781919972
Salt_1,-0.1124304867
