,ABUW_3578
SRX3737100,-0.26894980090000004
SRX3737101,-0.4158035839
SRX3737103,-0.5944039576
SRX3737104,0.0374183448
SRX3737105,-0.0094752294
SRX3737106,-0.0238058807
SRX3737107,-0.0041372347
SRX3737108,-0.6870687776000001
SRX3737109,-0.6230074424
SRX3737110,-0.0530598205
SRX3737111,-0.5190038863
Abaum_0017,0.08991999140000001
Abaum_0018,1.2108424154
Abaum_0019,1.2435261557
Abaum_0020,-0.5418645193
Abaum_0021,0.5920079293
Abaum_0022,0.11391034230000001
Abaum_0023,-0.08991999140000001
Abaum_0024,-0.3319188596
Abaum_0025,0.8165199825
Abaum_0026,0.20731083590000002
SRX3141471,-0.1621086603
SRX3141472,-0.8591803367
SRX3141473,0.4257172543
SRX3141474,0.43346308240000003
SRX3141475,-0.46610369430000004
SRX3141476,0.3620980097
SRX3141477,0.5587408952
SRX3141478,-1.040790055
SRX3141479,0.04347999
SRX8944518,0.38835160560000004
SRX8944519,0.9402895187
SRX8944520,-0.3049685668
SRX8944521,1.4005832077
SRX8944522,-0.0833830388
SRX8944523,0.5751983376
SRX5930997,0.5319514552
SRX5930998,-0.9064602063
SRX5930999,0.37450875110000004
SRX5931001,0.7591882833
SRX5931002,0.7802333055
SRX4488546,0.8055854545000001
SRX4488547,-0.2348695866
SRX4488548,3.693147341
SRX4488549,-0.5707158679000001
SRX4488550,4.3282648911
SRX4488551,4.7299872332
SRX4488552,2.2659410228
SRX4488553,2.3249925384
SRX4488554,3.667019319
SRX4488555,1.7061851456000001
SRX4488556,3.7997524145
SRX4488557,2.1860627993
SRX2568047,-4.3623791137
SRX2568048,-3.9519509583
SRX2568049,-3.8606419585
SRX2568050,-5.2596321493
SRX2568051,-5.1712521606
SRX2568052,-5.0761384302
SRX2568053,-3.621919945
SRX2568054,-4.5541629746
SRX2568055,-3.7006477226000003
SRX2568056,-4.7290595936
SRX2568057,-5.1695863405
SRX2568058,-4.6854726145
SRX2568059,-0.41002262700000003
SRX2568060,-0.371932833
SRX2568061,-0.48867152010000003
SRX2568062,-0.5354857161000001
SRX2568063,-0.2073495242
SRX2568064,0.7428352403
Abaum_0001,-0.47002751210000004
Abaum_0002,0.07619955960000001
Abaum_0003,-0.5413325883
Abaum_0004,-0.5248040789
Abaum_0005,-0.8244708999
Abaum_0006,-0.6577743521
Abaum_0007,-0.8568298095
Abaum_0008,-0.28300113460000004
Abaum_0009,-0.1043408378
Abaum_0010,-0.049076559000000006
Abaum_0011,-0.0322609357
Abaum_0012,0.0322609357
Abaum_0013,-0.600406102
Abaum_0014,-0.37024194990000003
Abaum_0015,-0.5818434121
Abaum_0016,-0.34029450250000004
ERX1221046,0.0717330126
ERX1221048,-0.1065294747
ERX1221049,0.0347964621
ERX1221050,0.1657822749
ERX1221052,0.034428099999999996
ERX1221053,-0.0924775708
ABNM035,0.277201644
ABNM036,-0.277201644
ABNM037,0.694392059
ABNM038,0.529745248
ABNM041,0.5201732960000001
ABNM042,0.338182992
ABNM019,-0.09230922350000001
ABNM020,0.09230922350000001
ABNM021,1.2429672334
ABNM022,0.40207201870000003
ABNM023,-0.021701825600000002
ABNM024,-0.5025399376
ABNM025,-1.1920580738
ABNM026,-1.0282561883
ABNM027,0.2759690034
ABNM028,-0.2759690034
ABNM029,-0.0990223045
ABNM030,-0.42266665610000004
ABNM031,-0.2917970655
ABNM032,-0.2959312431
ABNM033,-0.10624077950000001
ABNM034,-0.3847524117
ABNM001,-0.1334486235
ABNM002,0.1334486235
ABNM003,-1.0622517976
ABNM004,-0.3518784408
ABNM005,-1.9097792555000002
ABNM006,-1.1017800008
ABNM007,-1.0490692702
ABNM008,-0.7332157425
ABNM009,0.1312262861
ABNM010,-0.433167046
ABNM043,-0.0968230865
ABNM044,0.0968230865
ABNM045,-0.1543129995
ABNM046,-0.0219262325
ABNM047,0.0742911395
ABNM048,-0.07912414150000001
ABNM011,-0.11235817640000001
ABNM012,0.11235817640000001
ABNM013,0.0355460773
ABNM014,-0.2268974956
ABNM015,-0.3827824735
ABNM016,0.0762229759
ABNM017,0.1853579348
ABNM018,-0.09854561390000001
