,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.342433333333334,0.4022059712800564,3.0,0.0,11.359000000000002,1.0,11.7361,2.0,10.9322,,,,,,,,,,
1,LB__LBtran,11.103200000000001,0.6367104286879551,3.0,3.0,11.6785,4.0,11.212,5.0,10.4191,,,,,,,,,,
2,LB__LBstat,10.529466666666666,0.45470023458684605,3.0,6.0,11.0475,7.0,10.1964,8.0,10.3445,,,,,,,,,,
3,LB__LBGexp,10.806966666666666,0.7069413082663459,3.0,9.0,10.5985,10.0,11.5947,11.0,10.2277,,,,,,,,,,
4,LB__LBGtran,9.4302,0.99659629740432,2.0,12.0,8.7255,13.0,10.1349,,,,,,,,,,,,
5,LB__LBGstat,8.983266666666667,1.4643589940084134,3.0,14.0,7.915,15.0,8.3823,16.0,10.6525,,,,,,,,,,
6,Life Cycle__S0,11.846633333333335,0.11905785708357668,3.0,17.0,11.9313,18.0,11.7105,19.0,11.8981,,,,,,,,,,
7,Life Cycle__S1,13.453933333333332,0.3662870777591438,3.0,20.0,13.3883,21.0,13.1249,22.0,13.8486,,,,,,,,,,
8,Life Cycle__S2,12.247533333333335,0.9207300599705287,3.0,23.0,13.1361,24.0,12.3088,25.0,11.2977,,,,,,,,,,
9,Life Cycle__S3,13.06595,0.04108290398693938,2.0,26.0,13.095,27.0,13.0369,,,,,,,,,,,,
10,Life Cycle__S4,12.486933333333335,1.047339975047899,3.0,28.0,13.5456,29.0,12.4639,30.0,11.4513,,,,,,,,,,
11,Life Cycle__S5,12.564633333333333,0.5003704061326304,3.0,31.0,12.0369,32.0,12.6248,33.0,13.0322,,,,,,,,,,
12,Life Cycle__S6,9.9712,1.351608160673795,8.0,34.0,10.6647,35.0,7.9244,36.0,11.4254,37.0,10.43,38.0,7.8373,39.0,9.9988,40.0,10.5994,41.0,10.8896
13,Life Cycle__S7,11.125300000000001,0.0782247403319435,3.0,42.0,11.1347,43.0,11.0428,44.0,11.1984,,,,,,,,,,
14,Life Cycle__S8,10.3399,0.2725189534692959,2.0,45.0,10.1472,46.0,10.5326,,,,,,,,,,,,
15,Life Cycle__G135,9.93855,1.2971873900867217,2.0,47.0,10.8558,48.0,9.0213,,,,,,,,,,,,
16,Life Cycle__G150,10.875233333333332,0.8069777093162697,3.0,49.0,10.2379,50.0,11.7826,51.0,10.6052,,,,,,,,,,
17,Life Cycle__G180,10.547833333333335,0.42966282517031074,3.0,52.0,10.544,53.0,10.9794,54.0,10.1201,,,,,,,,,,
