,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19051397377706272,3.0,0.0,0.18736287840000002,2.0,0.0061531142,4.0,-0.19351599260000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4228483421,0.20275426680329314,3.0,1.0,-0.1967546806,3.0,-0.5885310435000001,5.0,-0.4832593022,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.45014312625,0.21450657353042987,4.0,6.0,0.5671587954,20.0,0.49420010900000005,40.0,0.1356908687,63.0,0.6035227319,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.31406173490000006,0.05275852189883356,4.0,7.0,0.35451481090000003,33.0,0.2369485268,81.0,0.33930208440000004,82.0,0.32548151750000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.21280488635,0.2961396828753893,4.0,8.0,-0.2812010385,51.0,0.2135706005,65.0,-0.31258772360000003,76.0,-0.4710013838,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.27352133100000003,0.8020497812622805,3.0,9.0,-0.1986294188,22.0,-0.1803953982,49.0,1.19958881,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.47324482625,0.24566593755260796,2.0,10.0,0.2995327759,26.0,0.6469568766,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6301874504666667,0.12188475268929291,3.0,11.0,0.6231325263,54.0,0.7554464367,83.0,0.5119833884,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.231103794025,0.2823793692204261,4.0,12.0,-0.3369865841,48.0,0.1875874459,64.0,-0.43096053160000003,78.0,-0.34405550630000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.4360937049,0.12713171051217126,4.0,13.0,0.3607718059,38.0,0.6217986467000001,67.0,0.4143349033,72.0,0.34746946370000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2470060226,0.06342771207115482,3.0,14.0,0.1782855115,41.0,0.3033023939,85.0,0.2594301624,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.380216304675,0.08765374341123526,4.0,15.0,0.31376359870000003,52.0,0.3285052317,71.0,0.5062989392,80.0,0.3722974491,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2517769671,0.03769492080484655,3.0,16.0,-0.24768256230000002,53.0,-0.2162963939,77.0,-0.2913519451,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.11020537746666666,0.184218929240223,3.0,17.0,0.0035343577,50.0,-0.0114022918,66.0,-0.3227481983,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.3231402160666667,0.06748566341329972,3.0,18.0,-0.26037282640000003,25.0,-0.3145300881,62.0,-0.39451773370000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5076598510000001,0.09133604254244859,4.0,19.0,0.47831891670000004,28.0,0.6317291989,56.0,0.41400315930000003,73.0,0.5065881291000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.0718086007,0.1522950828135617,4.0,21.0,-0.13549521720000002,34.0,-0.086036785,45.0,0.1436248495,58.0,-0.2093272501,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.216546296075,0.060449786575467145,4.0,23.0,0.216996016,42.0,0.27039148090000004,70.0,0.1320008665,79.0,0.24679682090000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.6521481917,0.31888382581969943,4.0,24.0,0.5166273081,29.0,0.7458760902,68.0,0.300864266,74.0,1.0452251025,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.791492092725,0.3654763532046169,4.0,27.0,0.777559909,31.0,1.1784021712000001,69.0,0.3039473991,75.0,0.9060588916000001,,,,,,,,,,,,,,,,,,,,
