,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.464866666666667,0.5217009232628718,3.0,0.0,13.864,1.0,14.8026,2.0,14.728,,,,,,,,,,
1,LB__LBtran,8.306433333333333,0.0784357911500439,3.0,3.0,8.3941,4.0,8.2429,5.0,8.2823,,,,,,,,,,
2,LB__LBstat,7.6264666666666665,0.11849980309407006,3.0,6.0,7.51,7.0,7.6225,8.0,7.7469,,,,,,,,,,
3,LB__LBGexp,13.677666666666667,0.0336232558407623,3.0,9.0,13.7133,10.0,13.6732,11.0,13.6465,,,,,,,,,,
4,LB__LBGtran,7.78625,0.09496444071335308,2.0,12.0,7.7191,13.0,7.8534,,,,,,,,,,,,
5,LB__LBGstat,7.556100000000001,0.26842788603272966,3.0,14.0,7.4672,15.0,7.3434,16.0,7.8577,,,,,,,,,,
6,Life Cycle__S0,9.265466666666667,0.41413989584841104,3.0,17.0,9.7282,18.0,8.9296,19.0,9.1386,,,,,,,,,,
7,Life Cycle__S1,12.349733333333333,0.33855150765183895,3.0,20.0,12.0211,21.0,12.6974,22.0,12.3307,,,,,,,,,,
8,Life Cycle__S2,12.746,0.5547455362596434,3.0,23.0,13.36,24.0,12.2809,25.0,12.5971,,,,,,,,,,
9,Life Cycle__S3,10.6023,0.03804234482783678,2.0,26.0,10.6292,27.0,10.5754,,,,,,,,,,,,
10,Life Cycle__S4,13.029666666666666,0.2269379063385699,3.0,28.0,13.2322,29.0,12.7844,30.0,13.0724,,,,,,,,,,
11,Life Cycle__S5,13.502033333333335,0.5802386951361772,3.0,31.0,13.7527,32.0,12.8386,33.0,13.9148,,,,,,,,,,
12,Life Cycle__S6,11.2634875,2.176037634546858,8.0,34.0,12.5531,35.0,7.78,36.0,12.8402,37.0,12.1763,38.0,7.7741,39.0,11.8366,40.0,12.3607,41.0,12.7869
13,Life Cycle__S7,11.8071,0.24394286216243322,3.0,42.0,11.9813,43.0,11.5283,44.0,11.9117,,,,,,,,,,
14,Life Cycle__S8,10.23535,1.5022483566308198,2.0,45.0,11.2976,46.0,9.1731,,,,,,,,,,,,
15,Life Cycle__G135,10.620899999999999,1.7954855387888808,2.0,47.0,11.8905,48.0,9.3513,,,,,,,,,,,,
16,Life Cycle__G150,11.846766666666667,0.9225675277904234,3.0,49.0,11.8167,50.0,12.784,51.0,10.9396,,,,,,,,,,
17,Life Cycle__G180,9.563366666666667,0.8323081480637652,3.0,52.0,10.0439,53.0,10.0439,54.0,8.6023,,,,,,,,,,
18,Stress Time Course__C30,8.96855,0.09581296885077747,2.0,55.0,8.9008,56.0,9.0363,,,,,,,,,,,,
19,Stress Time Course__C90,8.869150000000001,0.11943033534240713,2.0,57.0,8.9536,58.0,8.7847,,,,,,,,,,,,
20,Biofilm__BI,14.9043,0.053740115370176714,2.0,59.0,14.8663,60.0,14.9423,,,,,,,,,,,,
21,Biofilm__BC,8.006825,0.45145252518952605,4.0,61.0,7.745,62.0,7.8685,63.0,8.6779,64.0,7.7359,,,,,,,,
22,Biofilm__Sw,9.415500000000002,0.24536605307173168,2.0,65.0,9.242,66.0,9.589,,,,,,,,,,,,
23,Life Cycle__BT,10.97875,0.5937575641623444,2.0,67.0,11.3986,68.0,10.5589,,,,,,,,,,,,
24,Life Cycle__B36,15.70325,0.017748380207782428,2.0,69.0,15.7158,70.0,15.6907,,,,,,,,,,,,
25,Life Cycle__B60,15.24845,0.04405275246792224,2.0,71.0,15.2173,72.0,15.2796,,,,,,,,,,,,
26,M9__M9exp,13.265333333333333,0.5127423752074068,3.0,73.0,13.6884,74.0,13.4125,75.0,12.6951,,,,,,,,,,
27,M9__M9tran,11.786033333333334,0.5841236284668971,3.0,76.0,11.3063,77.0,11.6153,78.0,12.4365,,,,,,,,,,
28,M9__M9stat,7.994766666666666,0.14961073936497138,3.0,79.0,8.0859,80.0,8.0763,81.0,7.8221,,,,,,,,,,
29,Supplement__M+G,10.8427,0.5272302438214252,3.0,82.0,11.4263,83.0,10.4008,84.0,10.701,,,,,,,,,,
30,Supplement__Glu,11.627866666666668,0.31485505130668245,3.0,85.0,11.2899,86.0,11.6808,87.0,11.9129,,,,,,,,,,
31,Supplement__Fru,10.851733333333334,0.5112047078552132,3.0,88.0,11.3642,89.0,10.8492,90.0,10.3418,,,,,,,,,,
32,Supplement__Mal,10.131933333333334,0.14700694994908628,3.0,91.0,10.0956,92.0,10.2937,93.0,10.0065,,,,,,,,,,
33,Supplement__G+S,11.95285,0.19169664837967343,2.0,94.0,11.8173,95.0,12.0884,,,,,,,,,,,,
34,Supplement__Pyr,12.5677,1.0935995199340574,3.0,96.0,11.3098,97.0,13.2927,98.0,13.1006,,,,,,,,,,
35,Supplement__Gly,11.031133333333331,0.706678125693256,3.0,99.0,10.9686,100.0,11.767,101.0,10.3578,,,,,,,,,,
36,Supplement__Glucon,11.399966666666666,1.2768659339700994,3.0,102.0,11.2429,103.0,12.7481,104.0,10.2089,,,,,,,,,,
37,Stressors__aero,12.280466666666667,0.6307040695392204,3.0,105.0,12.5801,106.0,11.5558,107.0,12.7055,,,,,,,,,,
38,Stressors__nit,15.2583,0.2808074251155054,3.0,108.0,15.2398,109.0,15.5479,110.0,14.9872,,,,,,,,,,
