,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.1390266544999998,0.356457529762402,2.0,0.0,1.391080191,1.0,0.8869731179999998
1,RichMedia__BHIN_Growth_Mid,1.1000214535,0.07899477983547136,2.0,2.0,1.0441637089999998,3.0,1.155879198
2,RichMedia__BHIN_Growth_Stat,1.69239259,0.5673000495439622,2.0,4.0,2.093534302,5.0,1.291250878
3,RichMedia__LBv2_Growth_Late,4.5200058785,0.18473445592022758,2.0,6.0,4.389378892,7.0,4.650632865
4,RichMedia__LBv2_Growth_Mid,-1.1102230246251565e-16,0.24050184431074614,2.0,8.0,-0.170060485,9.0,0.1700604849999998
5,RichMedia__LBv2_Growth_Stat,-1.0568580950000002,0.09165401566542501,2.0,10.0,-1.1216672710000002,11.0,-0.992048919
6,RichMedia__MHB_Rich_Mid,2.856950216,0.24369117449396913,2.0,12.0,2.684634534,13.0,3.029265898
7,RichMedia__NBO_Rich_Mid,1.8093421075,0.585000423565263,2.0,14.0,2.222999874,15.0,1.395684341
8,Carbon__M9Na_Arabinose_Mid,-0.6999920809999998,0.32927063591343964,2.0,16.0,-0.4671625814999998,17.0,-0.9328215804999996
9,Carbon__M9Na_Galactose_Mid,-0.2896618599999999,0.4423942448622516,2.0,18.0,-0.6024818304999999,19.0,0.0231581105000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.20571644249999976,0.09871640020601732,2.0,20.0,-0.2755194784999997,21.0,-0.1359134064999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.45206254000000023,0.2193339939969886,2.0,22.0,0.2969699855000001,23.0,0.6071550945000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,3.3776684215,0.18453301463329588,2.0,24.0,3.5081529675,25.0,3.2471838755
13,Carbon__M9Na_GlcNAc_Mid,-0.41616843349999955,0.266759239224771,2.0,26.0,-0.2275411664999995,27.0,-0.6047957004999995
14,Carbon__M9Na_Gluconate_Mid,1.8043374910000005,0.1612999062300184,2.0,28.0,1.9183937485000009,29.0,1.6902812335000004
15,Carbon__M9Na_Glucosamine_Mid,-0.2920805164999998,0.11399758727350413,2.0,30.0,-0.2114720494999997,31.0,-0.3726889834999998
16,Carbon__M9Na_Glycerol_Mid,-2.095257151,0.0791159906656887,2.0,32.0,-2.1512006045,33.0,-2.0393136975
17,Carbon__M9Na_Maltose_Mid,-0.31919412599999974,0.2373910475279621,2.0,34.0,-0.4870549454999997,35.0,-0.1513333064999997
18,Carbon__M9Na_Mannitol_Mid,-1.0078826574999997,0.26619134904087804,2.0,36.0,-0.8196569494999997,37.0,-1.1961083654999998
19,Carbon__M9Na_Trehalose_Mid,-0.5725592779999997,0.09006887388794264,2.0,38.0,-0.6362475894999999,39.0,-0.5088709664999995
20,Carbon__M9Na_ethanol_Mid,-2.13730201,0.5150462690923049,2.0,40.0,-2.5014947195,41.0,-1.7731093004999998
21,Carbon__M9Na_fructose_Mid,-0.8937309115,0.40596881211957664,2.0,42.0,-0.6066676114999998,43.0,-1.1807942115
22,Carbon__M9Na_fumarate_Mid,0.9691138860000006,1.7820317991938006,2.0,44.0,2.229200655500001,45.0,-0.2909728834999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.041797048499999656,0.44765926790976474,2.0,46.0,-0.3583399524999997,47.0,0.2747458555000004
24,Carbon__M9Na_glucoseGrowth_Mid,2.0816681711721685e-16,0.2483382173274239,2.0,48.0,0.1756016375000002,49.0,-0.1756016374999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0321304084999996,0.34368974597046814,2.0,50.0,-1.2751557584999995,51.0,-0.7891050584999997
26,Carbon__M9Na_ribose_Mid,0.08100900250000032,0.6676786343468062,2.0,52.0,0.5531290925000003,53.0,-0.3911110874999997
27,Carbon__M9Na_succinate_Mid,-0.8309260069999997,0.13918864889804336,2.0,54.0,-0.9293472444999996,55.0,-0.7325047694999998
28,Carbon__M9Na_sucrose_Mid,-0.07445998499999959,0.5372524456101585,2.0,56.0,-0.4543548324999995,57.0,0.3054348625000003
29,TF__LBv2_HapROver_Late,5.145119028,0.1419418151125339,2.0,58.0,5.044751008,59.0,5.245487048
30,TF__LBv2_HapROver_Mid,7.3106432109999995,0.1483285803369059,2.0,60.0,7.415527355999999,61.0,7.205759066
31,TF__LBv2_HapROver_Stat,3.04902684,0.1580798869053848,2.0,62.0,3.1608062,63.0,2.93724748
32,TF__LBv2_LuxOOver_Late,-0.36755898450000013,0.46232192675543726,2.0,64.0,-0.6944699540000001,65.0,-0.0406480150000001
33,TF__LBv2_LuxOOver_Mid,4.9451578855000005,0.26132814366441537,2.0,66.0,4.760370983,67.0,5.129944788
34,TF__LBv2_LuxOOver_Stat,3.9689316845000002,0.23400941965559552,2.0,68.0,4.134401332,69.0,3.803462037
35,TF__LBv2_QstROver_Late,0.07336498449999994,0.13826032517457618,2.0,70.0,0.1711297979999999,71.0,-0.024399829
36,TF__LBv2_QstROver_Mid,3.5924274709999997,0.18175556000797852,2.0,72.0,3.463906882,73.0,3.72094806
37,TF__LBv2_QstROver_Stat,4.4762837765,0.062123571246605065,2.0,74.0,4.432355778,75.0,4.520211775
38,TF__LBv2_TfoXOver_Late,-0.9889235940000001,0.036571517468134335,2.0,76.0,-1.014783562,77.0,-0.963063626
39,TF__LBv2_TfoXOver_Mid,4.74949802,0.14242670510245153,2.0,78.0,4.850208909,79.0,4.648787131
40,TF__LBv2_TfoXOver_Stat,4.081630405,0.03339312764102926,2.0,80.0,4.105242912,81.0,4.058017898
41,Stress-I__20-300-T1,-0.6515848769999999,0.6731256886001067,2.0,82.0,-0.1756131380000001,83.0,-1.1275566159999997
42,Stress-I__20-300-T2,0.056387248000000056,0.16861087062400285,2.0,84.0,0.1756131380000001,85.0,-0.062838642
43,Stress-II-1__LBv2_LowpH_Mid,3.275732649,0.08176783979214367,2.0,86.0,3.217914055,87.0,3.333551243
44,Stress-II-1__LBv2_highSalt_Mid,0.5831339014999999,0.053824861410795975,2.0,88.0,0.6211938259999998,89.0,0.5450739769999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,5.0447140105,1.070857972439998,2.0,90.0,4.2875030765,91.0,5.8019249445
46,Stress-III__R_wt,-2.498001805406602e-16,0.23908724325385688,2.0,92.0,0.1690602109999996,93.0,-0.1690602110000001
47,Stress-III__R_s,3.31112561,0.13121855208954833,2.0,94.0,3.218340082,95.0,3.403911138
48,Competence-condition__OSS_TfoXOver_Stat,-0.7154921920000001,0.4943116022921964,2.0,96.0,-0.3659611060000003,97.0,-1.065023278
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.07714887404764977,2.0,98.0,-0.054552492,99.0,0.054552492
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.7122582455000002,0.16804987260990586,2.0,100.0,0.5934290410000003,101.0,0.8310874500000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.08854292119068584,2.0,102.0,0.0626093,103.0,-0.0626093
