,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.24754523791835403,0.11593060288577024,2.0,0.0,-0.16556992247078114,1.0,-0.3295205533659269,,
1,Chrom__sac_sta,-0.8414672654418056,0.14087975715158452,2.0,2.0,-0.941084297055605,3.0,-0.7418502338280062,,
2,Chrom__sac_MW001,0.0,0.018654883042712386,2.0,4.0,0.013190994301743864,5.0,-0.013190994301743864,,
3,Chrom__sac_fadR,-0.3176415607721288,0.09408300100815037,2.0,6.0,-0.3841682887793727,7.0,-0.2511148327648849,,
4,FadR__wt_p,-4.440892098500626e-16,0.09817330924342031,2.0,8.0,-0.06941901269754691,9.0,0.06941901269754602,,
5,FadR__ko_p,0.16050449074295736,0.26881293909861775,2.0,10.0,0.3505839428502764,11.0,-0.029574961364361663,,
6,GDGT__75_2.4_log,5.736152293896642e-16,0.45542571019144684,3.0,12.0,0.4661566783435411,27.0,-0.022279760120174963,50.0,-0.4438769182233644
7,GDGT__80_3.5_stat,-1.147177904906006,0.3568982855141024,3.0,13.0,-1.3098971823553351,20.0,-1.3937179669477218,42.0,-0.7379185654149607
8,GDGT__80_2.4_log,-1.3353913872498187,0.05933937299531666,3.0,14.0,-1.296940400163498,37.0,-1.3055016857761308,41.0,-1.403732075809827
9,GDGT__75_3.5_stat,-0.9029901959428089,0.909911069558361,3.0,15.0,-0.7968587598719941,24.0,-1.861312917935104,28.0,-0.050798910021328865
10,GDGT__80_1.6_stat,-2.2117004156667375,0.6519940911716479,3.0,16.0,-2.5421860839455985,17.0,-1.4606413029728025,33.0,-2.632273860081812
11,GDGT__75_2.4_stat,-0.18874306845332298,0.15097434889599473,3.0,18.0,-0.3168490723745512,26.0,-0.2270858322453524,31.0,-0.02229430074006533
12,GDGT__80_2.4_stat,-0.31248399410955763,0.12219616276238372,3.0,19.0,-0.21596508252363836,29.0,-0.2716088495861806,30.0,-0.449878050218854
13,GDGT__80_1.6_log,-1.7586063170407567,0.8934221893260765,2.0,21.0,-2.3903512055757568,39.0,-1.1268614285057563,,
14,GDGT__65_3.5_stat,0.5496216543711346,0.2699880355774615,3.0,22.0,0.841532823902674,23.0,0.3088797774422929,34.0,0.4984523617684369
15,GDGT__75_1.6_stat,-1.6014227722713192,0.5383441412636221,3.0,25.0,-2.212906429821015,32.0,-1.1988294239157162,38.0,-1.3925324630772264
16,GDGT__75_1.6_log,-0.4010179091216823,0.44348326292372087,2.0,35.0,-0.7146079316777819,36.0,-0.08742788656558265,,
17,GDGT__65_2.4_stat,-0.8011038685218376,0.7060766010790702,3.0,40.0,-0.5079514103659024,46.0,-1.606535463973353,49.0,-0.2888247312262573
18,GDGT__65_2.4_log,0.060640764231987866,0.18358351259899572,3.0,43.0,0.08660927925646256,44.0,0.2298573115169669,47.0,-0.13454429807746582
19,GDGT__80_3.5_log,-0.8714257120467117,0.9704348772053495,3.0,45.0,0.1904688543448243,51.0,-1.7122581325073387,52.0,-1.0924878579776205
20,GDGT__65_1.6_log,-0.12486819818092017,0.216211277668076,3.0,48.0,-0.044556163140950567,53.0,0.03969461431154375,54.0,-0.3697430457133537
21,NutLim__t0,0.0,0.21622646764606404,2.0,55.0,-0.1528952015445455,56.0,0.1528952015445455,,
22,NutLim__t05,-0.26025577033737185,0.11550105468436077,3.0,57.0,-0.38640829673134025,58.0,-0.23465815034573898,59.0,-0.15970086393503635
23,NutLim__t1,-0.5641224659148705,0.35993916628198747,3.0,60.0,-0.9765910299089118,61.0,-0.3136336224434402,62.0,-0.40214274539225947
24,NutLim__t15,-0.8143484899883102,0.13480457390692457,3.0,63.0,-0.9616763261278763,64.0,-0.7841949691823116,65.0,-0.6971741746547426
25,NutLim__t2,-0.799849613470505,0.25893664268386846,3.0,66.0,-1.057740068866979,67.0,-0.8019294585100569,68.0,-0.5398793130344792
26,NutLim__t4,-1.7171689887575665,0.4139648843402564,2.0,69.0,-2.0098863656476667,70.0,-1.4244516118674664,,
27,UV_irr__wt0,1.1842378929335002e-15,0.21130879507049302,3.0,71.0,-0.11496468860838592,72.0,0.2438656781997608,73.0,-0.1289009895913713
28,UV_irr__wt1,0.3684608497183068,0.1384860792765954,3.0,74.0,0.5046592730117352,75.0,0.3729280646936299,76.0,0.2277952114495552
29,UV_irr__wt2,0.2992830297833778,0.07976132320742924,3.0,77.0,0.3624786626319798,78.0,0.3257076458438366,79.0,0.209662780874317
30,UV_irr__mut0,-0.30083086600016706,0.10481579782227139,3.0,80.0,-0.2380360564545025,81.0,-0.24262380440155076,82.0,-0.4218327371444479
31,UV_irr__mut1,0.007476858414613065,0.07662680143534281,3.0,83.0,0.07614665295843183,84.0,0.021463914602738218,85.0,-0.07517999231733086
32,UV_irr__mut2,-0.2571953574623353,0.08097866710713826,3.0,86.0,-0.2874112847781314,87.0,-0.31872154303820643,88.0,-0.165453244570668
33,YtrA__overexpr,-0.29851256166466084,0.03605364124502182,3.0,89.0,-0.32853865028455065,90.0,-0.3084733145963776,91.0,-0.2585257201130542
34,YtrA__wt,5.736152293896642e-16,0.24637001732456695,3.0,92.0,0.09497335025610454,93.0,-0.2797219706633252,94.0,0.1847486204072224
