,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.8628671614999996,0.49868894187138557,2.0,0.0,-2.2154934940000004,1.0,-1.510240828999999
1,RichMedia__BHIN_Growth_Mid,-0.9055255674999999,0.7522107716283897,2.0,2.0,-0.3736322300000001,3.0,-1.4374189049999997
2,RichMedia__BHIN_Growth_Stat,-0.8512346394999994,0.05384129881503083,2.0,4.0,-0.889306186999999,5.0,-0.8131630919999999
3,RichMedia__LBv2_Growth_Late,0.5915668500000004,0.17735568847120875,2.0,6.0,0.4661574399999999,7.0,0.7169762600000009
4,RichMedia__LBv2_Growth_Mid,8.951173136040325e-16,0.10831276412238905,2.0,8.0,-0.0765886899999994,9.0,0.0765886900000012
5,RichMedia__LBv2_Growth_Stat,-4.916356179499999,0.8745904592546218,2.0,10.0,-4.297927335,11.0,-5.534785024
6,RichMedia__MHB_Rich_Mid,-0.9676715944999996,0.24280840188223896,2.0,12.0,-0.795980127,13.0,-1.1393630619999993
7,RichMedia__NBO_Rich_Mid,0.1481145050000006,0.3319665731477025,2.0,14.0,-0.0866213099999999,15.0,0.3828503200000011
8,Carbon__M9Na_Arabinose_Mid,1.0925780799999982,0.023419051323778757,2.0,16.0,1.0760183099999985,17.0,1.109137849999998
9,Carbon__M9Na_Galactose_Mid,-1.5760669205000015,0.14205526827425466,2.0,18.0,-1.4756186770000017,19.0,-1.6765151640000011
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7607767255000013,0.10244391289593448,2.0,20.0,-0.688337940000002,21.0,-0.8332155110000006
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.8101605640000011,0.08238194506104139,2.0,22.0,-0.8684133960000011,23.0,-0.7519077320000012
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5415552570000015,0.24614030388443334,2.0,24.0,-2.367507779000001,25.0,-2.715602735000002
13,Carbon__M9Na_GlcNAc_Mid,-0.07541018500000174,0.4625344342634932,2.0,26.0,0.2516510499999977,27.0,-0.4024714200000012
14,Carbon__M9Na_Gluconate_Mid,-0.40730052750000123,0.23645492017405736,2.0,28.0,-0.574499405000001,29.0,-0.2401016500000015
15,Carbon__M9Na_Glucosamine_Mid,-0.4524996735000011,0.2690284389307998,2.0,30.0,-0.2622678400000016,31.0,-0.6427315070000006
16,Carbon__M9Na_Glycerol_Mid,-1.2654553685000014,0.06740828085401386,2.0,32.0,-1.2177905160000009,33.0,-1.313120221000002
17,Carbon__M9Na_Maltose_Mid,1.182053074999998,0.6631949904554554,2.0,34.0,1.6510027499999982,35.0,0.7131033999999978
18,Carbon__M9Na_Mannitol_Mid,0.890301824999999,0.26499357662158557,2.0,36.0,1.077680579999999,37.0,0.7029230699999989
19,Carbon__M9Na_Trehalose_Mid,-0.9461849960000022,1.0625317504935472,2.0,38.0,-1.6975084020000022,39.0,-0.1948615900000021
20,Carbon__M9Na_ethanol_Mid,-2.6621869075000015,0.08814422115343394,2.0,40.0,-2.5998595310000017,41.0,-2.7245142840000014
21,Carbon__M9Na_fructose_Mid,-1.622260498500002,0.1279748291313962,2.0,42.0,-1.531768629000002,43.0,-1.712752368000002
22,Carbon__M9Na_fumarate_Mid,-0.5455164225000013,0.02861384169735774,2.0,44.0,-0.5657494640000014,45.0,-0.5252833810000013
23,Carbon__M9Na_glucoseGrowth_Late,-0.38065807000000085,0.24535256147434698,2.0,46.0,-0.5541485300000009,47.0,-0.2071676100000008
24,Carbon__M9Na_glucoseGrowth_Mid,-8.465450562766819e-16,0.22829667922165217,2.0,48.0,0.1614301299999994,49.0,-0.1614301300000011
25,Carbon__M9Na_glucoseGrowth_Stat,-2.039278302000001,0.5937162479131195,2.0,50.0,-1.6194575170000007,51.0,-2.459099087000001
26,Carbon__M9Na_ribose_Mid,-0.6391871260000013,0.051225394754691365,2.0,52.0,-0.6029653020000012,53.0,-0.6754089500000013
27,Carbon__M9Na_succinate_Mid,-1.722873496000001,0.6594538949513772,2.0,54.0,-1.256569175000001,55.0,-2.189177817000001
28,Carbon__M9Na_sucrose_Mid,-0.2008073375000014,0.2710460323664153,2.0,56.0,-0.3924658250000021,57.0,-0.0091488500000007
29,TF__LBv2_HapROver_Late,-0.4905266250000001,0.6900162860569137,2.0,58.0,-0.0026114299999999,59.0,-0.9784418200000004
30,TF__LBv2_HapROver_Mid,-1.2136078704999989,0.4235627283865426,2.0,60.0,-0.9141037929999988,61.0,-1.5131119479999988
31,TF__LBv2_HapROver_Stat,-0.6299389719999988,0.2593572991794257,2.0,62.0,-0.4465456669999987,63.0,-0.8133322769999989
32,TF__LBv2_LuxOOver_Late,-0.8802614989999995,0.005757247856072505,2.0,64.0,-0.8761905099999989,65.0,-0.8843324880000001
33,TF__LBv2_LuxOOver_Mid,-0.8463614934999999,0.4474851449862184,2.0,66.0,-1.1627812740000003,67.0,-0.5299417129999995
34,TF__LBv2_LuxOOver_Stat,-0.7725105144999995,0.32749883845182065,2.0,68.0,-0.5409338649999995,69.0,-1.0040871639999995
