,STM3379
SRX3136375,-0.017421662
SRX3136376,-0.0548690079
SRX3136377,0.462368983
SRX3136378,-0.3900783131
SRX3136379,0.3464202706
SRX3136380,0.3365343864
SRX3136381,0.4633033608
SRX3136382,0.2726581547
SRX8914620,-0.0615083523
SRX8914621,0.123127627
SRX8914622,-0.061619274700000004
SRX8914623,-0.4189234603
SRX8914625,-0.7368798024000001
ERX3503512,-0.06554317500000001
ERX3503513,0.144460619
ERX3503514,-0.078917444
ERX3503515,0.693004802
ERX3503516,1.2176255485
ERX3503517,0.9431315023
ERX3503518,0.6013019573
ERX3503519,0.7564479471000001
ERX3503520,0.5478911275
SRX2195704,0.17334177180000002
SRX2195705,-0.17334177180000002
SRX2195706,-0.512838802
SRX2195707,-0.5297283788
SRX2195708,-0.5549269243
SRX2195709,-0.2762494882
SRX2195710,0.4977648752
SRX2195711,0.2416105161
ERX3467881,0.2332552339
ERX3467883,-0.2332552339
SRX3798491,-0.2190046007
SRX3798492,0.4219089207
SRX3798499,-2.8611507578
SRX3798500,-0.23689587050000002
SRX3798501,-1.5766605245
SRX3798502,-1.0182462502
SRX3798503,-0.6687729786000001
SRX3798504,-0.8288800423
SRX3798506,-0.6957541647000001
SRX3798507,-0.225559486
SRX3798508,-0.1700611515
SRX3798509,-0.0845759098
SRX3798510,0.071207464
SRX3798517,0.4270176375
SRX3798518,0.0133684458
SRX4341761,-0.26369938
SRX4341762,-0.3435015627
SRX4341763,-0.45506390350000003
SRX4341764,-0.693444909
SRX4341765,-0.5767716393
SRX4341766,-0.3405157189
SRX4341767,-0.169448711
SRX4341768,0.0589637119
SRX4341769,0.11048499910000001
SRX1258665,-0.483479468
SRX1258666,-1.3904268668
SRX1258667,-0.8058277196
SRX1258669,0.2721659738
SRX1258670,-0.2721659738
ERX2079594,-0.2428363969
ERX2079595,-0.3663345886
ERX2079596,-0.31801512670000004
ERX2079597,-0.0485602179
ERX2079598,-0.055726687000000004
ERX2079599,0.1042869049
SRX2804001,0.1701121686
SRX2804004,-0.7653770031
SRX2804005,-0.6409980261
SRX2804006,0.0899668408
SRX2804007,-0.6742634307
SRX2804008,-0.0628926025
SRX2804009,-0.7552471291
SRX2804010,0.5681822358
SRX2804011,0.4688724175
SRX2804012,0.08445263730000001
SRX2804013,-0.22972219630000001
SRX2804014,-0.7379131676
SRX2804015,-0.052281186
SRX2804016,-1.0074862953
SRX2804017,-0.5258113552
SRX2804019,-0.6062446307
SRX2804020,0.5490910836
SRX2804021,0.8886075043
SRX2804022,0.6302003414
SRX2804023,-0.2263704347
SRX2804024,1.0918563076
SRX2804027,0.7740059291
SRX2804028,-1.0308104543
SRX2804029,0.2568045252
SRX2804030,-0.7463891516000001
SRX2804031,-0.8285956772
SRX2804032,-0.7969374524
SRX2804033,-0.1598496365
