,USA300HOU_RS00170
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.6471102163
USA300_LAC_U01-Set001_CAMHB_Control_1,9.8871735475
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.0506221018
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.0423675512
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.0027964129
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.5141111929
USA300_LAC_U01-Set001_CAMHB_Control_2,9.8200471357
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.8048506101
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.951772322
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.8736769649
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.5375181899
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.8425460395
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.493118221
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.0865527177
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.8633731152
USA300_LAC_U01-Set001_R10LB_Control_1,9.4738823352
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.3554827059
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.5005401417
USA300_LAC_U01-Set001_R10LB_Control_2,9.3949020317
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.3812135882
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.66779961
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7223311188
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1158582136
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.3338326585
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7518299191
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.3627474582
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.2436029881
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2126179437
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2479586171
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.4822139334
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.4432977337
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.6149658176
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0216630537
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.893972207200001
USA300_LAC_U01-Set004_CAMHB_Control_1,9.4289527864
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.5130885893
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.4277790572
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.0698252355
USA300_LAC_U01-Set004_CAMHB_Control_2,9.425278598
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.3564875755
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.5009330693
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.2326700016
USA300_LAC_U01-Set004_R10LB_Control_1,9.7615942976
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.6573409327
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.6698387105
USA300_LAC_U01-Set004_R10LB_Control_2,9.6333938197
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.4836115775
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.7103387867
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.0370390003
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.7729991259
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.2953712978
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6270438126
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.6121871478
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.7995093694
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.4432582364
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.672311868
USA300_LAC_ICA-Set001_R10LB_Control_1,8.7202799612
USA300_LAC_ICA-Set001_R10LB_Control_2,8.736009029
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.847596113
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.5713817145
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8037571856
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9246492663
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.9171192983
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0378651848
USA300_TCH1516_BK-Set001_THB_Control_1,8.345916026
USA300_TCH1516_BK-Set001_THB_Control_2,8.3134095826
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.2729108516
