,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.1678791364439758,3.0,0.0,0.057267124,6.0,1.1381920611,12.0,-1.1954591851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03696849493333334,0.6440426493864536,3.0,1.0,-0.7762440467,7.0,0.2627073045,13.0,0.4026312574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.12071290179999998,0.3945792325939477,3.0,2.0,0.5563954804,8.0,0.018319820900000002,14.0,-0.2125765959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.3769108492,0.33217955385636394,3.0,3.0,-0.0029294860000000002,9.0,0.5206331184,15.0,0.6130289152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5259484974666667,0.39154156449367666,3.0,4.0,0.1035299415,10.0,0.5975987578,16.0,0.8767167931000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.7485984441333334,0.48488310594119605,3.0,5.0,0.1930293897,11.0,0.9662257129,17.0,1.0865402298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6949901573999999,0.5848145394760459,2.0,18.0,1.108516484,71.0,0.28146383080000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3994018661666667,2.732115096168473,3.0,19.0,0.453865883,70.0,1.8042500821,205.0,-3.4563215636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7758628466499999,1.5138807070886142,8.0,20.0,-3.4563215636,32.0,0.5380910268,55.0,0.2355630766,67.0,-0.6891545339,126.0,0.059414921200000005,147.0,0.2302249262,203.0,-0.3065834548,210.0,-2.8181371717,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9485015233,0.12303492959482683,3.0,21.0,1.0643201495,34.0,0.81933824,61.0,0.9618461804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2679110617125,0.3229628501806119,8.0,22.0,1.4397692624,104.0,1.7723299357000002,111.0,0.891516359,133.0,1.0299314456,165.0,0.9024621802,238.0,1.1415133472,265.0,1.4285737441,270.0,1.5371922195,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1817702926999998,1.095337823204959,7.0,23.0,2.2741019057000003,56.0,1.8950503366,82.0,1.9465049841000002,118.0,0.9143726084,134.0,0.0816965109,137.0,-0.6252159698,227.0,1.785881673,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.4836306656,0.8357012901560705,4.0,24.0,-0.6325454369,101.0,-1.9320636202,139.0,-2.4227532958999998,149.0,-0.9471603094000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.0313299341,0.43772929528041365,4.0,25.0,1.1301288017,123.0,0.773539011,155.0,1.6037581046,191.0,0.6178938191000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7155154859666667,0.4308831057955673,3.0,26.0,0.4919390944,59.0,0.4423745341,159.0,1.2122328294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.13876278006000003,0.993493961115181,5.0,27.0,1.2686568747,76.0,0.2538308631,146.0,-1.1086580258,162.0,-0.6023548547,262.0,0.8823390430000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.0945028728,0.3401024035765925,4.0,28.0,-0.39351072740000004,94.0,0.3009898582,186.0,0.0769522899,231.0,-0.3624429119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.6514465414666668,0.04243900090259171,3.0,29.0,-1.698567466,49.0,-1.6395386605,260.0,-1.6162334979000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.00534247016,1.537787061788458,5.0,30.0,-0.3626049937,77.0,1.1111716971,172.0,-1.9530270992,259.0,-0.904294605,280.0,-2.91795735,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-2.124668695675,0.7449195207866304,4.0,31.0,-1.0634280106,40.0,-2.1980419416,138.0,-2.7688668718000002,192.0,-2.4683379587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.16738927670000003,0.9030817188581147,7.0,33.0,-0.39089578900000005,39.0,-0.472608974,58.0,0.07233828190000001,122.0,0.5384531709,170.0,-1.955812039,244.0,0.6849415696000001,261.0,0.3518588427,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.6498904758571429,0.5473140650344054,7.0,35.0,-1.8418263307,79.0,-1.3127598368,92.0,-1.7398441968,208.0,-0.9451319777,251.0,-1.756140583,263.0,-2.6539137104,299.0,-1.2996166956000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.14506009133333334,0.5915277857056311,3.0,36.0,0.2739876874,234.0,-0.8217074554,275.0,0.112539494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.2992567457,0.42759533134074085,3.0,37.0,0.6807544511,214.0,-0.1629371161,307.0,0.3799529021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.14633507967499998,0.642353723358327,4.0,38.0,-0.2694279036,102.0,0.9775388995000001,248.0,0.317956674,269.0,-0.4407273512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.43827807660000007,0.7667507272105846,4.0,41.0,0.9885840017,178.0,-0.6748180907,249.0,0.8979060732,309.0,0.5414403222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
