,PSPTO_0318
SRX1828913,0.3939656633
SRX1828914,5.5158475211999995
SRX1828915,0.0244427524
SRX1828916,5.2441404409
SRX1828917,-0.41840841570000004
SRX1828918,4.791425012
SRX3983989,-0.5869427443
SRX3983990,-0.9960851334
SRX3983993,-1.740662146
SRX3983994,-1.8536929681
SRX3983995,-0.17810882660000002
SRX3983996,-2.4163703185
SRX3983997,-1.4002226156
SRX3983998,-0.24698587
SRX3983999,-0.4819046584
SRX3984000,-0.7962837129
SRX3984001,-1.2059254007
SRX3984002,-0.8681451633
SRX3984003,-0.934261533
SRX3984004,-0.0827461247
SRX3984005,-0.7401127430000001
SRX3984006,-0.5623725534
SRX3984007,-1.8194530744000001
SRX3984008,-0.6486477562
SRX3984009,-0.0689721766
SRX3984010,-0.6214415844
SRX3984011,-0.4418086282
SRX3984012,-0.6015887687
SRX3984013,-0.29956264790000003
SRX3984014,-0.0302044207
SRX3984015,-1.0600523623
SRX3984016,-0.38320317740000004
SRX3984017,-0.7892566244
SRX3984019,-0.8400310240000001
SRX3984020,-0.6873091036
SRX3984021,-1.0822716843
SRX3984022,-0.8791118972
SRX3984023,-0.055695797500000005
SRX3984024,-0.23798081710000002
SRX3984025,-0.7568162244000001
SRX3984026,-0.5496196986
SRX3984027,-0.7153270537
SRX3984028,-0.42518749580000004
SRX3984029,-0.7937914148
SRX3984031,-0.7791423648
SRX3984032,-1.1393857435
SRX3984034,0.1839293532
SRX3984035,-4.1102632019
SRX3984036,-0.6442778840000001
SRX3984037,-1.619095271
SRX3984038,-0.45924601730000003
SRX3984039,-0.9802210459
SRX3984040,-0.7268356066
SRX3984041,-0.49331254160000004
SRX3984042,-2.8450555376
SRX3984043,-3.8617436784
SRX3984045,0.4298632471
SRX3984046,-0.12691606190000002
SRX3984047,-0.6696873603
SRX3984048,-1.4678225089
SRX3984049,-1.6275581898
SRX3984050,-1.0716663233000001
SRX3984051,-0.9218479443
SRX3984052,-0.6065665447
SRX3984056,-0.6979570704
SRX3984057,-1.2034305817
SRX3984058,-0.29269331330000004
SRX3984059,-0.0899508795
SRX3984061,-0.5029212378
SRX3984062,-0.1750133424
SRX3984063,-0.0871900302
SRX3984064,-0.5615226417
SRX3984065,-0.2010517478
SRX3984066,-0.2284248934
SRX3984067,-0.07409141450000001
SRX3984068,-0.2082253094
SRX3984069,-1.0407985904000001
SRX3984070,-0.813177295
SRX3984071,-0.9836199899
SRX3984073,-0.2045407242
SRX3984074,-0.46336129460000003
SRX3984077,-0.973326043
SRX3984078,-1.0458464116
SRX3984079,-2.1067301804
SRX3984080,-0.0013174939
SRX3984082,-0.2559555821
SRX3984084,-0.7133546149000001
SRX6997963,-0.143851681
SRX6997964,-0.5750688251
SRX6997965,-0.7223951238
SRX6997967,0.1322406854
SRX6997968,-0.1263008254
SRX6997969,-0.5260060095
SRX6997971,0.0116109956
SRX6997972,0.0825080401
SRX6997973,-1.1610464215
SRX3159100,-0.3642351869
SRX3159101,0.5056217737
SRX3159102,-0.2919588803
SRX3159103,0.15057229360000002
SRX3159000,-0.4176913776
SRX3159001,-0.6734147380000001
SRX3159002,-0.7188638402
SRX3159003,-0.455094953
SRX3159004,-0.4727562232
SRX3159005,-0.40291896800000004
SRX3159006,-0.1562139403
SRX3159007,-0.46898017210000004
SRX3159008,-0.46126206810000003
SRX3159009,-0.0648192419
SRX3159010,0.33708136580000003
SRX3159012,-0.2256534677
SRX3159013,-0.4913720285
SRX3159014,-0.4270819243
SRX3159015,-0.3306873346
SRX3159016,-0.38481916780000003
SRX3159017,-0.024777095000000002
SRX3159018,0.1850863815
SRX3159019,0.1021454878
SRX3159020,-0.2826824457
SRX3159021,-0.2980931103
SRX3159022,-0.1766469315
SRX3159023,-0.1729264254
SRX3159024,-0.1824330545
SRX3159025,-0.18468914220000002
SRX3159026,-0.5371313943
SRX3159027,-0.27560152520000003
SRX3159028,-0.6067406841
SRX3159029,-0.44027877800000004
SRX3159030,-0.1066969811
SRX3159034,0.2470933092
SRX3159036,0.41947081010000004
SRX3159037,0.4611929963
SRX3159041,0.4985951631
SRX3159042,0.3305915553
SRX3159043,0.5551096584
SRX3159045,0.243810354
SRX3159047,0.8399772174
SRX3159048,0.14756739900000002
SRX3159049,0.216336661
SRX3159050,0.1973705144
SRX3159051,-0.105189006
SRX3159052,0.2833524861
SRX3159053,0.3061518848
SRX3159054,0.31725426370000004
SRX3159055,0.31637176380000004
SRX3159056,0.40467278840000004
SRX3159057,0.10960870930000001
SRX3159058,-0.0584825833
SRX3159060,0.3436497993
SRX3159061,0.25491490710000003
SRX3159062,0.6231905783
SRX3159063,-0.6829382342
SRX3159066,-0.48826161290000003
SRX3159069,-0.13828312780000002
SRX3159070,-0.40769262230000003
SRX3159071,0.31454654460000003
SRX3159073,0.467750451
SRX3159074,0.4010715697
SRX3159075,-1.2088196195
SRX3159076,-1.0821055722
SRX3159080,-0.7241872676000001
SRX3159082,0.29847091540000004
SRX3159083,0.3093086033
SRX3159086,0.1504357925
SRX3159087,-0.421773516
SRX3159088,-0.15336887100000002
SRX3159089,-0.2525130117
SRX3159090,-0.2900551979
SRX3159091,0.25956963850000003
SRX3159092,0.4501339205
SRX3159093,0.3372632061
SRX3159094,0.5845947108
SRX3159095,0.7115430911
SRX3159096,0.14597671380000002
SRX3159097,0.4166116996
SRX3159098,0.8361670518000001
SRX3159099,0.3029683901
SRX3158988,0.36851057340000004
SRX3158989,0.8976238191
SRX3158990,1.5052691868
SRX3158991,0.8820005783
SRX3158992,0.1634824189
SRX3158996,-0.5319929922000001
SRX3644656,-0.1962866573
SRX3644657,0.0067341396
SRX3644658,0.1895525177
SRX3644659,-0.1721013382
SRX3644660,-0.1049748095
SRX3644661,-0.4019186517
SRX3644662,-1.2915579348000001
SRX3644663,-0.6131108444000001
SRX3644664,-1.2574871715
SRX3644665,-0.3757159023
SRX3644666,0.3422246192
SRX3644667,-0.30978962060000004
SRX3644668,-1.1433487467
SRX3644669,-1.0728865231
SRX3644670,-1.4923154978
SRX3644671,0.0987139888
SRX3644672,-0.14184500800000002
SRX3644673,-0.06881109810000001
