,SACI_RS10285
SRX5495523,-0.11176581092267224
SRX5495524,0.047275683188023436
SRX5495525,0.8985487979957139
SRX5495526,0.6176402313815874
SRX6762909,-0.1789655150364835
SRX6762910,0.1789655150364826
SRX6762911,-0.4450534494849929
SRX6762912,-0.4847393268928357
SRX3467357,0.08243918746152977
SRX3467358,-0.08243918746152977
SRX3467359,-0.6954647887566541
SRX3467360,0.1808506500404725
SRX3565164,0.021227690836178148
SRX3565165,-1.112617614304523
SRX3565166,0.2986913205284232
SRX3565167,-0.6967565991401372
SRX3565168,-0.6650156017638711
SRX3565169,-0.5271358378546926
SRX3565170,-0.21549756646145649
SRX3565171,-0.4728132390019004
SRX3565172,-1.1762099483626125
SRX3565173,0.5585056990304329
SRX3565174,-0.08094447015019668
SRX3565176,-0.3369075624116729
SRX3565177,-0.9695366427590644
SRX3565178,-0.393989529789506
SRX3565179,-0.1614816738846514
SRX3565180,-0.12524226427964624
SRX3565181,-1.0553657187648475
SRX3565182,-0.5162915641760346
SRX3565183,-0.21993499803035726
SRX3565184,-0.22566500434503303
SRX3565185,-0.002525918899031865
SRX3565186,-0.6125332763149496
SRX3565187,-0.6105859035105157
SRX3565188,0.4871418861398586
SRX3565191,0.11994114812031588
SRX3565192,0.6395453099648138
SRX3565193,0.0007794865292600762
SRX3565194,0.4604213219733175
SRX3565195,0.4108294995967601
SRX3565197,0.2762120424394432
SRX3565198,-1.2256654957717172
SRX3565199,0.4075755055305166
SRX3565200,0.7119313390299462
SRX3565201,-0.9854070437755632
SRX3565202,0.9814035848512042
SRX3565203,0.393799312625772
SRX3565204,1.1459916159693924
SRX3565205,0.5203583729791932
SRX3565206,0.10401457344346632
SRX3565208,-0.5511996943616069
SRX3565209,-0.5097513161588596
SRX3565210,1.0945699802194504
SRX3565211,0.8856619533321242
SRX4001511,-0.4228418752551457
SRX4001513,0.4228418752551466
SRX4001514,-1.797009387911458
SRX4001515,-2.5195977443137383
SRX4001516,-1.8868734944321348
SRX4001517,-1.3253407556837369
SRX4001518,-2.067780080181987
SRX4001519,-1.9742036600843769
SRX4001520,-1.6763339202706211
SRX4001521,-2.2358715860502882
SRX4001522,-2.018728042738447
SRX4001523,-1.832913756943216
SRX4001524,-1.74935259506417
SRX4001525,-1.709048452010923
SRX4001526,-1.7359707564731952
SRX4001528,-1.580243288333711
SRX3823521,-0.17555834139468818
SRX3823522,0.07859491507503602
SRX3823523,0.09696342631965392
SRX3823524,0.2940395962339304
SRX3823525,0.51450420661594
SRX3823526,0.15901029467468586
SRX3823527,0.650677033453313
SRX3823528,0.5361206226486397
SRX3823529,0.2451595748308675
SRX3823530,0.04688155330098809
SRX3823531,0.06253253738439746
SRX3823532,0.3131561090073056
SRX3823533,0.4791374193130933
SRX3823534,0.5629265609602117
SRX3823536,0.608865425499495
SRX3823537,0.7754686860288524
SRX3823538,0.7730478999093657
SRX3823539,0.8147575180134671
SRX5653264,0.33872691383688913
SRX5653265,0.27874142126670964
SRX5653266,0.2658517996160592
SRX5653267,-0.02887566801885555
SRX5653268,0.21755117397534016
SRX5653269,-0.18867550595648552
