,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333331758762862e-11,0.6334702371849321,3.0,0.0,0.39998331600000003,6.0,-0.7303637459,12.0,0.3303804298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.09598233093333335,0.2932572529534471,3.0,1.0,-0.4314554037,7.0,0.031839552800000004,13.0,0.1116688581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2843673725,0.2441414810170511,3.0,2.0,-0.2161480009,8.0,-0.5553623697,14.0,-0.0815917469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.34527860686666667,0.019428281461261302,3.0,3.0,-0.323013838,9.0,-0.3540301992,15.0,-0.3587917834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3146381464333334,0.32941090811682133,3.0,4.0,-0.6598339177,10.0,-0.2803929117,16.0,-0.0036876099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.12301125036666667,0.623996461701946,3.0,5.0,-0.6650719839,11.0,0.5591142454,17.0,-0.2630760126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.14160004435,0.481290926073323,2.0,18.0,-0.8012759668,71.0,-1.4819241219000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.4585176240333333,1.2227446467711802,3.0,19.0,-2.6283485387,70.0,-1.5582379783,205.0,-0.1889663551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7968207442874999,0.5458480095918776,8.0,20.0,-0.5641007698,32.0,-0.5544651845,55.0,-0.8069584669000001,67.0,-0.6936455053,126.0,-1.1581634258,147.0,-0.8353050421,203.0,0.07187355250000001,210.0,-1.8338011124,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5295873208,0.3277794265001074,3.0,21.0,0.6873715324,34.0,0.7486338989,61.0,0.1527565311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6437826985874999,0.4793041234416743,8.0,22.0,0.8112942347000001,104.0,1.1638914453,111.0,-0.2874883233,133.0,0.6743507751000001,165.0,0.22950198400000002,238.0,0.6875346076000001,265.0,1.1563935953,270.0,0.71478327,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.4213491708714288,0.6682692000984507,7.0,23.0,-3.1607056232,56.0,-2.4027041381,82.0,-2.0256495461,118.0,-1.164186825,134.0,-2.9323391857,137.0,-2.4808127769,227.0,-2.7830461011,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.0625856522750001,0.8853701287690354,4.0,24.0,-1.8658355527000001,101.0,-1.0127691807,139.0,-1.5285188490000001,149.0,0.15678097330000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.116263232,0.39766990654680895,4.0,25.0,-0.5241291062,123.0,0.2123213196,155.0,0.23719180180000002,191.0,-0.3904369432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4631847606333334,0.17938139639412395,3.0,26.0,0.49625307700000004,59.0,0.26956997050000003,159.0,0.6237312344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.5138969845,0.31600580456662114,5.0,27.0,-1.605985715,76.0,-1.6209938944,146.0,-1.4805597468,162.0,-1.003992471,262.0,-1.8579530953,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.371878733,0.5160579922081947,4.0,28.0,0.3668043923,94.0,-0.4200025732,186.0,-0.6379661182,231.0,-0.7963506329000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.4107939975000001,0.45493677175256336,3.0,29.0,-1.7832770107,49.0,-0.9037569642000001,260.0,-1.5453480176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.28107806262,1.1497908894361013,5.0,30.0,-1.04489471,77.0,-2.3930135142,172.0,-0.6952169956,259.0,-2.4797548407,280.0,0.2074897474,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.38737293827499997,0.2595361459787073,4.0,31.0,-0.2044727127,40.0,-0.1464869832,138.0,-0.4972828587,192.0,-0.7012491985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
