,USA300HOU_RS15360
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.4648438793
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.7286176372
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.0191390137
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.2872080447
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.9042536188
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0909119698
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9869103170999995
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1825957677
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.7762997794
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.0919212701
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.2452012581
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.1794983419
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.5111070035
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.9564668832
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.7043852575
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.8343450722
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.132726785
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.0888924627
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8768634748
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.3553723306
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6241231926
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.7079569402
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.7399536942000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.8109695613
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,4.194076191
USA300_TCH1516_BK-Set001_THB_Control_2,4.6641536325
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.0291979644
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.76741534
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.3031305931
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.4608408689
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.6173382243
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.5483111933
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.3977152039
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.1745699385
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.339917745
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.3307160925
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.409846504
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.8595209565
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.4318282726
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.6572324938000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.0465889944
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.1586907053
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.3954378532
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.8190182415
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.8393120805
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.6891039136
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.0770238876
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.6330000736
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.3866212917
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.9090081077
USA300_TCH1516_ICA-Set003_Control_1,5.0560699098
USA300_TCH1516_ICA-Set003_Control_2,6.0283714633
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.4560846892
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.1901508100000004
