,USA300HOU_RS09850
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.2282888154
USA300_LAC_U01-Set001_CAMHB_Control_1,8.88068695
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.9386817005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.8429345078
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.7844997782
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.2829911404
USA300_LAC_U01-Set001_CAMHB_Control_2,9.0131985928
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.8544536147
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.8166953685
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.7873574834
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6557075555
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.4755371646
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.4180043949
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.1142609666
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.9385090723
USA300_LAC_U01-Set001_R10LB_Control_1,9.8240949016
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.6531914631
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.5570418357
USA300_LAC_U01-Set001_R10LB_Control_2,9.543468318
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.7112233984
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.540524767299999
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.4223930355
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.4401826547
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.2259280722
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.3207963648
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.34549925
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.3388497604
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.622709972100001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.5889179807
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.8900513531
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.6755631587
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.6334252852
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.7673385453
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.7709765673
USA300_LAC_U01-Set004_CAMHB_Control_1,8.8113046204
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.7746782761
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.78273571
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4216966427
USA300_LAC_U01-Set004_CAMHB_Control_2,8.8389336401
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.6888394328
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.7461202366
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.6061109138
USA300_LAC_U01-Set004_R10LB_Control_1,9.1948014007
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.3348543097
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.1191739925
USA300_LAC_U01-Set004_R10LB_Control_2,9.2672675831
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.2853056223
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.0771809608
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.3986285905999996
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.2343399776
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.1792212109
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.3310958788
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.167393674
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.0419480272
