,PSPTO_2988
SRX1828913,-0.0454398586
SRX1828914,0.5099780571
SRX1828915,-0.13534449440000001
SRX1828916,0.4508180222
SRX1828917,0.180784353
SRX1828918,0.5394329678
SRX3983989,0.43593940470000003
SRX3983990,0.33809871
SRX3983993,1.792916783
SRX3983994,1.5839234854000002
SRX3983995,0.1941553387
SRX3983996,1.8016315316
SRX3983997,1.6359749266999999
SRX3983998,0.24709424700000002
SRX3983999,0.3585541177
SRX3984000,1.0464050027
SRX3984001,1.7669079125
SRX3984002,1.9120159812000002
SRX3984003,2.2238066875999998
SRX3984004,0.1930423639
SRX3984005,-0.6446647485
SRX3984006,2.2165949692
SRX3984007,1.8423835510000002
SRX3984008,0.2330117669
SRX3984009,0.0177331851
SRX3984010,1.426813689
SRX3984011,-0.0506448189
SRX3984012,0.10518487580000001
SRX3984013,0.545743528
SRX3984014,0.26728025110000003
SRX3984015,2.1669826659
SRX3984016,0.363525382
SRX3984017,1.6808014191
SRX3984019,0.0795454247
SRX3984020,1.7047979131000002
SRX3984021,1.8149432906
SRX3984022,1.5857078206000002
SRX3984023,-0.1585022543
SRX3984024,0.24576484750000002
SRX3984025,0.38206448530000003
SRX3984026,0.330208194
SRX3984027,0.22043133250000002
SRX3984028,0.5386191776
SRX3984029,0.7430650073
SRX3984031,1.9062768391
SRX3984032,1.7174527443
SRX3984034,0.22261176700000002
SRX3984035,0.649387158
SRX3984036,1.8200380212
SRX3984037,1.8428451306
SRX3984038,1.9733639984
SRX3984039,1.7694775858
SRX3984040,0.4334632425
SRX3984041,1.619364932
SRX3984042,1.6902015672
SRX3984043,1.0707274068000001
SRX3984045,0.176568203
SRX3984046,-0.019184388
SRX3984047,2.2070776956
SRX3984048,2.153987479
SRX3984049,2.162574995
SRX3984050,2.0458869026
SRX3984051,2.0767366495
SRX3984052,0.6389453921
SRX3984056,1.701979013
SRX3984057,1.6977129937000002
SRX3984058,1.4813863304
SRX3984059,0.3688434566
SRX3984061,0.4880343137
SRX3984062,0.3452972003
SRX3984063,0.2467986989
SRX3984064,0.5112411571000001
SRX3984065,0.8027872757000001
SRX3984066,0.1722270629
SRX3984067,0.6195954656
SRX3984068,0.5284948653
SRX3984069,1.7562095756
SRX3984070,2.3313550578
SRX3984071,2.0381826099
SRX3984073,0.4039717933
SRX3984074,0.5141240156
SRX3984077,0.3579550801
SRX3984078,0.5681324815000001
SRX3984079,1.8447275086000001
SRX3984080,-0.0449251247
SRX3984082,0.2354516366
SRX3984084,1.7675794827
SRX6997963,-0.1060354336
SRX6997964,-1.4906301677
SRX6997965,-0.6741950802000001
SRX6997967,0.5965344214
SRX6997968,-0.6668886816
SRX6997969,0.0887028529
SRX6997971,-0.4904989878
SRX6997972,-0.08707713660000001
SRX6997973,0.8041721964
SRX3159100,0.1183082384
SRX3159101,-0.1680303891
SRX3159102,0.2387132069
SRX3159103,-0.18899105630000002
SRX3159000,-1.0121366054
SRX3159001,-0.2031910053
SRX3159002,0.46478009010000004
SRX3159003,-0.6427739855
SRX3159004,-1.0121366054
SRX3159005,-1.0121366054
SRX3159006,0.037085567
SRX3159007,-0.6343600183
SRX3159008,-1.0121366054
SRX3159009,0.5271830169
SRX3159010,0.44156094760000003
SRX3159012,0.9520513502
SRX3159013,0.2714063379
SRX3159014,-1.0121366054
SRX3159015,1.0106933562
SRX3159016,-1.0121366054
SRX3159017,0.5060756442000001
SRX3159018,-1.0121366054
SRX3159019,-1.0121366054
SRX3159020,-0.1646516274
SRX3159021,-1.0121366054
SRX3159022,-1.0121366054
SRX3159023,0.4386867747
SRX3159024,-0.4893727445
SRX3159025,-1.0121366054
SRX3159026,0.9826425547000001
SRX3159027,-0.18483771100000002
SRX3159028,0.016115665600000002
SRX3159029,-1.0121366054
SRX3159030,-0.0803226311
SRX3159034,-0.6527573758
SRX3159036,-1.0121366054
SRX3159037,0.8564834896
SRX3159041,-1.0121366054
SRX3159042,0.5405203309000001
SRX3159043,-0.4252565803
SRX3159045,-1.0121366054
SRX3159047,-0.3985046866
SRX3159048,-0.5036595479
SRX3159049,-1.0121366054
SRX3159050,0.271458065
SRX3159051,-1.0121366054
SRX3159052,-0.4516242757
SRX3159053,-1.0121366054
SRX3159054,-0.4963517613
SRX3159055,-1.0121366054
SRX3159056,-1.0121366054
SRX3159057,-1.0121366054
SRX3159058,0.585403344
SRX3159060,1.7315893918
SRX3159061,-1.0121366054
SRX3159062,-1.0121366054
SRX3159063,-1.0121366054
SRX3159066,0.6474199974
SRX3159069,0.1866353221
SRX3159070,-1.0121366054
SRX3159071,0.8823016981
SRX3159073,1.4347461004
SRX3159074,0.20111154450000002
SRX3159075,0.1898605387
SRX3159076,-0.5443939184000001
SRX3159080,-1.0121366054
SRX3159082,0.5478031010000001
SRX3159083,-1.0121366054
SRX3159086,-1.0121366054
SRX3159087,0.1723562227
SRX3159088,-0.3883377703
SRX3159089,-1.0121366054
SRX3159090,-1.0121366054
SRX3159091,0.1930535199
SRX3159092,-1.0121366054
SRX3159093,-1.0121366054
SRX3159094,-0.3814171348
SRX3159095,-0.044097279100000004
SRX3159096,1.3850384066
SRX3159097,1.2834362433
SRX3159098,-1.0121366054
SRX3159099,-1.0121366054
SRX3158988,-0.4431561813
SRX3158989,0.0997976248
SRX3158990,0.8355186563
SRX3158991,1.3019233522
