,PSPTO_5581
SRX1828913,0.3360079284
SRX1828914,-0.2757246868
SRX1828915,-0.08830168220000001
SRX1828916,-0.3159885779
SRX1828917,-0.2477062462
SRX1828918,-0.6943323143
SRX3983989,-0.1376367541
SRX3983990,-0.10305490440000001
SRX3983993,-1.5771774923000002
SRX3983994,-1.5350022394
SRX3983995,-0.2123782162
SRX3983996,-1.3570130721
SRX3983997,-1.6393457532
SRX3983998,0.5410291482
SRX3983999,0.2651167453
SRX3984000,0.7676636387
SRX3984001,-1.619382829
SRX3984002,-0.8978624371
SRX3984003,-2.0256829013
SRX3984004,0.0220092004
SRX3984005,0.6460972068
SRX3984006,-1.3317389014
SRX3984007,-2.0714705219
SRX3984008,0.5667415538
SRX3984009,0.1133486243
SRX3984010,-1.5501680288
SRX3984011,0.2734306983
SRX3984012,-0.0895304782
SRX3984013,-0.1890762268
SRX3984014,0.16858134200000002
SRX3984015,-2.1204378251
SRX3984016,0.14081999820000002
SRX3984017,-1.7892582916
SRX3984019,0.08928704200000001
SRX3984020,-1.3326719024
SRX3984021,-1.9774378986
SRX3984022,-1.0568916554
SRX3984023,0.0082351965
SRX3984024,0.2413501176
SRX3984025,-0.10639728670000001
SRX3984026,1.0986563097
SRX3984027,0.6381680139
SRX3984028,-0.2602897048
SRX3984029,-0.3668758506
SRX3984031,-1.9983534865
SRX3984032,-1.7778300909
SRX3984034,-0.0360811195
SRX3984035,-2.5308067516
SRX3984036,-1.6246076259
SRX3984037,-1.925462086
SRX3984038,-1.880497085
SRX3984039,-1.522758593
SRX3984040,0.23140470600000002
SRX3984041,-2.0717527591
SRX3984042,-1.583254973
SRX3984043,-1.3205349505
SRX3984045,0.16520577990000002
SRX3984046,0.2472681271
SRX3984047,-1.5656436806
SRX3984048,-1.7184367464
SRX3984049,-3.1443058112
SRX3984050,-1.0884268262
SRX3984051,-1.1696357412
SRX3984052,0.3314737958
SRX3984056,-1.4470757273000001
SRX3984057,-1.9053108382000001
SRX3984058,-1.6574364876
SRX3984059,0.2354081604
SRX3984061,0.22461097430000002
SRX3984062,-0.24659471970000002
SRX3984063,-0.1659846542
SRX3984064,-0.1353670844
SRX3984065,0.1224265432
SRX3984066,0.0567876525
SRX3984067,0.30620658230000003
SRX3984068,-0.1330518583
SRX3984069,-1.6822579465
SRX3984070,-1.1930877042999999
SRX3984071,-1.9887700771
SRX3984073,0.17640674850000002
SRX3984074,-0.3049406227
SRX3984077,-0.2093898291
SRX3984078,-0.1410842851
SRX3984079,-1.3054897255
SRX3984080,-0.21942220410000002
SRX3984082,-0.6088023143
SRX3984084,-1.7961825367
SRX6997963,0.1106631456
SRX6997964,0.0382562351
SRX6997965,-0.2158777888
SRX6997967,-1.0459341035
SRX6997968,0.6019514159
SRX6997969,0.2647565772
SRX6997971,0.9352709579
SRX6997972,1.2416104174
SRX6997973,-0.4965526343
SRX3159100,0.047636554000000005
SRX3159101,0.1555616361
SRX3159102,0.0273024677
SRX3159103,-0.23050065790000002
SRX3159000,-0.5828557221
SRX3159001,-0.2564376051
SRX3159002,-0.7672084020000001
SRX3159003,-0.0047278616
SRX3159004,-0.3482806949
SRX3159005,-0.44220793
SRX3159006,-1.0331719885
SRX3159007,-0.3704717112
SRX3159008,-0.9073503652
SRX3159009,-0.14047380680000002
SRX3159010,-0.3647014928
SRX3159012,-1.908102366
SRX3159013,-1.2335232192
SRX3159014,-0.0811874525
SRX3159015,0.2743257689
SRX3159016,-0.35740593800000003
SRX3159017,0.3224751832
SRX3159018,0.0825505877
SRX3159019,0.6024953725000001
SRX3159020,0.0330842873
SRX3159021,-1.3500564226
SRX3159022,-0.0031684195
SRX3159023,0.09380425640000001
SRX3159024,0.0210664939
SRX3159025,0.0804247728
SRX3159026,-0.1157490858
SRX3159027,-0.1761628821
SRX3159028,0.19708715970000001
SRX3159029,-0.7880208754
SRX3159030,-0.4349519624
SRX3159034,-0.8622609921000001
SRX3159036,0.0316160112
SRX3159037,0.34803711660000003
SRX3159041,0.44982407360000004
SRX3159042,-0.1208281123
SRX3159043,-0.7202526932000001
SRX3159045,-0.3318694527
SRX3159047,-2.9835248532
SRX3159048,1.4617813885
SRX3159049,0.4538057091
SRX3159050,-0.6068401031
SRX3159051,-0.437455001
SRX3159052,0.10946180200000001
SRX3159053,-0.1781518494
SRX3159054,-0.6831401349
SRX3159055,-0.1926614086
SRX3159056,-0.056570076100000005
SRX3159057,-1.111792436
SRX3159058,-0.0094171153
SRX3159060,0.47919429020000004
SRX3159061,0.4841847843
SRX3159062,0.3921967684
SRX3159063,0.1033557249
SRX3159066,-0.5311740667
SRX3159069,0.4242865107
SRX3159070,0.6509276392000001
SRX3159071,0.388270159
SRX3159073,0.10183431400000001
SRX3159074,-0.5631949685000001
SRX3159075,-0.3079695816
SRX3159076,-0.6696543406000001
SRX3159080,0.3697535374
SRX3159082,-0.1455158229
SRX3159083,0.1698308875
SRX3159086,0.28815820670000003
SRX3159087,-0.449078028
SRX3159088,-0.6736609396000001
SRX3159089,0.3587301378
SRX3159090,0.9199993208
SRX3159091,0.30095619500000004
SRX3159092,-0.31545425390000004
SRX3159093,-0.2838046852
SRX3159094,-0.09188665300000001
SRX3159095,-2.635706424
SRX3159096,0.273320557
SRX3159097,0.6052991511
SRX3159098,-1.5050344574999999
SRX3159099,0.2411611712
SRX3158988,0.6055807131000001
SRX3158989,1.2594826848
SRX3158990,-0.2736045949
SRX3158991,-1.805562914
SRX3158992,0.2788225937
SRX3158996,-0.8844033069
SRX3644656,-0.09972499280000001
