,ABUW_2888
SRX3737100,-1.0832926724
SRX3737101,-1.1799406004
SRX3737103,-1.2956182024
SRX3737104,0.0496552296
SRX3737105,-0.13776443300000002
SRX3737106,0.08873228080000001
SRX3737107,-0.0006230774
SRX3737108,-0.5408849625000001
SRX3737109,-0.5483278772
SRX3737110,-0.3552212501
SRX3737111,-0.4721614247
Abaum_0017,-0.3688378606
Abaum_0018,-2.2109806376
Abaum_0019,-2.2952530548
Abaum_0020,-2.9819291946
Abaum_0021,-1.0944638996
Abaum_0022,0.1401869155
Abaum_0023,0.3688378606
Abaum_0024,-3.2012182177
Abaum_0025,-1.3132412482
Abaum_0026,0.1321932063
SRX3141471,-0.19677819230000002
SRX3141472,-0.5188482574000001
SRX3141473,0.1115196078
SRX3141474,0.40732864960000004
SRX3141475,-0.2334878971
SRX3141476,0.5495385408
SRX3141477,0.8009143792000001
SRX3141478,-0.2811061709
SRX3141479,0.2392442861
SRX8944518,0.27836166770000004
SRX8944519,0.1673955251
SRX8944520,-0.019341837900000002
SRX8944521,-0.13720102210000001
SRX8944522,-0.25901982970000004
SRX8944523,0.2090033065
SRX5930997,0.4370821219
SRX5930998,-0.504649973
SRX5930999,0.067567851
SRX5931001,2.7215212018
SRX5931002,2.6384426834
SRX4488546,0.8563470076
SRX4488547,-0.1616512589
SRX4488548,1.4465354763
SRX4488549,-0.6946957487000001
SRX4488550,2.7992620966
SRX4488551,2.8142345844000003
SRX4488552,1.7767004425000001
SRX4488553,1.8146003225
SRX4488554,1.5194375361999999
SRX4488555,1.1963727068
SRX4488556,1.536207045
SRX4488557,1.0637221558
SRX2568047,-1.6305981395
SRX2568048,-2.3997286291
SRX2568049,-1.7981233258
SRX2568050,-1.2119441277
SRX2568051,-0.8843956009
SRX2568052,-1.4251852601000001
SRX2568053,-1.8604088453
SRX2568054,-2.8159783876
SRX2568055,-2.4184304832
SRX2568056,-1.6651259217
SRX2568057,-2.8345319912
SRX2568058,-1.6024490467999999
SRX2568059,-0.1437707435
SRX2568060,-0.0739341054
SRX2568061,-0.3136331772
SRX2568062,-0.3670811277
SRX2568063,-0.2884625852
SRX2568064,0.6555437129
Abaum_0001,0.024191564000000002
Abaum_0002,-0.0259077958
Abaum_0003,-0.7619987367000001
Abaum_0004,0.0933986313
Abaum_0005,0.0985262953
Abaum_0006,0.4403980913
Abaum_0007,-0.1249420183
Abaum_0008,-0.2183950658
Abaum_0009,0.016875873
Abaum_0010,-0.5533684587000001
Abaum_0011,0.0607434717
Abaum_0012,-0.0607434717
Abaum_0013,-0.5189096728
Abaum_0014,-0.5145878067
Abaum_0015,-0.1077448397
Abaum_0016,0.1993038963
ERX1221046,-0.2806593565
ERX1221048,0.1561913533
ERX1221049,0.1244680033
ERX1221050,-0.6117514318
ERX1221052,-0.8245815754
ERX1221053,-0.7177088957000001
ABNM035,-0.31989990300000004
ABNM036,0.31989990300000004
ABNM037,0.265105388
ABNM038,-0.637256146
ABNM041,-0.588498441
ABNM042,-0.758598254
ABNM019,0.3590614909
ABNM020,-0.3590614909
ABNM021,0.4180900021
ABNM022,-0.40461628590000004
ABNM023,1.0130815244
ABNM024,0.4418912606
ABNM025,3.7709170804000003
ABNM026,3.4662479011
ABNM027,0.9196761031
ABNM028,-0.9196761031
ABNM029,0.8986530173
ABNM030,-1.0360247946
ABNM031,-0.3808464563
ABNM032,-0.9491668047
ABNM033,-0.28055414370000004
ABNM034,-0.16481424420000002
ABNM001,-0.034891532100000004
ABNM002,0.034891532100000004
ABNM003,0.6137582312000001
ABNM004,1.9510986204
ABNM005,-0.6675862738
ABNM006,0.5846347752000001
ABNM007,0.5184333846
ABNM008,0.723079612
ABNM009,0.7324817577
ABNM010,0.8127339655
ABNM043,-0.0851755085
ABNM044,0.0851755085
ABNM045,-0.1300330085
ABNM046,-0.3328563285
ABNM047,0.5745905635
ABNM048,0.5529824725
ABNM011,-0.0258573107
ABNM012,0.0258573107
ABNM013,0.47172659510000003
ABNM014,0.014711918400000001
ABNM015,-0.5240868470000001
ABNM016,-0.702138738
ABNM017,0.0198381942
ABNM018,-0.0746480279
