,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-1.850371707708594e-17,0.47972984716087197,3.0,0.0,0.3105514473,1.0,-0.5525276276000001,2.0,0.2419761803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.16303337326666667,0.24419289027437716,3.0,3.0,-0.0435002143,4.0,0.1000531353,5.0,0.43254719880000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.06446363906666668,0.11858843356981096,3.0,6.0,-0.19950759980000002,7.0,-0.0165774189,8.0,0.0226941015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761901851671336e-12,0.28548331384476255,21.0,9.0,-0.07122488090000001,10.0,-0.4306071698,11.0,-0.0963882677,12.0,-0.21294631660000002,13.0,-0.5499304136000001,14.0,-0.1429837823,15.0,-0.0396690914,16.0,0.1092628736,17.0,-0.096077571,18.0,0.48123598700000003,19.0,0.3416888329,20.0,-0.1330108593,21.0,0.1663133523,22.0,0.1249619743,23.0,0.0775453451,24.0,-0.1972104855,25.0,-0.2063897982,26.0,0.1381837458,27.0,-0.0256896512,28.0,0.7218149713,29.0,0.041121205300000005
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.796308350352381,0.26762412127040797,21.0,30.0,0.4170204638,31.0,1.208087846,32.0,0.8067189560000001,33.0,0.7200654218,34.0,0.8867006061,35.0,0.7458103251,36.0,0.6038312506,37.0,1.0225131577,38.0,0.39398503100000004,39.0,0.9599183853000001,40.0,1.0747234316,41.0,1.072531451,42.0,0.9609128278,43.0,0.4816115346,44.0,0.7147128749,45.0,1.0256990681,46.0,0.2171521757,47.0,1.1706287955,48.0,0.7309858003,49.0,0.7156474798,50.0,0.7932184747000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,4.625929269271485e-18,0.18404081847546155,3.0,51.0,0.21168996950000002,52.0,-0.0896727717,53.0,-0.1220171978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.8692376777499999,0.13320630751367918,4.0,54.0,-1.027077683,55.0,-0.8851080455,56.0,-0.8629392365,57.0,-0.701825746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-6.938893903907228e-18,0.11105533637542775,4.0,58.0,0.0502076568,59.0,0.1044385449,60.0,-0.0011196859000000001,61.0,-0.1535265158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.011044926474999998,0.17034807938437035,4.0,62.0,-0.1899667942,63.0,0.1778623466,64.0,0.1236329555,65.0,-0.067348802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.01533101895,0.041170855349265886,4.0,66.0,0.046828320400000005,67.0,-0.027712151600000002,68.0,0.0540711335,69.0,-0.0118632265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.152345235,0.05729861584177972,4.0,70.0,0.22433888400000002,71.0,0.1053447814,72.0,0.1725971952,73.0,0.1071000794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.700743415417188e-17,1.268628800988336,6.0,74.0,-0.8952323811,75.0,-1.289190047,76.0,-1.2372357950000001,86.0,0.8337895214000001,88.0,1.2262823258,90.0,1.3615863759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.034665144516666725,1.6852816899941478,6.0,77.0,-1.5339782577,78.0,-1.3686532615,79.0,-1.5962065907,87.0,1.7059019005,89.0,1.6029877494,91.0,1.3979393271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,1.3256763308666668,0.23285819026001425,3.0,80.0,1.4200590801000001,82.0,1.496525914,84.0,1.0604439985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.3066269375333333,0.16659873598846722,3.0,81.0,0.3999976085,83.0,0.405600715,85.0,0.11428248910000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
