,b0034
SRX1125282,0.0187288863
SRX1125283,-0.1694014398
SRX1125284,-0.6960262434000001
SRX1125285,-1.5864198836
SRX1125286,-2.868395677
SRX1125287,-3.231655453
SRX1125288,0.1935828307
SRX1125289,-0.4452887478
SRX1125290,-0.9082112289000001
SRX1125291,-1.6536404572999999
SRX1125292,-3.0391943775
SRX1125293,-3.2893538471
SRX1125294,-0.212311717
SRX1125295,0.2587982962
SRX1125296,-0.45437445670000004
SRX1125297,-1.0860687151
SRX1125298,-2.4369153523
SRX1125299,-3.5879495603000002
SRX5694250,-0.6511162325000001
SRX5694251,-3.4422011565
SRX5694252,-6.5514890261000005
SRX5694253,-0.16023801070000002
SRX5694254,0.4541358035
SRX5694255,-1.7323355784999999
SRX5694256,-1.9993802572
SRX5694257,-1.4714897421
SRX5694258,-0.08094282280000001
SRX5694259,-2.4254750724000003
SRX5694260,-0.6006916465000001
SRX5694261,-3.7491027014
SRX5694262,-2.1323524333
SRX5694263,-1.7355972697
SRX5694264,-0.37001566700000005
SRX5694265,-0.49614765790000004
SRX5694267,-0.4595148875
SRX5694268,-1.3447847543
SRX5694269,-0.6136753654
SRX5694271,-0.0230580414
SRX5694273,-3.0756358911
SRX5694274,-0.5225621336
SRX5694275,-3.2687106636
SRX5694276,-2.3278788659
SRX5694277,-1.4515353349
SRX5694278,-2.0855386671
SRX5694279,-1.2486452703
SRX5694280,-2.7116689716
SRX5694281,-1.2391689575
SRX5694282,-2.1542300936
SRX5694283,-2.9214763332
SRX5694284,-2.9260086936
SRX5694285,-1.405954737
SRX5694286,-2.8341691589
SRX5694287,-1.4051248782
SRX5694288,-0.1941682271
SRX5694289,-0.4333940898
SRX5694290,-0.39938295690000003
SRX5694291,-2.1784100357
SRX5694292,-1.1056789817000001
SRX5694293,0.5629836902
SRX5694294,0.0418992824
SRX5694295,-2.9102833243
SRX5694296,-0.341076584
SRX5694297,0.5817669859
SRX5694298,-1.6105268997
SRX5694299,0.3341104334
SRX5694300,-0.1911972428
SRX5694301,-1.603709459
SRX5694302,-1.7770468196
SRX5694303,-1.5933863845
SRX5694304,-1.0861734826
SRX5694305,-0.9984816335000001
SRX5694306,-2.3537194874000003
SRX5694307,-1.8920915685000002
SRX5694308,-0.2603490525
SRX5694309,-2.3692243315
SRX5694310,-3.9820745539
SRX5694311,-2.434284091
SRX5694312,-3.6072161549
SRX5694313,-1.9189300742
SRX5694315,-1.3405995174
SRX5694317,-1.2846630422
SRX5694319,-0.4663844827
SRX5694320,-2.1198535796
SRX5694321,-0.9647773180000001
SRX5694322,-3.9170578729
SRX5694323,-0.8877006542
SRX5694324,-1.7444781768
SRX5694325,-1.8730684603
SRX5694326,-1.1096139414
SRX5694327,-3.7152464698000003
SRX5694328,0.2926367212
SRX5694329,0.6726838732
SRX5694330,-2.7049532837
SRX5694331,0.0004057698
SRX5694332,-0.8454024452000001
SRX5694334,-2.1402445754
SRX5694335,0.2295846309
SRX5694336,-0.8936359612
SRX5694337,-1.9210438411
SRX5694338,-1.9612843413
SRX5694339,-0.6628039359
SRX5694340,-3.3539920933
SRX5694341,-1.8717775131
SRX5694342,0.659558823
SRX5694343,1.4369778076
SRX5694344,-0.0219782728
SRX5694345,-0.1414795924
SRX5694346,-0.1950628649
SRX5694347,-0.2171439883
SRX5694348,-2.5873028268000002
SRX5694349,-2.9102535959
SRX5694350,1.0813407475
SRX5694351,-0.9107534952
SRX5694352,-2.7386597095000003
SRX5694353,-1.0493990077
SRX5694354,-2.9474206521
SRX5694356,-0.8400375663
SRX5694357,0.830884798
SRX5694358,-0.8384470956000001
SRX5694359,-2.9695718954
SRX5694360,-1.9462680462000002
SRX5694361,-2.4658310837
SRX5694362,-2.4965239211
SRX5694363,-1.5062675433
SRX5694364,-2.1516191521
SRX5694365,-1.6354347631000001
SRX5694366,-1.4346439370000001
SRX5694367,-2.7253667041
SRX5694368,-1.8175188468
SRX5694369,-0.9377386280000001
SRX5694370,-3.0011656216
SRX5694371,-2.5083389406
SRX5694372,-2.4613409225
SRX5694373,0.8199429648000001
SRX5694374,-2.4634124361
SRX5694375,-1.5201991616
SRX5694376,-1.8665731231
SRX5694377,-2.9565484858
SRX5694378,-2.5232303348
SRX5694379,-3.3482772479
SRX5694380,0.22270272800000002
SRX5694381,0.31631452390000003
SRX5694382,0.4351765172
SRX5694383,-2.0815006246
SRX5694384,-0.26704792850000003
SRX5694385,-3.8802538215
SRX5694386,-3.5288545162
SRX5694387,-0.7267135902
SRX5694388,-1.6291178724000002
SRX5694389,-1.7198783373
