,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.20359438683243614,3.0,0.0,0.0187288863,6.0,0.1935828307,12.0,-0.212311717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11863063046666665,0.35477866014239884,3.0,1.0,-0.1694014398,7.0,-0.4452887478,13.0,0.2587982962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6862039763333333,0.22707776563982518,3.0,2.0,-0.6960262434000001,8.0,-0.9082112289000001,14.0,-0.45437445670000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.4420430186666666,0.3101095451319893,3.0,3.0,-1.5864198836,9.0,-1.6536404572999999,15.0,-1.0860687151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.7815018022666664,0.3103996055870477,3.0,4.0,-2.868395677,10.0,-3.0391943775,16.0,-2.4369153523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-3.3696529534666673,0.1912389410832426,3.0,5.0,-3.231655453,11.0,-3.2893538471,17.0,-3.5879495603000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.5024178599500002,1.203922307210078,2.0,18.0,-0.6511162325000001,71.0,-2.3537194874000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.9931537525333336,1.283660372310964,3.0,19.0,-3.4422011565,70.0,-0.9984816335000001,205.0,-1.5387784676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.7801626966875,2.1046845584767215,8.0,20.0,-6.5514890261000005,32.0,-0.37001566700000005,55.0,-0.39938295690000003,67.0,-1.7770468196,126.0,-1.4346439370000001,147.0,-0.7267135902,203.0,-0.2763268837,210.0,-2.705682693,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3202764940666667,0.15071876144898705,3.0,21.0,-0.16023801070000002,34.0,-0.4595148875,61.0,-0.341076584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9147360748375001,0.3127168944636568,8.0,22.0,0.4541358035,104.0,1.4369778076,111.0,1.0813407475,133.0,0.8199429648000001,165.0,0.9549382722,238.0,0.9825331075,265.0,0.5414739556,270.0,1.04654594,,,,,,,,,,,,,,,,,,,,
