,USA300HOU_RS14575
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.3427094144
USA300_LAC_U01-Set001_CAMHB_Control_1,4.5728517015
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.6010854899
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.9639711891
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9073902153999995
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.1702530717
USA300_LAC_U01-Set001_CAMHB_Control_2,4.4088009693
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7898613194
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.0132595383
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.6616654998
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.4646124103
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.2136359801
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.5876110959
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.6641723202000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.1263772945
USA300_LAC_U01-Set001_R10LB_Control_1,6.9368393214
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.9268713703
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.4275732459
USA300_LAC_U01-Set001_R10LB_Control_2,6.9744662027
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.1908650597
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.8346611219
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.3837355088
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1952011301
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0430963854
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3369800819
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.330614666
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.0685538898
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.4482294463
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.5991035182
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.4581497981
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.4944431255
