,PSPTO_4482
SRX1828913,0.14135726540000002
SRX1828914,0.660295222
SRX1828915,-0.0735514391
SRX1828916,0.4667004806
SRX1828917,-0.0678058263
SRX1828918,1.0584208009
SRX3983989,0.7382130191
SRX3983990,-0.1112497924
SRX3983993,-1.3200860397
SRX3983994,-1.0741849886
SRX3983995,0.1782522513
SRX3983996,-0.5164390653
SRX3983997,-1.3150730347000001
SRX3983998,0.2487826407
SRX3983999,0.2282203459
SRX3984000,0.626050863
SRX3984001,-1.4448643305
SRX3984002,-1.3279253667
SRX3984003,-0.9175078935000001
SRX3984004,0.3203006224
SRX3984005,0.8377633668000001
SRX3984006,-1.4327506716
SRX3984007,-0.5762014339
SRX3984008,0.06452465410000001
SRX3984009,0.22801261120000002
SRX3984010,-1.4363978711
SRX3984011,0.19387163070000002
SRX3984012,0.1812752866
SRX3984013,0.3273041134
SRX3984014,0.1449213112
SRX3984015,-1.0704687314
SRX3984016,0.16406444720000002
SRX3984017,-1.2952528574
SRX3984019,-0.025616395900000002
SRX3984020,-1.5919744486
SRX3984021,-1.3726228424
SRX3984022,-1.032788024
SRX3984023,0.1690960897
SRX3984024,0.47685140410000004
SRX3984025,0.5121693668
SRX3984026,1.0067689099
SRX3984027,0.4762521568
SRX3984028,0.2955040694
SRX3984029,0.4400276012
SRX3984031,-1.0418937118
SRX3984032,-1.456725469
SRX3984034,-0.070300155
SRX3984035,-1.2332908891
SRX3984036,-1.1917722563
SRX3984037,-0.5281124754000001
SRX3984038,-0.8590819363000001
SRX3984039,-1.3628603543
SRX3984040,0.4544961953
SRX3984041,-1.6276452505
SRX3984042,-0.5777585065
SRX3984043,-0.7322537382000001
SRX3984045,0.1080533795
SRX3984046,0.0160936981
SRX3984047,-1.355107585
SRX3984048,-1.1917017985
SRX3984049,-0.7471895157
SRX3984050,-1.0291199769
SRX3984051,-1.136245688
SRX3984052,0.2686484897
SRX3984056,-1.2627964561
SRX3984057,-0.9788639696
SRX3984058,-1.2752117389
SRX3984059,0.23235595080000002
SRX3984061,0.1417278576
SRX3984062,0.0508430486
SRX3984063,0.141679474
SRX3984064,0.2206191902
SRX3984065,0.15353260700000002
SRX3984066,0.2252205877
SRX3984067,0.468342476
SRX3984068,0.285626089
SRX3984069,-1.2388475504
SRX3984070,-1.1406604336
SRX3984071,-1.2683689857
SRX3984073,0.43909413210000003
SRX3984074,0.44171545630000003
SRX3984077,-0.5342379542
SRX3984078,-0.10833552610000001
SRX3984079,-0.6439351174
SRX3984080,-0.11488963270000001
SRX3984082,0.334681651
SRX3984084,-1.2578419224
SRX6997963,-0.0696564754
SRX6997964,-0.208615604
SRX6997965,-0.10921232060000001
SRX6997967,0.0928247804
SRX6997968,-0.08244347610000001
SRX6997969,-0.0804582142
SRX6997971,-0.023168305
SRX6997972,-0.1140721581
SRX6997973,-0.28699308020000003
SRX3159100,0.0314826837
SRX3159101,-0.2302498654
SRX3159102,0.0592851223
SRX3159103,0.1394820594
SRX3159000,0.1898369805
SRX3159001,0.13966406650000002
SRX3159002,0.1684778855
SRX3159003,0.0815694
SRX3159004,0.0114540344
SRX3159005,0.1154734258
SRX3159006,-0.2795126877
SRX3159007,0.21849090540000002
SRX3159008,0.0736263795
SRX3159009,0.0487116581
SRX3159010,-0.24501779010000002
SRX3159012,-0.015933093000000002
SRX3159013,0.24255686580000002
