,b3381
p1k_00001,-0.19889282249999995
p1k_00002,0.19889282249999995
p1k_00003,0.3114486455000001
p1k_00004,0.2746537125000001
p1k_00005,0.12693643450000006
p1k_00006,0.05426887950000003
p1k_00007,-0.12476391949999988
p1k_00008,0.11768547950000008
p1k_00009,0.11900076150000005
p1k_00010,-0.3080534744999999
p1k_00011,0.4090418045
p1k_00012,0.1270066915000001
p1k_00014,0.5139566905000001
p1k_00015,0.19038534650000005
p1k_00016,-0.4691834435
p1k_00017,0.3434026765
p1k_00018,-0.07182815749999992
p1k_00019,0.5331068054999999
p1k_00020,0.4685963985000001
p1k_00021,-0.21269582550000002
p1k_00022,-0.012446394499999958
p1k_00023,-0.1958337025
p1k_00024,0.2325473455
p1k_00025,0.4465064915000001
p1k_00026,0.3221176845
p1k_00027,0.9795211965
p1k_00028,0.5378039085000001
p1k_00029,0.2208150775
p1k_00030,-0.07619804050000001
p1k_00031,-0.01541029550000006
p1k_00032,-0.02381383249999991
p1k_00033,1.3747911425
p1k_00034,0.7043729814999999
p1k_00035,0.3191435525000001
p1k_00036,0.2068503735
p1k_00037,-0.30988752349999993
p1k_00038,0.5916633425
p1k_00039,-0.12273290749999988
p1k_00040,-0.3664377475
p1k_00041,-0.1490227155
p1k_00042,0.20666885449999994
p1k_00043,-0.10581499649999992
p1k_00044,0.15291789550000012
p1k_00045,-0.3799695035
p1k_00046,0.7119006465000001
p1k_00047,0.26907449650000004
p1k_00048,0.4302024215
p1k_00049,0.8314460015000003
p1k_00050,0.2864284635000001
p1k_00051,0.4983712515000001
p1k_00052,1.0978154305
p1k_00053,0.8394985154999999
p1k_00054,2.9018481995
p1k_00055,2.3668505655
p1k_00056,0.7622881085
p1k_00057,-0.17059210449999995
p1k_00058,0.18396260050000013
p1k_00059,0.3081570295
p1k_00060,0.39600378150000015
p1k_00061,0.22785878550000005
p1k_00062,0.8694836104999999
p1k_00063,0.3998399555000001
p1k_00064,0.23222991550000005
p1k_00065,0.5828015975
p1k_00066,0.3484723205
p1k_00067,-0.1694122924999999
p1k_00068,-0.1375506944999999
p1k_00070,0.2382899944999999
p1k_00071,-0.4970575185
p1k_00072,0.3071312555000001
p1k_00073,-0.3210438604999999
p1k_00074,1.4538775315000003
p1k_00075,0.6581795455000001
p1k_00077,0.3708647275000001
p1k_00078,0.9896539045
p1k_00079,0.6659811815000001
p1k_00080,0.5568968565000001
p1k_00081,0.4801505575
p1k_00082,0.9627168055
p1k_00083,0.8986624465000002
p1k_00084,0.6871334185
p1k_00085,0.5839140335000002
p1k_00086,0.3386990015
p1k_00087,0.6988475754999999
p1k_00088,0.7179578434999999
p1k_00089,0.5595595704999998
p1k_00090,0.2888523405000001
p1k_00091,0.15070294250000016
p1k_00092,-0.2206779775
p1k_00093,0.09172587850000002
p1k_00094,0.3665670765
p1k_00095,0.4533247144999999
p1k_00096,0.39584109450000016
p1k_00097,-0.5094450764999999
