,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06796688884718863,2.0,0.0,-0.048059847999999405,1.0,0.048059847999999405,,,,,,,,
1,fur__wt_dpd,-6.6857373005,0.24436385295308627,2.0,2.0,-6.858528637999999,3.0,-6.512945963,,,,,,,,
2,fur__wt_fe,-4.6783062824999995,0.5227002912909297,2.0,4.0,-5.047911203,5.0,-4.308701362,,,,,,,,
3,fur__delfur_dpd,-6.459231765,0.10942225850269106,2.0,6.0,-6.381858544,7.0,-6.536604986,,,,,,,,
4,fur__delfur_fe2,-1.5910211005,0.05323393510218566,2.0,8.0,-1.5533790239999998,9.0,-1.628663177,,,,,,,,
5,acid__wt_ph5,-4.1531557355,0.07381078061848016,2.0,10.0,-4.205347839,11.0,-4.100963632,,,,,,,,
6,acid__delgadx_ph5,-3.794980901,,1.0,12.0,-3.794980901,,,,,,,,,,
7,acid__delgadw_ph5,-2.9266980160000005,0.0658565456293011,2.0,13.0,-2.9732656260000003,14.0,-2.880130406,,,,,,,,
8,acid__delgade_ph5,-3.990163774,0.09794848789850286,2.0,15.0,-4.059423814,16.0,-3.920903734,,,,,,,,
9,oxidative__wt_pq,-1.6172278110000002,0.033562133232800835,2.0,17.0,-1.6409598230000002,18.0,-1.5934957990000005,,,,,,,,
10,oxidative__deloxyr_pq,0.9484404550000001,0.06744576104894935,2.0,19.0,0.9007491000000004,20.0,0.9961318099999996,,,,,,,,
11,oxidative__delsoxr_pq,-2.6595979625000004,0.023782125907181054,2.0,21.0,-2.64278146,22.0,-2.676414465,,,,,,,,
12,oxidative__delsoxs_pq,-2.4955716869999995,0.030126428662236224,2.0,23.0,-2.5168742889999995,24.0,-2.4742690849999995,,,,,,,,
13,nac_ntrc__wt_csn,-2.6440989415,0.1746863723930445,2.0,25.0,-2.76762086,26.0,-2.5205770229999995,,,,,,,,
14,nac_ntrc__wt_cytd,-6.403102672499999,0.03880677180602539,2.0,27.0,-6.430543203999998,28.0,-6.375662140999999,,,,,,,,
15,nac_ntrc__wt_gln,-6.040996009,0.24841777603269485,2.0,29.0,-6.216653902999999,30.0,-5.865338115,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-3.029938134500001,0.14003846396980868,2.0,31.0,-3.1289602820000004,32.0,-2.930915987000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-4.119821288000001,0.028565524383892142,2.0,33.0,-4.140020164,34.0,-4.099622412,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-4.33682782,0.1612513414291795,2.0,35.0,-4.222805903,36.0,-4.450849737,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3219788560000003,0.02336777618264829,2.0,37.0,-0.3054553430000002,38.0,-0.3385023690000004,,,,,,,,
20,misc__wt_no_te,-2.4818794395,1.280824897450765,2.0,39.0,-3.38755941,40.0,-1.5761994689999996,,,,,,,,
21,misc__bw_delcbl,0.2968532015000003,0.004223850738622013,2.0,41.0,0.2938664880000008,42.0,0.2998399149999997,,,,,,,,
22,misc__bw_delfabr,0.4701771475000003,0.007483320257685252,2.0,43.0,0.4754686540000002,44.0,0.4648856410000004,,,,,,,,
23,misc__bw_delfadr,-0.527686974499999,0.06916684693354297,2.0,45.0,-0.5765953209999992,46.0,-0.4787786279999988,,,,,,,,
24,misc__nitr_031,-2.05445104,,1.0,47.0,-2.05445104,,,,,,,,,,
25,omics__wt_glu,-3.950659732,0.12918487621730324,2.0,48.0,-3.85931223,49.0,-4.042007234,,,,,,,,
26,omics__wt_gly,-5.1239393185,0.3545930291875554,2.0,50.0,-5.374674454,51.0,-4.873204183,,,,,,,,
27,omics__wt_thr,-3.9651576074999992,0.14465325919850652,2.0,52.0,-3.862872307,53.0,-4.0674429079999985,,,,,,,,
28,omics__bw_ac,1.2750757350000006,0.02130070789976795,2.0,54.0,1.2600138600000008,55.0,1.2901376100000004,,,,,,,,
29,omics__bw_fum,-0.006347155000000269,0.013960181492582512,2.0,56.0,0.003524183999999764,57.0,-0.016218494000000302,,,,,,,,
