,BSU_19760
LBexp_1,-1.5119
LBexp_2,-1.2313
LBexp_3,-1.2273
LBtran_1,-0.7287
LBtran_2,-0.066
LBtran_3,-0.358
LBstat_1,0.1847
LBstat_2,0.2541
LBstat_3,0.0304
LBGexp_1,-1.8578000000000001
LBGexp_2,-1.6964000000000001
LBGexp_3,-1.6234000000000002
LBGtran_2,-1.177
LBGtran_3,-0.9952000000000001
LBGstat_1,-0.5851000000000001
LBGstat_2,-0.7285
LBGstat_3,-1.0088
S0_1,-0.2238
S0_2,-0.5446
S0_3,-0.28950000000000004
S1_1,-0.39180000000000004
S1_2,-0.5176000000000001
S1_3,-0.2786
S2_1,-0.5284
S2_2,-0.923
S2_3,-0.8311000000000001
S3_1,2.6597
S3_2,2.8742
S4_1,2.9593
S4_2,2.1095
S4_3,1.9047
S5_1,2.1064
S5_2,2.3602
S5_3,2.6543
S6_1,3.0635
S6_2,0.7682
S6_3,3.4317
S6/t_1,2.791
S6/t_2,0.13970000000000002
S6_4,2.5193
S6_5,2.9825
S6_6,2.7487
S7_4,3.2522
S7_5,3.1211
S7_6,2.7186
S8_4,3.0107
S8_5,1.1418
G135_1,-1.8050000000000002
G135_3,-1.661
G150_1,-1.8998
G150_2,-2.2577
G150_3,-1.8336000000000001
G180_1,-2.0267
G180_2,-2.3497
G180_3,-2.1414
C30_1,0.5432
C30_2,0.6715
C90_1,0.0538
C90_2,-0.1903
BI_1,-0.8283
BI_2,-0.6609
BC_2,-1.1856
BC/t_1,-1.2987
BC/t_2,-0.6443
BC_1,-1.4181
Sw_1,-0.8496
Sw_2,-0.48250000000000004
BT_1,3.6918
BT_2,2.8508
B36_1,3.5174
B36_2,3.5949999999999998
B60_1,0.3261
B60_2,0.6177
M9exp_1,0.2081
M9exp_2,-0.0102
M9exp_3,-0.19790000000000002
M9tran_1,-0.4068
M9tran_2,-0.33630000000000004
M9tran_3,0.023700000000000002
M9stat_1,-0.105
M9stat_2,-0.8806
M9stat_3,-1.1506
M+G_1,0.2185
M+G_2,0.27940000000000004
M+G_3,0.09240000000000001
Glu_1,0.424
Glu_2,0.4161
Glu_3,0.7306
Fru_1,0.07930000000000001
Fru_2,0.8199000000000001
Fru_3,0.2575
Mal_1,-0.4521
Mal_2,-0.228
Mal_3,-0.0026000000000000003
G+S_2,1.5407000000000002
G+S_3,2.1777
Pyr_1,1.233
Pyr_2,2.3867000000000003
Pyr_3,2.1594
Gly_1,0.0801
