,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.327159940641967,0.06019189072140044,2.0,0.0,-1.284597846540425,1.0,-1.3697220347435088,,
1,Chrom__sac_sta,1.2700680535620883,0.07019792076829406,2.0,2.0,1.2204306277616317,3.0,1.3197054793625451,,
2,Chrom__sac_MW001,-9.020562075079397e-16,0.2736441782187415,2.0,4.0,-0.19349565405069316,5.0,0.19349565405069136,,
3,Chrom__sac_fadR,-0.15587446538208205,0.1526469670987462,2.0,6.0,-0.2638121709451653,7.0,-0.047936759818998816,,
4,FadR__wt_p,0.0,0.010546363817720809,2.0,8.0,0.00745740537237083,9.0,-0.00745740537237083,,
5,FadR__ko_p,-0.030655890466550595,0.07937444440519262,2.0,10.0,0.025470317425275724,11.0,-0.08678209835837691,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.0897058650807646,3.0,12.0,0.08329482677052624,27.0,0.011678200580627518,50.0,-0.09497302735115554
7,GDGT__80_3.5_stat,0.3705320429296612,0.17587256286419894,3.0,13.0,0.4049154678197819,20.0,0.526673805145558,42.0,0.18000685582364362
8,GDGT__80_2.4_log,-0.8559273653883072,0.601200490822122,3.0,14.0,-0.8219294702568334,37.0,-0.2724472229686121,41.0,-1.4734054029394759
9,GDGT__75_3.5_stat,0.4178720393734749,0.6623637989829296,3.0,15.0,-0.3022686462087769,24.0,1.0010429131589085,28.0,0.5548418511702929
10,GDGT__80_1.6_stat,0.9963425800516319,0.30850460634575816,3.0,16.0,1.1961767133558538,17.0,1.1518170393189688,33.0,0.641033987480073
11,GDGT__75_2.4_stat,-0.5161487286867397,0.2225223187801728,3.0,18.0,-0.7730620166559179,26.0,-0.39127736069633023,31.0,-0.3841068087079709
12,GDGT__80_2.4_stat,0.13276759844826694,0.477658902841701,3.0,19.0,0.3085281208434569,29.0,0.4976446746174617,30.0,-0.40787000011611774
13,GDGT__80_1.6_log,-0.6859029721801599,0.5848495828063036,2.0,21.0,-0.27235186620369944,39.0,-1.0994540781566204,,
14,GDGT__65_3.5_stat,-0.07149074746271407,0.05207994546835361,3.0,22.0,-0.122028377798598,23.0,-0.017994611132255756,34.0,-0.07444925345728848
15,GDGT__75_1.6_stat,0.14892083807889142,0.10853490895591068,3.0,25.0,0.2449111142601801,32.0,0.17070554393367132,38.0,0.031145856042822825
16,GDGT__75_1.6_log,-1.3507522506839722,0.10580151281607195,2.0,35.0,-1.2759392835119323,36.0,-1.425565217856012,,
17,GDGT__65_2.4_stat,-0.6751608791182022,1.1270926087214501,3.0,40.0,0.1453548027458762,46.0,-1.9602920025865576,49.0,-0.2105454375139253
18,GDGT__65_2.4_log,0.6433375668351905,1.0388176225668788,3.0,43.0,1.617366449364475,44.0,-0.4499712377172589,47.0,0.7626174888583552
19,GDGT__80_3.5_log,0.3140670035234123,0.3750249665261462,3.0,45.0,-0.11168077161873492,51.0,0.5954817510910662,52.0,0.4584000310979057
20,GDGT__65_1.6_log,-0.74809093323363,0.6119889666759452,3.0,48.0,-1.4545824491358497,53.0,-0.4083654859937731,54.0,-0.3813248645712672
21,NutLim__t0,0.0,0.1320272314192887,2.0,55.0,0.09335735063786466,56.0,-0.09335735063786466,,
22,NutLim__t05,0.5976279872261431,1.0821899721847854,3.0,57.0,1.2050023177335731,58.0,-0.6518167859154467,59.0,1.2396984298603029
23,NutLim__t1,0.2233834003560128,1.225022706116845,3.0,60.0,0.1141585186176588,61.0,-0.9433694089799936,62.0,1.4993610914303732
24,NutLim__t15,0.45867896841705985,1.145531061769875,3.0,63.0,1.0599918975099865,64.0,-0.8623002315709307,65.0,1.1783452393121239
25,NutLim__t2,0.3442393052038448,1.2069261778265372,3.0,66.0,1.2901909224226598,67.0,-1.015050472681578,68.0,0.7575774658704528
26,NutLim__t4,0.47833458126650796,1.026961285616203,2.0,69.0,1.20450587034178,70.0,-0.247836707808764,,
27,UV_irr__wt0,0.0,0.27742880432126016,3.0,71.0,-0.012385908945823587,72.0,0.2834143162252367,73.0,-0.27102840727941313
28,UV_irr__wt1,0.9172473130594442,0.14172264203074753,3.0,74.0,0.9556220908130886,75.0,0.7602889563104167,76.0,1.0358308920548271
29,UV_irr__wt2,1.1677801251577637,0.22601646600444641,3.0,77.0,0.9415683453611176,78.0,1.1681712604049572,79.0,1.3936007697072164
30,UV_irr__mut0,-0.13209919380857352,0.41625927220171527,3.0,80.0,0.10072528262757884,81.0,0.11565385197647338,82.0,-0.6126767160297728
31,UV_irr__mut1,-0.07703646451985041,0.7449943914646177,3.0,83.0,0.7730943814613429,84.0,-0.3881948998090277,85.0,-0.6160088752118664
32,UV_irr__mut2,0.592594855756527,0.058632539553002176,3.0,86.0,0.5432463860730135,87.0,0.5771278263013553,88.0,0.6574103548952124
33,YtrA__overexpr,0.32195711425729573,0.40109887260028954,3.0,89.0,-0.1027350229185302,90.0,0.374278975092146,91.0,0.6943273905982714
34,YtrA__wt,0.0,0.6055799886531738,3.0,92.0,0.480491429974677,93.0,-0.6802151593216532,94.0,0.19972372934697624
