,PP_1093
SRX8894563,0.98368254825
SRX8894564,0.8880208602500002
SRX8894565,0.4761957962499998
SRX8894566,0.6514109212500001
SRX8894567,0.7434369322499998
SRX8894568,-0.0425966527499999
SRX8245718,-0.28146423475
SRX8245719,0.7986652782500001
SRX8245720,-0.25552373875
SRX8245721,-0.26167730475
SRX8245722,0.2731691842499999
SRX8245723,0.2619081462500001
SRX8245724,0.2008878572500001
SRX8245725,0.0851756372499998
SBRG_IL__IL3__1,0.1096421952500001
SBRG_IL__IL3__2,0.06974545525
SRX8245728,-1.42526473275
SRX8245729,-0.3788537707500001
SRX8245730,-0.2243665827500001
SRX8245731,-0.3929396507499998
SRX8245732,-0.50215806275
SRX8245733,-0.2923209347500002
SBRG_IL__wt__1,0.5946474742499999
SBRG_IL__wt__2,0.0450701692500001
SRX8245726,-0.7351532237499998
SRX8245727,-0.0217825227500001
SRX8894553,1.1845611502500004
SRX8894554,1.0961872482499997
SRX8894555,0.5108021382499999
SRX8894556,1.2582847712499996
SRX8894557,1.14594289225
SRX8894558,1.1188474492499996
SRX8894559,1.08408147925
SRX8894560,0.7142842522500001
SBRG_UNeb__coum__1,0.2593176453333345
SBRG_UNeb__coum__2,0.3377481523333339
SBRG_UNeb__coum__3,0.3199700393333344
SBRG_UNeb__coumferul__1,0.4994284443333345
SBRG_UNeb__coumferul__2,0.2767061183333341
SBRG_UNeb__coumferul__3,0.3143065513333338
SBRG_UNeb__ferulate__1,1.0209310143333346
SBRG_UNeb__ferulate__2,0.8267012963333338
SBRG_UNeb__ferulate__3,0.9900308393333344
SBRG_UNeb__glc__1,-0.117950061666666
SBRG_UNeb__glc__2,0.1331191603333339
SBRG_UNeb__glc__3,-0.0151690986666661
SRX5659920,-0.1896310575000006
SRX5659925,0.1896310574999997
SRX5704140,-0.0454061399999999
SRX5704141,-0.698232364
SRX5704142,-0.3657444629999999
SRX5704143,-0.523594126
SRX5704144,0.0467714989999999
SRX5704145,0.031046832
SRX5704146,-0.458307022
SRX5704147,-0.0746659159999999
SRX5704148,-0.1435057079999999
SRX5704149,-0.325028451
SRX5704150,-0.1878434399999999
SRX5704151,0.067006117
SRX5704152,0.265914482
SRX5704153,-0.693194124
SRX5704154,-0.506574051
SRX5704155,0.1172824989999999
SRX5704156,-0.084814221
SRX5704157,-0.700778031
SRX5704158,-0.543180819
SRX5704159,-0.050575868
SRX5704160,-0.3901570599999999
SRX5704161,-0.496358368
SRX5704162,0.1907965139999999
SRX5704163,0.340353513
SRX5704164,-0.220508342
SRX5704165,-0.3627480389999999
SRX5704166,-0.0087832279999999
SRX5704167,-0.075661846
SRX5704168,-0.285508839
SRX5704169,-0.50075341
SRX5704170,-0.3137401009999999
SRX5704171,-0.684199264
SRX5704172,-0.893467986
SRX5704173,-0.084225552
SRX5704174,-0.358014711
SRX5704175,-0.680636436
SRX4552613,0.1630239949999996
SRX4552614,-0.1033184600000001
SRX4552615,-0.6222666630000004
SRX4552616,-0.7702002140000004
SRX4552617,-0.5614779140000001
SRX4552618,-0.7226905680000004
SRX4552619,0.0365262339999996
SRX4552621,-0.0365262340000001
SRX4552622,0.5166873579999995
SRX4552623,0.7721330139999996
SRX4552624,-0.4006399770000004
SRX7195897,0.2065357393333338
SRX7195898,0.0122166903333336
SRX7195899,-0.2187524296666665
SRX7195900,0.6416615153333334
SRX7195901,0.5277674843333333
SRX7195902,0.8628137803333331
SRX801088,0.0974971319999999
SRX801089,-0.0974971319999999
SRX801090,0.1133627459999999
SRX801091,-0.095537545
SRX801092,0.9046533219999996
SRX801093,1.1768894459999997
SRX3921725,-0.1392006859999996
SRX3921834,0.0652984270000001
SRX3921973,0.073902259
SRX3922005,0.5687999620000004
SRX3922933,0.3616108760000003
SRX3923031,-0.1455530389999997
SRX5739419,0.5608153996666667
SRX5739420,0.0908661696666666
