,BSU_22450
SRX8138083,0.06851624490998898
SRX8138084,-0.056325017634066825
SRX8138085,-0.01219122727592481
SRX8138086,0.07773400905011041
SRX8138087,0.07056073403573483
SRX8138088,0.18749974946624004
ERX4111143,0.02418328651518653
ERX4111144,0.0009586252043947141
ERX4111145,0.5416183528414411
ERX4111146,0.5887373936011873
ERX4111148,0.11463289173223325
ERX4111149,0.4197049243994586
ERX4111150,0.2612477934726947
ERX4111151,-0.02418328651518653
ERX4111152,0.19541205194763744
ERX4111153,0.2582265456984292
ERX4111154,0.5832644932830995
ERX4111156,0.18034126488615956
ERX4111157,0.4961618393627916
ERX4111158,0.24702410734758476
SRX5577041,0.10747942036310397
SRX5577042,-0.012584494480006649
SRX5577043,-0.14501028539520355
SRX5577044,0.05011535951210444
SRX5577045,-0.8866842153864232
SRX5577046,-0.5154297428745931
SRX5577047,-0.5784278190333234
SRX5577048,-0.42879927326415945
SRX5577049,-0.4121510271467255
SRX5577050,-0.6121111299656938
SRX5577051,-0.3576350104916992
SRX5577052,-0.18532340583269846
SRX5577053,-0.7783004692565534
SRX5577054,-1.2285655292522648
SRX5577055,-0.6754835541429589
SRX5577056,-1.3689191279634976
SRX5577057,-1.5448785340164497
SRX5577058,-1.6284700509653574
SRX5577059,-1.715346544790095
SRX5577060,-1.830054384389172
SRX5577061,-0.3912339825585285
SRX5577062,-1.830814168673036
SRX5577063,-1.9120353486108
SRX5577064,-1.2563028418935316
SRX5577065,-2.137632782807956
SRX5577066,-1.0117137387377184
SRX5577067,-0.6999036270212615
SRX5577068,-1.0696495353485895
SRX533166,0.16222347618234156
SRX533171,-0.16222347618234156
SRX533786,0.08110560640645037
SRX533787,-0.19230544349106893
SRX533789,0.1861552438655023
SRX533791,-0.2681188723356556
SRX533792,0.2325715649893283
SRX533793,-0.33103965309067274
SRX533794,-0.4563291089082853
SRX533795,0.01097693473149697
SRX4703435,-0.016134074071471716
SRX4703436,0.04739812596054094
SRX4703437,-0.03126405188907011
SRX4703438,-0.07832404031061024
SRX4703439,-0.14258885239174202
SRX4703440,-0.13716434262981192
SRX6902408,0.024950306420381985
SRX6902409,-0.06290720521081017
SRX6902410,0.02652533832113324
SRX6902411,-0.13959950524047038
SRX6902412,-0.14049815875644
SRX6902413,0.10315645262152008
SRX6902414,0.08689693795192266
SRX6902415,-0.08689693795192266
SRX5278698,-0.3752466881165244
SRX5278699,0.07473917504198457
SRX5278700,0.30050751307453805
SRX5278701,0.15869035887281058
SRX5278702,0.058764125591801886
SRX5278703,0.6065686963770247
SRX5278704,-2.1332823782318124
SRX5278705,-2.3155231085082395
SRX5278707,0.06597959435387413
SRX5278708,0.10639458908998467
SRX5278709,0.9937231811110544
SRX5278710,-0.9198810307783684
SRX5278711,-0.5202560010882813
SRX5278713,-0.17215418311128694
SRX5278714,0.1607621782112174
SRX5278715,-1.4226543050486409
SRX5278716,-0.21985026558928575
SRX5278717,-0.2972016265521482
SRX5278718,0.018355435387352514
SRX5278719,0.8770380765858352
SRX5278720,-0.7448187562988986
SRX5278721,0.15070512270115888
SRX1254783,-1.4588298088498384
SRX1254784,-0.8700361755086377
SRX1254785,-0.15459252029692916
SRX1254786,-0.7654135623238902
SRX1473807,0.06557373947868772
SRX1473808,-0.034451145598732864
SRX1473809,-0.03112259387995575
SRX7520944,0.25631254921756064
SRX7520945,0.29077347113121377
SRX7520946,-0.1961577460595656
SRX7520947,-0.3509282742892097
SRX7520948,-0.22577059644269504
SRX7520949,-0.2415760122334429
SRX7520950,-0.7232730946291612
SRX7520951,-0.8270398234306882
SRX959206,0.7200837034181893
SRX959207,0.8184052087085458
SRX959208,0.7639402097327652
SRX959209,0.5455506007818736
SRX959210,0.2510157107316795
SRX959211,0.09106996419826617
SRX959212,0.1861608277917908
SRX959213,0.17356798358687264
SRX959214,0.06508086970724225
SRX959215,-0.21431346645049487
SRX959216,-0.22356146565801893
SRX959217,0.013065251022608138
SRX3269802,0.14554649565815225
SRX3269803,-0.14554649565815314
SRX3269804,-2.374048850688303
SRX3269805,-1.5819587365999237
SRX3269806,-1.464989849404498
SRX3269807,-1.6653914556413545
SRX3269808,-1.3709476312936208
SRX3269809,-1.7837357517545276
SRX3269810,-1.7280022681382132
SRX3269811,-2.4630329775171065
SRX2529102,-0.003291296090993434
SRX2529103,0.003291296090993434
SRX2529104,0.6383137822528822
SRX2529105,0.2940768844828225
ERX1981712,1.1315131323602632
ERX1981713,1.3888673720285365
ERX1981714,1.4489585925775232
ERX1981715,-0.28467351440253985
ERX1981716,0.020246140755643797
ERX1981717,0.2644273736468969
ERX2274784,-0.2751929124891923
ERX2274785,0.8829435084572355
ERX2274786,-0.16567462348105888
ERX2274787,1.2782800621708628
ERX2274788,1.1360367333332313
ERX2274789,0.8282737998912433
ERX2274790,0.10400597222249797
ERX2274791,0.9742970483819676
ERX2274792,-0.15618420139866718
ERX2274793,1.1961710255600426
ERX2274794,1.1527268115204716
ERX2274795,1.1592113026579132
ERX2274796,-0.22603596162901415
ERX2274797,-0.5053043730944244
ERX2274798,0.7313403347234377
ERX2274799,1.1494421356761828
ERX2274800,1.319727103804821
ERX2274801,2.0442444911851627
ERX1819430,-0.14483371704978687
ERX1819431,-0.0760407977323867
ERX1819432,0.018809387285939397
ERX1819433,-0.07834498767765652
ERX1819434,0.049413053083471326
ERX1819435,0.3379165666467596
ERX1819436,0.1928166366600257
ERX1819437,0.2965320908994053
ERX1819438,-0.0037558196040583533
ERX1819439,0.056644461330606966
ERX1819440,-0.1133731903453432
ERX1819441,0.003106414402041402
ERX1819442,-0.0456572334794112
ERX1819443,0.08840334503593983
ERX1819444,-0.01090218429022194
ERX1819445,0.20286649542796908
ERX3440914,0.17233968051112658
ERX3440915,-0.2517339974163306
ERX3440916,-0.23045006324671655
ERX3440917,0.28098710715179465
ERX3440918,-1.6219752110909402
ERX3440919,-2.3095013030638722
ERX3440920,-2.120282677776117
ERX3440921,0.10675635290470087
ERX3440922,0.2471828574223407
ERX3440923,0.467733908855215
ERX3440924,0.4349227479586659
ERX3440925,0.028749126171289774
ERX3440926,0.4722965186635948
ERX3440927,0.4968813622487422
ERX3440928,0.5532968560191556
ERX3440929,0.7006384552820775
ERX3440930,0.5778216751123013
