,BSU_39250
SRX8138083,-0.2502250614492389
SRX8138084,0.12838327877427955
SRX8138085,0.12184178267495938
SRX8138086,-0.31099961598626713
SRX8138087,0.4025503675689137
SRX8138088,0.4291411361583695
ERX4111143,0.21279480985930202
ERX4111144,-0.5183395390707961
ERX4111145,-0.23807622067702106
ERX4111146,-1.05745468172635
ERX4111148,-0.016108104283510727
ERX4111149,-0.5489275276823005
ERX4111150,-0.3776938340983147
ERX4111151,-0.21279480985930024
ERX4111152,-0.4819075513603757
ERX4111153,-0.1950369444076525
ERX4111154,-0.7756105188508524
ERX4111156,0.0658653961356066
ERX4111157,-0.31913603274647073
ERX4111158,-0.19678718224371566
SRX5577041,-0.22155742080761165
SRX5577042,0.1037648753360525
SRX5577043,0.1256984121774103
SRX5577044,-0.007905866705847586
SRX5577045,-0.21042972279095015
SRX5577046,-0.38503606166946014
SRX5577047,-0.4779393700521997
SRX5577048,-0.4643606362512518
SRX5577049,0.010352266035996038
SRX5577050,-0.2092442765018916
SRX5577051,-0.006174975600190535
SRX5577052,-0.0871108279077415
SRX5577053,0.4129870190687441
SRX5577054,0.4603648409766557
SRX5577055,0.6182798521925736
SRX5577056,1.0258303296764844
SRX5577057,1.1846072545516149
SRX5577058,0.9149574916978036
SRX5577059,1.2581710222190219
SRX5577060,1.3339763171818149
SRX5577061,0.9549292387695392
SRX5577062,1.014677416296788
SRX5577063,1.0564881079124608
SRX5577064,1.2428179286499097
SRX5577065,2.013551707983828
SRX5577066,1.4124057595599044
SRX5577067,1.5984370692606564
SRX5577068,1.7546715525242966
SRX533166,0.19543789552832447
SRX533171,-0.19543789552832447
SRX533786,-0.04356174164575588
SRX533787,-0.4513199374481252
SRX533789,0.03695335192163807
SRX533791,-0.2824283343584959
SRX533792,0.10520962427999958
SRX533793,-0.1644090911773315
SRX533794,0.04505547571619495
SRX533795,-0.21056878291978176
SRX4703435,-0.09747265363942503
SRX4703436,0.16949617995074284
SRX4703437,-0.07202352631131781
SRX4703438,-0.6534667336263755
SRX4703439,-1.0096807704499078
SRX4703440,-0.72567260128519
SRX6902408,1.3967137612540714
SRX6902409,1.6699649870867717
SRX6902410,1.6639564771334676
SRX6902411,0.22813247686736385
SRX6902412,0.22374638516295955
SRX6902413,0.12652742280006102
SRX6902414,-0.04558519166293706
SRX6902415,0.04558519166293706
SRX5278698,0.6462148296155252
SRX5278699,0.17389630761973152
SRX5278700,-0.820111137235255
SRX5278701,-2.406436332890424
SRX5278702,-2.363602582234188
SRX5278703,-3.5639284975324435
SRX5278704,-0.8044686337110161
SRX5278705,-0.7251241059608342
SRX5278707,-3.171181480380495
SRX5278708,-2.770902443574204
SRX5278709,-3.1739596527462397
SRX5278710,-3.4660749945879017
SRX5278711,-4.181530175998026
SRX5278713,-4.357597033525283
SRX5278714,-3.4797770949065283
SRX5278715,-2.0140868327347192
SRX5278716,-0.7382419228956643
SRX5278717,0.6257801912199419
SRX5278718,-1.8617781134527756
SRX5278719,-3.631706760911904
SRX5278720,-2.0400747509390817
SRX5278721,-3.7423470568664716
SRX1254783,2.4183351575003886
SRX1254784,2.315057827951456
SRX1254785,2.4692271265824512
SRX1254786,2.2936182518952783
SRX1473807,0.008736167983699694
SRX1473808,-0.08707851442923609
SRX1473809,0.07834234644553463
SRX7520944,0.05521481625035385
SRX7520945,0.04947534737886805
SRX7520946,-0.05176066535433499
SRX7520947,-0.05292949827489224
SRX7520948,-0.8864841952718461
SRX7520949,-0.8819796599964871
SRX7520950,-0.6070297363827866
SRX7520951,-0.5775295609778706
SRX959206,-0.2070248035067568
SRX959207,0.06980026976944488
SRX959208,-0.15886895195976525
SRX959209,0.6820276264375744
SRX959210,0.2423042837734535
SRX959211,0.5748652983196019
SRX959212,0.09606741343235203
SRX959213,-0.08869204129471964
SRX959214,0.03359728587285815
SRX959215,0.008608475183727649
SRX959216,-0.06419020224585026
SRX959217,0.01460906905162851
SRX3269802,-0.10147926070678892
SRX3269803,0.10147926070678892
SRX3269804,-2.2389492462037826
SRX3269805,-0.7871349454354597
SRX3269806,-0.6996525609335382
SRX3269807,-0.4505202343978034
SRX3269808,0.014100054038610919
SRX3269809,0.2673346516475341
SRX3269810,0.938152527903485
SRX3269811,1.5109359317802509
SRX2529102,0.2377058731705297
SRX2529103,-0.2377058731705297
SRX2529104,0.971013599105122
SRX2529105,0.31943522706458793
ERX1981712,0.6380239578335489
ERX1981713,2.0802309991853525
ERX1981714,2.2326593347933423
ERX1981715,0.3377593646481767
ERX1981716,-0.518550157608054
ERX1981717,0.18079079295987555
ERX2274784,0.06654157230287082
ERX2274785,1.3258802360950943
ERX2274786,0.17098137348636389
ERX2274787,0.519557971719121
ERX2274788,0.5679576830736863
ERX2274789,0.566312152921463
ERX2274790,0.2867139976823916
ERX2274791,1.6927410946126242
