,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.990133333333333,0.15244626375655596,3.0,0.0,6.9484,1.0,6.8629,2.0,7.1591000000000005,,,,,,,,,,
1,LB__LBtran,7.1372333333333335,0.1436504901952422,3.0,3.0,7.1668,4.0,6.9811,5.0,7.2638,,,,,,,,,,
2,LB__LBstat,7.564133333333333,0.2850783108784905,3.0,6.0,7.2629,7.0,7.5998,8.0,7.8297,,,,,,,,,,
3,LB__LBGexp,6.983133333333334,0.08680030721911813,3.0,9.0,6.8962,10.0,6.9834,11.0,7.0698,,,,,,,,,,
4,LB__LBGtran,7.4641,0.0864084486609957,2.0,12.0,7.5252,13.0,7.4030000000000005,,,,,,,,,,,,
5,LB__LBGstat,7.433866666666667,0.33234915876730214,3.0,14.0,7.215,15.0,7.2703,16.0,7.8163,,,,,,,,,,
6,Life Cycle__S0,9.408233333333333,0.3663767505360201,3.0,17.0,9.0564,18.0,9.380700000000001,19.0,9.7876,,,,,,,,,,
7,Life Cycle__S1,9.001533333333333,0.5318264033811541,3.0,20.0,9.3007,21.0,9.3164,22.0,8.3875,,,,,,,,,,
8,Life Cycle__S2,8.768133333333333,0.3642944047516144,3.0,23.0,9.0586,24.0,8.3594,25.0,8.8864,,,,,,,,,,
9,Life Cycle__S3,11.7355,0.8093544217461227,2.0,26.0,12.3078,27.0,11.1632,,,,,,,,,,,,
10,Life Cycle__S4,14.1625,0.5145121087010489,3.0,28.0,13.719,29.0,14.7266,30.0,14.0419,,,,,,,,,,
11,Life Cycle__S5,15.825633333333334,0.3865577878316943,3.0,31.0,16.267,32.0,15.5473,33.0,15.6626,,,,,,,,,,
12,Life Cycle__S6,16.12405,0.2147388380601624,8.0,34.0,16.2369,35.0,16.2357,36.0,15.8071,37.0,15.9531,38.0,16.2928,39.0,15.854,40.0,16.3058,41.0,16.307
13,Life Cycle__S7,16.261266666666668,0.05810527801614267,3.0,42.0,16.2466,43.0,16.2119,44.0,16.3253,,,,,,,,,,
14,Life Cycle__S8,16.0593,0.2531442276647831,2.0,45.0,15.8803,46.0,16.2383,,,,,,,,,,,,
15,Life Cycle__G135,12.311250000000001,0.6409922971456049,2.0,47.0,11.858,48.0,12.7645,,,,,,,,,,,,
16,Life Cycle__G150,9.680933333333334,0.12903028068377276,3.0,49.0,9.6418,50.0,9.576,51.0,9.825,,,,,,,,,,
17,Life Cycle__G180,9.711866666666667,0.22012847006539965,3.0,52.0,9.6081,53.0,9.5628,54.0,9.9647,,,,,,,,,,
18,Stress Time Course__C30,9.61525,0.2588717925923947,2.0,55.0,9.7983,56.0,9.4322,,,,,,,,,,,,
19,Stress Time Course__C90,7.97235,1.4137185876262643,2.0,57.0,8.972,58.0,6.9727,,,,,,,,,,,,
20,Biofilm__BI,8.3662,0.37476659402886975,2.0,59.0,8.1012,60.0,8.6312,,,,,,,,,,,,
21,Biofilm__BC,9.753725,0.6755103274562133,4.0,61.0,9.8041,62.0,9.6295,63.0,10.6117,64.0,8.9696,,,,,,,,
22,Biofilm__Sw,7.49145,0.32208713883047224,2.0,65.0,7.7192,66.0,7.2637,,,,,,,,,,,,
23,Life Cycle__BT,15.1981,0.15994755390439608,2.0,67.0,15.3112,68.0,15.085,,,,,,,,,,,,
24,Life Cycle__B36,13.52785,0.578484057688714,2.0,69.0,13.9369,70.0,13.1188,,,,,,,,,,,,
25,Life Cycle__B60,12.6615,0.21566756826189679,2.0,71.0,12.509,72.0,12.814,,,,,,,,,,,,
26,M9__M9exp,8.353700000000002,1.2194708237592236,3.0,73.0,9.1932,74.0,8.913,75.0,6.9549,,,,,,,,,,
27,M9__M9tran,7.378866666666667,0.029482424142755224,3.0,76.0,7.4044,77.0,7.3856,78.0,7.3466000000000005,,,,,,,,,,
28,M9__M9stat,8.393066666666668,0.6956953380132239,3.0,79.0,9.1773,80.0,8.1517,81.0,7.8502,,,,,,,,,,
29,Supplement__M+G,8.822933333333332,0.9209414874645042,3.0,82.0,9.8851,83.0,8.2473,84.0,8.3364,,,,,,,,,,
30,Supplement__Glu,7.8858999999999995,0.6142214665737431,3.0,85.0,8.5315,86.0,7.3088,87.0,7.8174,,,,,,,,,,
31,Supplement__Fru,7.9031666666666665,0.620900413378292,3.0,88.0,7.3523,89.0,8.576,90.0,7.7812,,,,,,,,,,
32,Supplement__Mal,8.234533333333333,0.8341908314848187,3.0,91.0,7.2968,92.0,8.8941,93.0,8.5127,,,,,,,,,,
33,Supplement__G+S,14.139800000000001,0.276903015512651,2.0,94.0,13.944,95.0,14.3356,,,,,,,,,,,,
34,Supplement__Pyr,13.518300000000002,1.2786958473382166,3.0,96.0,12.0701,97.0,14.4916,98.0,13.9932,,,,,,,,,,
35,Supplement__Gly,9.7971,0.759893078005058,3.0,99.0,9.1208,100.0,10.6194,101.0,9.6511,,,,,,,,,,
36,Supplement__Glucon,10.100133333333334,1.5596827700956801,3.0,102.0,10.9624,103.0,11.0383,104.0,8.2997,,,,,,,,,,
37,Stressors__aero,11.515533333333332,1.5056026180016204,3.0,105.0,12.6781,106.0,9.8148,107.0,12.0537,,,,,,,,,,
38,Stressors__nit,15.173566666666666,0.5717653481397178,3.0,108.0,15.8021,109.0,14.6843,110.0,15.0343,,,,,,,,,,
39,Stressors__ferm,15.059899999999999,1.4296277942177813,3.0,111.0,15.7096,112.0,13.4208,113.0,16.0493,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.9764,,1.0,114.0,10.9764,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.6313,,1.0,115.0,10.6313,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.6384,,1.0,116.0,9.6384,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.732,,1.0,117.0,8.732,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.4042,,1.0,118.0,8.4042,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.4255,,1.0,119.0,8.4255,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.2724,,1.0,120.0,8.2724,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.7761,,1.0,121.0,7.7761,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.2949,,1.0,122.0,9.2949,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.0013,,1.0,123.0,9.0013,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.411,,1.0,124.0,9.411,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.6865,,1.0,125.0,8.6865,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.921,,1.0,126.0,8.921,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.8599,,1.0,127.0,8.8599,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.4469,,1.0,128.0,9.4469,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.8958,,1.0,129.0,9.8958,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.2629,,1.0,130.0,10.2629,,,,,,,,,,,,,,
