,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.96135931075,0.025588867383845283,2.0,0.0,6.9432652490999995,1.0,6.9794533724,,,,,,,,
1,Fur__wt_dpd,6.26509248105,0.03563672378832966,2.0,2.0,6.239893512,3.0,6.2902914501,,,,,,,,
2,Fur__wt_fe,6.72637618165,0.009851614827268792,2.0,4.0,6.7333423253,5.0,6.719410038,,,,,,,,
3,Fur__delfur_dpd,6.3064282251999995,0.10620339402485243,2.0,6.0,6.3815253653,7.0,6.2313310851,,,,,,,,
4,Fur__delfur_fe2,6.84960775285,0.009887801441060952,2.0,8.0,6.8565994843,9.0,6.8426160214,,,,,,,,
5,Acid__wt_ph5,6.7610075998,0.046353435820541515,2.0,10.0,6.7937844286,11.0,6.728230771,,,,,,,,
6,Acid__delgadx_ph5,6.7241919558,0.09892030547723815,2.0,12.0,6.7941391746,13.0,6.654244737,,,,,,,,
7,Acid__delgadw_ph5,6.6922077309,0.07403535575228636,2.0,14.0,6.6398568288,15.0,6.7445586330000005,,,,,,,,
8,Acid__delgade_ph5,6.727288032200001,0.015319477606795187,2.0,16.0,6.7381205387000005,17.0,6.7164555257,,,,,,,,
9,Oxidative__wt_pq,6.36942746585,0.06958793927478762,2.0,18.0,6.3202213621,19.0,6.4186335696,,,,,,,,
10,Oxidative__deloxyr_pq,6.6875060926,0.082913349524975,2.0,20.0,6.7461346843,21.0,6.6288775009,,,,,,,,
11,Oxidative__delsoxr_pq,6.70940977145,0.04714774308069439,2.0,22.0,6.7427482603,23.0,6.6760712826,,,,,,,,
12,Oxidative__delsoxs_pq,6.363148854,0.08829204380593986,2.0,24.0,6.3007169511,25.0,6.4255807569,,,,,,,,
13,Nac/NtrC__wt_csn,6.85917895755,0.034066793999031106,2.0,26.0,6.8350900965,27.0,6.8832678186,,,,,,,,
14,Nac/NtrC__wt_cytd,7.111855659150001,0.02404122036769869,2.0,28.0,7.1288553691,29.0,7.0948559492,,,,,,,,
15,Nac/NtrC__wt_gln,7.395609738699999,0.057265506960705245,2.0,30.0,7.436102567,31.0,7.3551169104,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.75953680755,0.047237797654762013,2.0,32.0,6.7261346405,33.0,6.7929389746,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.1975721606,0.014825467495035449,2.0,34.0,7.2080553492,35.0,7.187088972,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.3665776171,0.04578539657853906,2.0,36.0,7.3342024527,37.0,7.3989527815,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.1257902243,0.00894775268508004,2.0,38.0,7.1194632077,39.0,7.1321172409,,,,,,,,
