,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.12503333333333386,0.15185935378939758,3.0,0.0,0.2442666666666673,1.0,-0.04593333333333316,2.0,0.1767666666666674,,,,,,,,,,
1,LB__LBtran,0.4508333333333339,0.3810210274162485,3.0,3.0,0.8744666666666676,4.0,0.136166666666667,5.0,0.3418666666666672,,,,,,,,,,
2,LB__LBstat,1.705933333333334,0.09937486268334357,3.0,6.0,1.7033666666666667,7.0,1.6078666666666672,8.0,1.8065666666666678,,,,,,,,,,
3,LB__LBGexp,-0.04736666666666611,0.15722930176444,3.0,9.0,-0.13583333333333236,10.0,-0.1404333333333332,11.0,0.1341666666666672,,,,,,,,,,
4,LB__LBGtran,0.6218666666666675,0.1694227847722976,2.0,12.0,0.741666666666668,13.0,0.5020666666666669,,,,,,,,,,,,
5,LB__LBGstat,4.640766666666667,1.3582523219196052,3.0,14.0,6.173666666666667,15.0,3.5870666666666677,16.0,4.161566666666666,,,,,,,,,,
6,Life Cycle__S0,0.04083333333333409,0.2695117313463984,3.0,17.0,-0.2120333333333324,18.0,0.010166666666667545,19.0,0.32436666666666714,,,,,,,,,,
7,Life Cycle__S1,-0.001266666666666083,0.07993906012290472,3.0,20.0,0.026266666666667327,21.0,0.06126666666666747,22.0,-0.09133333333333304,,,,,,,,,,
8,Life Cycle__S2,0.47013333333333396,0.22638300142310516,3.0,23.0,0.7027666666666681,24.0,0.45706666666666695,25.0,0.2505666666666668,,,,,,,,,,
9,Life Cycle__S3,2.0635666666666674,0.768625071149777,2.0,26.0,1.5200666666666676,27.0,2.6070666666666673,,,,,,,,,,,,
10,Life Cycle__S4,2.574400000000001,0.7302932036746149,3.0,28.0,2.3972666666666678,29.0,3.376966666666667,30.0,1.948966666666668,,,,,,,,,,
11,Life Cycle__S5,3.6881666666666675,0.5571450170287805,3.0,31.0,3.238266666666667,32.0,4.311366666666667,33.0,3.5148666666666672,,,,,,,,,,
12,Life Cycle__S6,2.8245041666666673,1.4336977156365383,8.0,34.0,3.702766666666668,35.0,0.734066666666668,36.0,3.6127666666666665,37.0,3.2387666666666677,38.0,0.4073666666666673,39.0,3.273766666666668,40.0,4.289966666666667,41.0,3.336566666666667
13,Life Cycle__S7,4.286566666666666,0.3212127488129941,3.0,42.0,4.6226666666666665,43.0,3.9826666666666677,44.0,4.254366666666667,,,,,,,,,,
14,Life Cycle__S8,2.787816666666667,1.5834242151110358,2.0,45.0,3.907466666666667,46.0,1.668166666666667,,,,,,,,,,,,
15,Life Cycle__G135,1.0194666666666672,0.5801104032854432,2.0,47.0,1.4296666666666669,48.0,0.6092666666666675,,,,,,,,,,,,
16,Life Cycle__G150,1.6774666666666673,0.7155038015272874,3.0,49.0,1.1502666666666679,50.0,2.4919666666666673,51.0,1.3901666666666666,,,,,,,,,,
17,Life Cycle__G180,1.671000000000001,0.34942513265838954,3.0,52.0,1.8403666666666672,53.0,1.9034666666666675,54.0,1.2691666666666679,,,,,,,,,,
18,Stress Time Course__C30,1.7289666666666674,0.04709331162702485,2.0,55.0,1.762266666666668,56.0,1.6956666666666669,,,,,,,,,,,,
19,Stress Time Course__C90,0.44006666666666705,0.49313626919949766,2.0,57.0,0.7887666666666666,58.0,0.09136666666666748,,,,,,,,,,,,
20,Biofilm__BI,5.466166666666667,1.0500535700620226,2.0,59.0,4.723666666666667,60.0,6.208666666666667,,,,,,,,,,,,
21,Biofilm__BC,0.9359416666666673,0.6331820505720823,4.0,61.0,0.647166666666668,62.0,0.8231666666666664,63.0,1.852966666666668,64.0,0.420466666666667,,,,,,,,
22,Biofilm__Sw,1.8994166666666672,1.2612663656024459,2.0,65.0,2.791266666666668,66.0,1.0075666666666665,,,,,,,,,,,,
23,Life Cycle__BT,0.8573666666666675,0.22174868658010075,2.0,67.0,1.014166666666667,68.0,0.7005666666666679,,,,,,,,,,,,
24,Life Cycle__B36,4.515966666666667,0.35086638482476484,2.0,69.0,4.764066666666667,70.0,4.267866666666667,,,,,,,,,,,,
25,Life Cycle__B60,5.6337166666666665,0.44144676349476153,2.0,71.0,5.945866666666666,72.0,5.321566666666667,,,,,,,,,,,,
26,M9__M9exp,5.921189464667501e-16,0.13385194557171473,3.0,73.0,0.13426666666666698,74.0,-0.0008333333333325754,75.0,-0.13343333333333263,,,,,,,,,,
27,M9__M9tran,0.2165000000000005,0.14242170948747024,3.0,76.0,0.255066666666667,77.0,0.33566666666666745,78.0,0.05876666666666708,,,,,,,,,,
28,M9__M9stat,0.7147000000000002,0.19059859215989322,3.0,79.0,0.7888666666666664,80.0,0.8570666666666673,81.0,0.4981666666666671,,,,,,,,,,
29,Supplement__M+G,0.592200000000001,0.7910659664865717,3.0,82.0,1.5054666666666678,83.0,0.11996666666666744,84.0,0.15116666666666756,,,,,,,,,,
30,Supplement__Glu,0.189633333333334,0.19205937450000535,3.0,85.0,0.4043666666666672,86.0,0.034266666666667334,87.0,0.13026666666666742,,,,,,,,,,
31,Supplement__Fru,0.19450000000000056,0.12802040201988651,3.0,88.0,0.21266666666666723,89.0,0.31246666666666734,90.0,0.05836666666666712,,,,,,,,,,
32,Supplement__Mal,0.21366666666666725,0.25129438911364493,3.0,91.0,-0.07093333333333263,92.0,0.4049666666666676,93.0,0.30696666666666683,,,,,,,,,,
33,Supplement__G+S,0.7444666666666668,0.24381041815312113,2.0,94.0,0.5720666666666672,95.0,0.9168666666666665,,,,,,,,,,,,
34,Supplement__Pyr,1.1095000000000004,0.2891288697680211,3.0,96.0,0.8054666666666668,97.0,1.1420666666666675,98.0,1.3809666666666667,,,,,,,,,,
35,Supplement__Gly,3.1844333333333332,0.5541058863911602,3.0,99.0,3.4477666666666673,100.0,3.5577666666666667,101.0,2.547766666666667,,,,,,,,,,
36,Supplement__Glucon,1.0364333333333333,0.046950221866710315,3.0,102.0,1.0615666666666668,103.0,0.9822666666666668,104.0,1.0654666666666666,,,,,,,,,,
37,Stressors__aero,-0.1390999999999997,0.05879560641181753,3.0,105.0,-0.14463333333333317,106.0,-0.07773333333333277,107.0,-0.19493333333333318,,,,,,,,,,
38,Stressors__nit,0.5262000000000006,0.08153093482435585,3.0,108.0,0.4962666666666671,109.0,0.4638666666666671,110.0,0.6184666666666674,,,,,,,,,,
39,Stressors__ferm,0.9517333333333342,0.5012984074713713,3.0,111.0,0.883466666666668,112.0,0.48806666666666754,113.0,1.4836666666666671,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.30666666666666753,,1.0,114.0,0.30666666666666753,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.20456666666666745,,1.0,115.0,0.20456666666666745,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.07316666666666727,,1.0,116.0,0.07316666666666727,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.0011666666666672043,,1.0,117.0,0.0011666666666672043,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.19536666666666758,,1.0,118.0,0.19536666666666758,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.3343666666666669,,1.0,119.0,0.3343666666666669,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.1612666666666671,,1.0,120.0,0.1612666666666671,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,0.16236666666666721,,1.0,121.0,0.16236666666666721,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,0.44026666666666703,,1.0,122.0,0.44026666666666703,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,0.10386666666666766,,1.0,123.0,0.10386666666666766,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,0.6231666666666671,,1.0,124.0,0.6231666666666671,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,0.8214666666666668,,1.0,125.0,0.8214666666666668,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,0.8283666666666667,,1.0,126.0,0.8283666666666667,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,0.5692666666666675,,1.0,127.0,0.5692666666666675,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,0.9075666666666669,,1.0,128.0,0.9075666666666669,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,0.8596666666666666,,1.0,129.0,0.8596666666666666,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,0.8303666666666674,,1.0,130.0,0.8303666666666674,,,,,,,,,,,,,,
57,Stressors__HPh,1.3266,0.26036225404872587,3.0,131.0,1.6195666666666666,132.0,1.2385666666666664,133.0,1.121666666666667,,,,,,,,,,
58,Stressors__LPh,1.3720666666666679,0.4547827173497253,3.0,134.0,1.7996666666666679,135.0,1.4222666666666681,136.0,0.8942666666666677,,,,,,,,,,
59,Stressors__LPhT,9.013166666666669,0.05284439421546859,3.0,137.0,8.967966666666669,138.0,9.000266666666668,139.0,9.071266666666666,,,,,,,,,,
60,Stressors__SMMPr,0.7818999999999999,0.09835534216977387,3.0,140.0,0.8535666666666666,141.0,0.8223666666666665,142.0,0.6697666666666668,,,,,,,,,,
