,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4246706186642249,3.0,0.0,-0.2476821877,6.0,-0.24267668850000002,12.0,0.4903588762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.28750344683333334,0.1677790879491608,3.0,1.0,-0.37163953650000003,7.0,-0.3965666733,13.0,-0.0943041307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.45938064996666667,0.16014769909775628,3.0,2.0,-0.4863716415,8.0,-0.6043177907,14.0,-0.2874525177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.39914041833333336,0.18005490234006488,3.0,3.0,-0.22327903030000001,9.0,-0.5831145765,15.0,-0.3910276482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3902220426666667,0.17148045211692461,3.0,4.0,-0.5730161646,10.0,-0.2329062651,16.0,-0.36474369830000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.21762529186666665,0.2393556875950468,3.0,5.0,-0.3757821731,11.0,0.057746159000000005,17.0,-0.3348398615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5971737175499999,0.6881040854021111,2.0,18.0,1.0837367825,71.0,0.1106106526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.303022347,0.363358827138753,3.0,19.0,-0.08567379630000001,70.0,-0.7225009706000001,205.0,-0.1008922741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.4017229590625,1.0516436679901147,8.0,20.0,-2.5072756153,32.0,-0.4296773383,55.0,0.0497082156,67.0,0.179447726,126.0,-0.0475037792,147.0,-0.8415825688,203.0,1.1251196012,210.0,-0.7420199137,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.13052636376666668,0.550378285597185,3.0,21.0,-0.1003626018,34.0,0.4041497637,61.0,-0.6953662532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.880373814525,0.51928141153079,8.0,22.0,0.19658932380000002,104.0,1.7663313997,111.0,0.2872051838,133.0,1.0997810496,165.0,0.5381622549,238.0,1.1298391957,265.0,0.9105028942000001,270.0,1.1145792145,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.309228067957143,0.7457790027329758,7.0,23.0,-0.2611366817,56.0,-1.5783051308,82.0,-2.1530056038,118.0,-0.680642582,134.0,-1.8954057058,137.0,-1.8960828090000001,227.0,-0.7000179626,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.21950204370000004,0.4931611567508118,4.0,24.0,-0.0361146443,101.0,-0.6208008766,139.0,-0.6161199574,149.0,0.39502730350000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.55748887225,0.737313228064538,4.0,25.0,-0.30228929860000003,123.0,0.2606833395,155.0,1.3953355639,191.0,0.8762258842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3665194856666667,0.4757543875022342,3.0,26.0,-0.1425761751,59.0,0.7998365622,159.0,0.44229806990000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.45819313611999996,0.8929955214191968,5.0,27.0,-0.1917303089,76.0,-0.5579393616,146.0,-0.425373494,162.0,-1.8005045715999999,262.0,0.6845820555000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.363459432325,0.6263321576341732,4.0,28.0,-0.5971199923,94.0,0.5700650577,186.0,-0.7677325604,231.0,-0.6590502343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.8129017577666667,0.6725402053379748,3.0,29.0,-1.3485919681,49.0,-0.0581405133,260.0,-1.0319727919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.5215495398,1.1777663492858514,5.0,30.0,-2.5072756153,77.0,0.0831243539,172.0,-0.6442652274,259.0,-2.5072756153,280.0,-2.0320555949,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8749663535500001,0.5827125692934316,4.0,31.0,-1.6473177895000002,40.0,-0.7411562747,138.0,-0.8722098177000001,192.0,-0.2391815323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.0006232176142857347,0.9520515067881997,7.0,33.0,1.2992187216,39.0,-0.1930547466,58.0,-0.4789427331,122.0,-1.4227611858,170.0,1.1746347149,244.0,-0.24764703140000002,261.0,-0.1358102629,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.5524829322857143,1.0357174285521147,7.0,35.0,0.0870630024,79.0,0.6799048199000001,92.0,-2.5072756153,208.0,-0.9092616267,251.0,0.0066510674,263.0,-0.9587776152,299.0,-0.2656845585,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.7062359511333334,0.45819390947835653,3.0,36.0,0.4382490718,234.0,0.44516112700000005,275.0,1.2352976546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.00633699593333333,0.5618394523441935,3.0,37.0,0.30553623900000004,214.0,0.3552586176,307.0,-0.6417838688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.940091799275,0.45102935972145625,4.0,38.0,-1.2672381131,102.0,-0.5427969060000001,248.0,-0.5610682168000001,269.0,-1.3892639612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.05402621417499997,0.5358282317407077,4.0,41.0,-0.197051514,178.0,0.6296674694000001,249.0,-0.6614666518,309.0,0.0127458397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.13445445825,0.4988616759665024,2.0,42.0,-0.2182940157,294.0,0.4872029322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.7147845940000002,1.3623099211783973,8.0,43.0,-1.9510034252000001,142.0,0.6119386808,166.0,0.533895111,177.0,0.1886157014,221.0,-0.0296264927,256.0,-2.5072756153,282.0,-0.0575450967,305.0,-2.5072756153,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.48710956450000004,0.6498825993846127,2.0,44.0,0.9466459575,154.0,0.0275731715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.24616172284444446,0.6287973303279671,18.0,45.0,-1.260270397,54.0,-0.25472105500000003,106.0,0.1730824903,108.0,0.4857262478,135.0,0.4201057398,143.0,-0.24565990410000002,150.0,-0.7334062661,183.0,-0.7104986188,204.0,-1.2726012429,226.0,-0.9301999169,253.0,-0.0650711459,255.0,0.9496669986,257.0,-0.2720795848,264.0,-0.3207536281,268.0,0.078821108,284.0,-0.2526704704,300.0,-0.7999605138,306.0,0.5795791481
30,abx_mega__dmso-10,0.1716800712666667,0.6626957106174316,3.0,46.0,0.8139324358000001,57.0,0.2108309075,66.0,-0.5097231295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.78759531322,1.0060925228784874,5.0,47.0,-2.5072756153,72.0,-0.6749404361,112.0,-0.6327405215,156.0,-0.07759438540000001,212.0,-0.045425607800000004,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.30840702756666666,0.17682626093252926,3.0,48.0,-0.5023215745,184.0,-0.1560838086,266.0,-0.2668156996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.26158260250000004,0.6634600147503267,3.0,50.0,0.37250560180000003,245.0,-0.4503476758,258.0,0.8625898815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.5043814252000001,1.378826012704643,4.0,51.0,-0.3189720498,119.0,-2.5072756153,120.0,0.45865748700000003,278.0,0.3500644773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.45091036855,0.1007408824880256,2.0,52.0,0.5221449297,182.0,0.3796758074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
