,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.12211774051055982,3.0,0.0,-0.0507895754,2.0,-0.0885264869,4.0,0.1393160624,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5792053465333334,0.37552442014687804,3.0,1.0,-0.1474822629,3.0,-0.8301378795000001,5.0,-0.7599958972,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.9114521528249999,0.35360785765827013,4.0,6.0,-1.19729242,20.0,-0.9130055277,40.0,-1.1227982355,63.0,-0.41271242810000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.245381111475,0.20839507175183997,4.0,7.0,-0.5151145221,33.0,-0.1801506703,81.0,-0.0159218002,82.0,-0.27033745330000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.786622385225,0.20745814391199843,4.0,8.0,-1.858111637,51.0,-1.700317553,65.0,-2.0353263177,76.0,-1.5527340332000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4543390880333336,0.6508806373445283,3.0,9.0,-1.9593162461,22.0,-1.6839232799000001,49.0,-0.7197777381,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.49140900845,0.2804257918687493,2.0,10.0,-0.6896999875000001,26.0,-0.29311802940000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.090758461566667,0.023309957847843635,3.0,11.0,-2.0675889094,54.0,-2.0904801426,83.0,-2.1142063327,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.8003590682500001,0.10370842970231223,4.0,12.0,-1.8007498985,48.0,-1.8778370698,64.0,-1.8692011438,78.0,-1.6536481609,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.36434101282500003,0.28423880652655886,4.0,13.0,-0.7056839393000001,38.0,-0.34080756160000003,67.0,-0.0120392104,72.0,-0.39883334,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.7607509486333335,0.17454058575308404,3.0,14.0,-0.8708045521000001,41.0,-0.8519451076000001,85.0,-0.5595031862000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.8964782340750002,0.20025375562461475,4.0,15.0,-1.0203307505,52.0,-1.0227346649,71.0,-0.6015012413,80.0,-0.9413462796000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8275389543000002,0.29187949992634504,3.0,16.0,-1.6072411209,53.0,-2.1585844326,77.0,-1.7167913094,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7283501400999999,0.39481899799807835,3.0,17.0,-1.3300232169,50.0,-2.1195651257,66.0,-1.7354620777,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.5052596176000002,0.5968264997028615,3.0,18.0,-0.8165654337,25.0,-1.8714495926999999,62.0,-1.8277638264,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.42668802315000004,0.32241635601345703,4.0,19.0,-0.8107992239,28.0,-0.1092550199,56.0,-0.21823638520000002,73.0,-0.5684614636,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.333423067275,0.26530080308881715,4.0,21.0,-0.9358096854,34.0,-1.4539878481000001,45.0,-1.4634822374,58.0,-1.4804124982,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.652004529,0.10777490047961037,4.0,23.0,-0.5165729645,42.0,-0.6665641178,70.0,-0.6454047802,79.0,-0.7794762535,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.239063399775,0.33491763341980574,4.0,24.0,0.11022153820000001,29.0,-0.6113517648,68.0,-0.0330799518,74.0,-0.4220434207,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.21281801120000002,0.1800549181529609,4.0,27.0,0.0492406702,31.0,-0.3439852524,69.0,-0.24075747560000002,75.0,-0.31576998700000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.2820120997000002,0.8770160619193972,4.0,30.0,-0.49643886680000004,32.0,-2.1819468159,59.0,-0.5638001763,86.0,-1.8858625398000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.48294811,,1.0,35.0,-2.48294811,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.4357275737250002,0.9658352473767623,4.0,36.0,-2.3275358082,44.0,-2.1781467266,60.0,-0.3771025213,61.0,-0.8601252388,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.07299924829897564,4.0,37.0,0.0376271301,46.0,-0.0146394942,57.0,-0.0954352837,84.0,0.0724476478,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.9982330344499999,0.15241853383041826,2.0,39.0,-1.1060092133,43.0,-0.8904568556,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.0839872092,0.10921854146329492,2.0,47.0,-2.0067580379,55.0,-2.1612163805,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333146541643e-11,0.07697817809801212,3.0,87.0,-0.0888211538,90.0,0.0473672449,93.0,0.0414539088,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.19461097130000002,0.2306165385589975,3.0,88.0,0.3296639272,91.0,0.3258419138,94.0,-0.0716729271,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.36479249576666667,0.12308193730317601,3.0,89.0,0.2244909367,92.0,0.45458424480000004,95.0,0.4153023058,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.08199717346010106,4.0,96.0,-0.0595092158,97.0,-0.020041526400000002,98.0,0.1205944268,99.0,-0.041043684600000005,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.010843883050000003,0.22289508832813681,2.0,100.0,-0.1467667454,104.0,0.16845451150000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1810593868,0.1422841253638851,2.0,101.0,0.0804493169,105.0,0.2816694567,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-4.625929269271485e-18,0.31395324663024515,12.0,102.0,0.0174208416,110.0,-0.5964946851,117.0,-0.13077267580000002,125.0,-0.2383150491,131.0,0.0187693419,134.0,0.11024374290000001,138.0,0.2767292403,159.0,0.45396510700000003,162.0,0.2615863324,164.0,0.3743775867,170.0,-0.2909198502,174.0,-0.2565899326,,,,
33,immunity_isolated__WT_npr1,-0.041364168300000004,0.23578181094548928,2.0,103.0,0.1253587491,126.0,-0.2080870857,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.03393286770714286,0.24136522100108182,14.0,106.0,-0.0830948195,113.0,-0.3651393865,121.0,-0.032905397100000004,127.0,0.2867582906,136.0,-0.0636502094,142.0,-0.2381077429,145.0,0.059219959100000004,150.0,0.1942598498,160.0,0.2974033527,161.0,0.016941979700000002,163.0,0.11797010740000001,167.0,0.1404559002,172.0,-0.3761603824,176.0,-0.4290116496
35,immunity_isolated__AvrRpt2_npr1,-0.1788378186,0.10801282308754286,3.0,107.0,-0.12703988530000002,128.0,-0.1064794673,146.0,-0.30299410320000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.11749393536666668,0.1876283078225299,3.0,108.0,0.2562647988,129.0,0.19219655830000001,147.0,-0.09597955100000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.042504741900000004,0.05594949454962554,2.0,109.0,-0.0029424749,148.0,-0.0820670089,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.0264538416,0.37480418103592517,4.0,111.0,-0.4753566898,119.0,-0.0049732891,140.0,0.4080984225,165.0,0.1780469228,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.023454684974999994,0.2112838569989251,4.0,112.0,-0.2495019138,120.0,-0.0275843381,141.0,0.2319591433,166.0,0.1389458485,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.2823561907666667,0.14761239475426066,3.0,114.0,-0.34384832190000003,122.0,-0.1139385688,143.0,-0.38928168160000004,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.07756047622500001,0.1767444095290845,4.0,115.0,-0.068826566,123.0,0.1256878319,144.0,-0.3057427727,168.0,-0.061360398100000005,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.051190027866666675,0.13086165756969595,3.0,116.0,-0.0815000211,124.0,0.0549268532,169.0,0.18014325150000002,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.17945441305,0.19505372995936976,2.0,118.0,0.0415305979,139.0,0.3173782282,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.07378619260000001,0.18232882748638815,3.0,130.0,-0.28195785630000003,152.0,0.057543357,156.0,0.0030559215000000002,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.011440361449999999,0.0716650961329574,2.0,132.0,-0.0621152369,135.0,0.039234514000000005,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.022782270449999996,0.08422786336465285,2.0,133.0,0.036775822900000005,137.0,-0.0823403638,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.02237293850000001,0.14950108599242942,2.0,149.0,0.0833402932,151.0,-0.12808617020000002,,,,,,,,,,,,,,,,,,,,,,,,
